generation,run_1,run_2
170,-18.681680481084868,-19.14733944977137
171,-18.681680481084868,-19.14733944977137
172,-18.681680481084868,-19.14733944977137
173,-17.962024529160303,-19.14733944977137
174,-18.014173173031452,-17.945365102757886
175,-18.014173173031452,-17.945365102757886
176,-18.014173173031452,-17.945365102757886
177,-18.014173173031452,-17.82609737483376
178,-17.95510078778546,-17.82609737483376
179,-17.973610220524755,-17.82609737483376
180,-18.010520703681603,-18.231977664804354
181,-18.010520703681603,-18.231977664804354
182,-18.010520703681603,-18.231977664804354
183,-18.778073036048802,-18.231977664804354
184,-18.778073036048802,-18.01555460027365
185,-18.778073036048802,-18.01555460027365
186,-18.778073036048802,-18.759818430392237
187,-17.933264218706352,-18.759818430392237
188,-17.40339260370243,-18.759818430392237
189,-17.40339260370243,-18.759818430392237
190,-17.90343884943882,-18.686971549252227
191,-17.90343884943882,-19.064240741252124
192,-17.931105330670675,-19.064240741252124
193,-17.931105330670675,-19.064240741252124
194,-18.666896268583542,-19.064240741252124
195,-18.666896268583542,-18.272839616507333
196,-18.666896268583542,-18.48093214074485
197,-18.666896268583542,-18.48093214074485
198,-17.853550765264107,-18.48093214074485
199,-17.853550765264107,-18.48093214074485
200,-17.853550765264107,-18.633612578248655
201,-17.79186755825497,-18.633612578248655
202,-17.79186755825497,-18.633612578248655
203,-18.340651891613128,-18.633612578248655
204,-18.733165092779927,-17.986397302774467
205,-18.733165092779927,-18.403800488526763
206,-18.733165092779927,-18.403800488526763
207,-18.733165092779927,-18.403800488526763
208,-18.542983992539746,-18.403800488526763
209,-18.542983992539746,-18.975206740590615
210,-18.7759277860102,-18.975206740590615
211,-18.7759277860102,-18.975206740590615
212,-18.814213958691745,-18.975206740590615
213,-18.814213958691745,-18.85043734787869
214,-18.814213958691745,-18.85043734787869
215,-18.814213958691745,-17.937208397943717
216,-18.020594006095795,-17.937208397943717
217,-18.020594006095795,-17.937208397943717
218,-17.967799286048752,-17.937208397943717
219,-17.967799286048752,-17.558966892377665
220,-17.40339260370243,-17.49422904190288
221,-18.212835173948083,-17.82840866704609
222,-18.212835173948083,-17.82840866704609
223,-18.212835173948083,-17.878320263831768
224,-18.212835173948083,-17.997882411369638
225,-18.020065070048357,-17.997882411369638
226,-18.562738026875536,-17.997882411369638
227,-18.562738026875536,-18.900354261028276
228,-18.562738026875536,-18.900354261028276
229,-18.562738026875536,-18.900354261028276
230,-18.402149559917667,-18.900354261028276
231,-18.095154682033694,-18.01436036045573
232,-19.16398825840253,-18.550361605832297
233,-19.20810199700496,-18.550361605832297
234,-19.20810199700496,-18.550361605832297
235,-19.20810199700496,-18.751255261809778
236,-19.20810199700496,-18.9819444744247
237,-18.293715739538932,-18.9819444744247
238,-18.293715739538932,-18.9819444744247
239,-18.716979559991724,-18.9819444744247
240,-18.716979559991724,-17.927660528224113
241,-18.716979559991724,-19.141279924932327
242,-18.716979559991724,-19.141279924932327
243,-18.25967422625689,-19.141279924932327
244,-19.19524248598811,-19.141279924932327
245,-19.19524248598811,-18.586831162158607
246,-19.19524248598811,-18.586831162158607
247,-19.19524248598811,-18.586831162158607
248,-19.0417260595439,-18.079154611783963
249,-19.0417260595439,-18.079154611783963
250,-19.0417260595439,-18.079154611783963
251,-19.20061715600086,-18.547142772514437
252,-19.20061715600086,-19.06665977921511
253,-19.20061715600086,-19.198650050237966
254,-19.20061715600086,-19.198650050237966
255,-19.192120270577785,-19.198650050237966
256,-19.192120270577785,-19.198650050237966
257,-19.03054322457905,-19.073592403223646
258,-19.17338534345599,-19.010684872855663
259,-19.17338534345599,-18.56320886275076
260,-19.17338534345599,-18.56320886275076
261,-19.17338534345599,-18.56320886275076
262,-18.889681351628017,-18.52224821581752
263,-18.889681351628017,-18.622032494599562
264,-18.889681351628017,-18.622032494599562
265,-18.889681351628017,-18.622032494599562
266,-18.773337926381107,-18.622032494599562
267,-18.773337926381107,-18.52224821581752
268,-18.773337926381107,-18.52224821581752
269,-18.773337926381107,-19.152985425638022
270,-18.871982964708263,-19.152985425638022
271,-18.871982964708263,-19.152985425638022
272,-18.871982964708263,-19.152985425638022
273,-18.871982964708263,-18.64642527835258
274,-18.860344760388713,-18.64642527835258
275,-18.99529059501256,-18.52224821581752
276,-18.99529059501256,-18.966776105260795
277,-18.99529059501256,-18.966776105260795
278,-18.99529059501256,-18.966776105260795
279,-18.88494579009509,-19.124450124510492
280,-18.88494579009509,-19.167297670964974
281,-18.88494579009509,-19.167297670964974
282,-18.773337926381107,-19.167297670964974
283,-19.006064417389307,-19.167297670964974
284,-19.006064417389307,-18.530185440907623
285,-19.006064417389307,-18.52224821581752
286,-19.006064417389307,-18.52224821581752
287,-18.947971805319213,-18.817425564179416
288,-18.773337926381107,-18.817425564179416
289,-18.773337926381107,-18.817425564179416
290,-19.016241386502358,-18.817425564179416
291,-19.016241386502358,-18.643034114941923
292,-19.016241386502358,-18.52224821581752
293,-19.016241386502358,-19.102900950343958
294,-18.773337926381107,-19.102900950343958
295,-18.93730248161044,-19.102900950343958
296,-19.059649145869397,-19.180656278888723
297,-19.059649145869397,-19.180656278888723
298,-19.059649145869397,-19.180656278888723
299,-19.173284254048657,-19.180656278888723
300,-19.173284254048657,-18.52224821581752
301,-19.173284254048657,-18.52224821581752
302,-19.173284254048657,-18.724862410056765
303,-18.940869347864172,-18.724862410056765
304,-18.940869347864172,-18.724862410056765
305,-18.940869347864172,-18.724862410056765
306,-18.773337926381107,-18.83113985812787
307,-18.773337926381107,-18.83113985812787
308,-18.773337926381107,-19.176880874456845
309,-18.957254166529903,-19.181050833195318
310,-18.957254166529903,-19.181050833195318
311,-18.957254166529903,-19.181050833195318
312,-18.957254166529903,-19.181050833195318
313,-18.773337926381107,-18.802407401356657
314,-18.773337926381107,-18.74189335878593
315,-18.88813699451348,-18.74189335878593
316,-19.194194399312796,-18.901609437980607
317,-19.194194399312796,-18.901609437980607
318,-19.194194399312796,-18.901609437980607
319,-19.194194399312796,-18.901609437980607
320,-18.773337926381107,-19.114136053532423
321,-19.136436378365417,-19.114136053532423
322,-19.136436378365417,-19.114136053532423
323,-19.136436378365417,-19.114136053532423
324,-19.136436378365417,-19.04016542980954
325,-19.197509805121296,-19.04016542980954
326,-19.197509805121296,-19.04016542980954
327,-19.197509805121296,-18.602347444659866
328,-19.197509805121296,-19.09392162181324
329,-19.15544520564506,-19.09392162181324
330,-19.15544520564506,-19.17299443464735
331,-19.15694629812606,-19.18826875239961
332,-19.18181863000564,-19.18826875239961
333,-19.18181863000564,-19.18826875239961
334,-19.18181863000564,-19.18826875239961
335,-19.18181863000564,-19.063424181813932
336,-19.124857230300552,-18.542787859507747
337,-19.124857230300552,-19.038620413001798
338,-19.124857230300552,-19.038620413001798
339,-19.124857230300552,-19.18061213008517
340,-18.871519722324397,-19.18061213008517
341,-18.871519722324397,-19.18061213008517
342,-19.10546535236631,-19.18061213008517
343,-19.10546535236631,-18.969150780706126
344,-19.10546535236631,-18.969150780706126
345,-19.10546535236631,-19.170641333835444
346,-19.0566932293584,-19.170641333835444
347,-19.0566932293584,-19.170641333835444
348,-18.817625679337045,-19.170641333835444
349,-18.77822849094195,-19.20716452660341
350,-19.08918955163983,-19.20716452660341
351,-19.170961129330358,-19.20716452660341
352,-19.170961129330358,-19.20716452660341
353,-19.170961129330358,-19.177109250451604
354,-19.170961129330358,-19.177109250451604
355,-18.91127084456318,-19.00854670749912
356,-18.91127084456318,-19.164016171627203
357,-19.103513663499577,-19.164016171627203
358,-19.103513663499577,-19.164016171627203
359,-19.103513663499577,-19.18664137779498
360,-19.116265888369927,-19.18664137779498
361,-19.116265888369927,-19.18664137779498
362,-19.116265888369927,-19.18664137779498
363,-19.116265888369927,-19.142306968721172
364,-18.93532772026811,-19.142306968721172
365,-18.93532772026811,-18.955581204088087
366,-19.18203012328801,-19.107696712339393
367,-19.18203012328801,-19.107696712339393
368,-19.18857331012702,-19.107696712339393
369,-19.18857331012702,-19.107696712339393
370,-19.18857331012702,-18.976497830979515
371,-19.18857331012702,-18.8593591830634
372,-19.165542224069696,-18.945742532485223
373,-19.165542224069696,-19.152854253220905
374,-19.00094984871689,-19.152854253220905
375,-19.11161892243348,-19.152854253220905
376,-19.11161892243348,-19.17864816572615
377,-19.11161892243348,-19.17864816572615
378,-19.11161892243348,-19.17864816572615
379,-19.076336656431568,-19.17864816572615
380,-19.076336656431568,-19.169508237469255
381,-19.112664909809332,-19.18506325937082
382,-19.112664909809332,-19.18506325937082
383,-19.112664909809332,-19.18506325937082
384,-19.112664909809332,-19.200456242942813
385,-19.20844562477474,-19.200456242942813
386,-19.20844562477474,-19.200456242942813
387,-19.20844562477474,-19.200456242942813
388,-19.20844562477474,-19.145747376597633
389,-19.196568534123834,-18.975561351425863
390,-19.196568534123834,-18.90123147123793
391,-19.196568534123834,-18.871079532735276
392,-19.196568534123834,-19.068905815789957
393,-19.083691396983262,-19.097738883984483
394,-19.089230943125152,-19.097738883984483
395,-19.089230943125152,-19.097738883984483
