generation,run_1,run_2
0,184.49859892766722,169.2461251424595
1,119.55235700485946,169.2461251424595
2,119.55235700485946,139.87163007304548
3,69.26637962428993,139.87163007304548
4,69.26637962428993,131.36416692098442
5,69.26637962428993,131.36416692098442
6,69.26637962428993,131.36416692098442
7,71.20524726760596,131.36416692098442
8,96.22666784488183,126.88317773209224
9,96.22666784488183,126.88317773209224
10,96.22666784488183,126.88317773209224
11,97.85597440718982,126.88317773209224
12,220.26623121084538,134.32854363610727
13,238.39493922408462,134.32854363610727
14,238.39493922408462,52.11677080870527
15,238.39493922408462,52.11677080870527
16,238.39493922408462,52.11677080870527
17,242.96143600519406,169.22035866188048
18,242.18348495829673,169.22035866188048
19,239.3505148956898,177.65675408849188
20,239.3505148956898,177.65675408849188
21,239.3505148956898,182.64570162318262
22,239.3505148956898,182.64570162318262
23,239.02089514508737,12.681828526343907
24,239.02089514508737,12.681828526343907
25,239.02089514508737,12.681828526343907
26,239.02089514508737,8.72666468235775
27,241.5670883476888,8.72666468235775
28,238.75337353423947,8.72666468235775
29,238.75337353423947,3.9868573201762274
30,238.75337353423947,3.9868573201762274
31,9.156496028759989,3.9868573201762274
32,9.156496028759989,3.9868573201762274
33,9.156496028759989,8.026369249294248
34,9.156496028759989,3.054664919437755
35,133.78458624513542,3.054664919437755
36,133.78458624513542,3.054664919437755
37,121.55375659287506,3.054664919437755
38,5.4859941106767565,45.75447822420267
39,5.4859941106767565,58.078720074167904
40,5.4859941106767565,70.97849287845406
41,5.4859941106767565,44.11407817308566
42,29.846277127828785,43.006393933340405
43,29.846277127828785,43.006393933340405
44,29.846277127828785,43.006393933340405
45,29.846277127828785,43.006393933340405
46,101.17653598974152,6.711404340850095
47,101.17653598974152,6.711404340850095
48,32.33925595527376,0.5975911079708567
49,32.33925595527376,0.5975911079708567
50,32.33925595527376,0.5975911079708567
51,32.33925595527376,0.5975911079708567
52,40.32657417276073,4.851927591238109
53,31.213135291976414,29.373728928443143
54,19.389676099511462,29.373728928443143
55,19.389676099511462,26.397890375896623
56,19.389676099511462,24.87912912945876
57,19.389676099511462,4.099375099887993
58,2.5608531900757043,4.099375099887993
59,2.5608531900757043,4.099375099887993
60,2.5608531900757043,4.099375099887993
61,2.5608531900757043,6.31120365341485
62,8.94049821292947,6.31120365341485
63,8.94049821292947,6.31120365341485
64,8.94049821292947,6.31120365341485
65,8.94049821292947,1.9913817042314577
66,22.41667840207856,1.9913817042314577
67,22.41667840207856,1.9913817042314577
68,14.79997226698697,1.9913817042314577
69,9.699889340598247,2.677761382411063
70,9.699889340598247,2.677761382411063
71,9.699889340598247,2.677761382411063
72,2.268950200994823,2.677761382411063
73,2.268950200994823,9.991817836079463
74,2.268950200994823,9.991817836079463
75,2.268950200994823,2.7269698034576777
76,8.901932839410279,2.7269698034576777
77,9.334239428096453,2.7269698034576777
78,8.26808814108017,2.7269698034576777
79,8.26808814108017,5.279993376312518
80,8.26808814108017,5.279993376312518
81,8.26808814108017,10.772901144412685
82,6.973126876875767,6.713504059538877
83,6.973126876875767,2.5818834933758126
84,1.2006140102841982,2.5818834933758126
85,1.2006140102841982,2.5818834933758126
86,1.2006140102841982,1.71704899818576
87,1.2006140102841982,1.71704899818576
88,5.471076129403855,1.71704899818576
89,5.471076129403855,1.71704899818576
90,5.471076129403855,2.508802335353721
91,12.57585294414821,2.508802335353721
92,2.808849590745467,2.508802335353721
93,2.808849590745467,2.508802335353721
94,2.808849590745467,8.89893387186089
95,2.808849590745467,5.639385167721571
96,6.899847605812738,5.639385167721571
97,6.899847605812738,5.639385167721571
98,6.899847605812738,5.639385167721571
99,10.64380832200004,10.515334294095055
100,5.651454912603413,8.926135413215434
101,4.416569673535832,8.926135413215434
102,4.416569673535832,8.926135413215434
103,4.416569673535832,8.926135413215434
104,4.416569673535832,2.914470789891311
105,25.25388905999762,2.914470789891311
106,7.061136163407696,2.914470789891311
107,7.061136163407696,2.914470789891311
108,7.061136163407696,3.0823719727874277
109,7.061136163407696,3.0823719727874277
110,7.075550397806296,3.0823719727874277
111,6.870426343195959,18.432322112106704
112,6.870426343195959,3.3036339516262387
113,6.870426343195959,3.3036339516262387
114,2.34107628933009,3.3036339516262387
115,2.34107628933009,3.3036339516262387
116,2.34107628933009,4.816805249338358
117,2.34107628933009,0.022320424550343887
118,1.5985910550418794,0.022320424550343887
119,1.5985910550418794,0.022320424550343887
120,1.5985910550418794,0.022320424550343887
121,1.5985910550418794,1.0205838173002348
122,7.954201291620848,1.0205838173002348
123,2.3671892238839973,1.0205838173002348
124,0.211901253847941,1.0205838173002348
125,0.211901253847941,1.6501898928704577
126,0.211901253847941,1.6501898928704577
127,0.211901253847941,4.801218899050809
128,0.8006575496219739,4.801218899050809
129,3.6647646245888836,4.801218899050809
130,0.3925194881551306,4.801218899050809
131,0.3925194881551306,3.068843586242565
132,0.3925194881551306,0.047979971327322346
133,0.3925194881551306,0.047979971327322346
134,2.8101870486549387,0.047979971327322346
135,2.8101870486549387,0.047979971327322346
136,2.81634993681746,0.9404319704497084
137,2.81634993681746,0.9404319704497084
138,2.889837273261719,0.9404319704497084
139,2.889837273261719,0.9404319704497084
140,3.7394122712325952,1.8039978454584116
141,3.6628411605011024,2.2852437182120866
142,3.6628411605011024,2.2852437182120866
143,2.4605994550898913,0.32567841447507817
144,0.8495771140205761,0.32567841447507817
145,0.8495771140205761,0.32567841447507817
146,0.7043608369107233,0.32567841447507817
147,0.7043608369107233,1.8979072272292115
148,0.7043608369107233,1.8979072272292115
149,0.7043608369107233,0.601164138503691
150,1.7303401155460278,0.601164138503691
151,1.7303401155460278,0.601164138503691
152,0.4418114842246723,0.601164138503691
153,0.06420635285689968,2.207123918355819
154,0.06420635285689968,1.090251040896419
155,0.06420635285689968,1.090251040896419
156,0.06420635285689968,1.090251040896419
157,0.3524726397311042,1.090251040896419
158,0.3524726397311042,0.281802006468979
159,0.3524726397311042,0.281802006468979
160,0.65296357217062,0.281802006468979
161,0.65296357217062,0.281802006468979
162,0.28264030822492714,0.6110883781007033
163,0.28264030822492714,1.1852492074640395
164,0.28264030822492714,1.1852492074640395
165,0.28264030822492714,1.1852492074640395
166,0.6247714346798148,1.1852492074640395
167,2.5141785227972377,5.014683753023974
168,0.9928563280042226,5.014683753023974
169,0.9928563280042226,0.9666509964854413
170,0.9928563280042226,0.9666509964854413
171,0.9928563280042226,0.9666509964854413
172,3.428296999684335,0.9666509964854413
173,2.433745512928226,0.00894441999321316
174,1.487178899255241,0.00894441999321316
175,1.487178899255241,0.00894441999321316
176,1.487178899255241,0.00894441999321316
