generation,run_0
0,17.292691552684968
1,11.479179879873683
2,6.8214447837557834
3,3.698166712022353
4,1.9936049026722675
5,0.9269473888109663
6,0.4362406362045097
7,0.2524773841240848
8,0.2367408657988439
9,0.21332729921268312
10,0.21220592839870323
11,0.21183421866521046
12,0.20663123594345878
13,0.20663123594345878
14,0.20663123594345878
15,0.20663123594345878
16,0.20663123594345878
17,0.20663123594345878
18,0.20408645499195943
19,0.20408645499195943
20,0.20408645499195943
21,0.20408645499195943
22,0.20408645499195943
23,0.20408645499195943
24,0.19012400192425405
25,0.1824652605884869
26,0.1824652605884869
27,0.1824652605884869
28,0.1824652605884869
29,0.1824652605884869
30,0.1824652605884869
31,0.1824652605884869
32,0.1824652605884869
33,0.1824652605884869
34,0.1824652605884869
35,0.1824652605884869
36,0.1824652605884869
37,0.1824652605884869
38,0.1824652605884869
39,0.1824652605884869
40,0.1824652605884869
41,0.1824652605884869
42,0.1824652605884869
43,0.1824652605884869
44,0.1824652605884869
45,0.1824652605884869
46,0.1824652605884869
47,0.1824652605884869
48,0.1824652605884869
49,0.1824652605884869
50,0.1824652605884869
51,0.1824652605884869
52,0.17622313737319262
53,0.17622313737319262
54,0.17622313737319262
55,0.17622313737319262
56,0.17622313737319262
57,0.17622313737319262
58,0.17622313737319262
59,0.17622313737319262
60,0.17622313737319262
61,0.17622313737319262
62,0.17622313737319262
63,0.17622313737319262
64,0.17622313737319262
65,0.17622313737319262
66,0.17622313737319262
67,0.17622313737319262
68,0.17622313737319262
69,0.17622313737319262
70,0.17622313737319262
71,0.17622313737319262
72,0.17622313737319262
73,0.17622313737319262
74,0.17622313737319262
75,0.17622313737319262
76,0.17622313737319262
77,0.17622313737319262
78,0.17622313737319262
79,0.17622313737319262
80,0.17622313737319262
81,0.17622313737319262
82,0.17622313737319262
83,0.17622313737319262
84,0.17622313737319262
85,0.17622313737319262
86,0.17622313737319262
87,0.17622313737319262
88,0.17622313737319262
89,0.17622313737319262
90,0.17622313737319262
91,0.17622313737319262
92,0.17622313737319262
93,0.17622313737319262
94,0.17622313737319262
95,0.17622313737319262
96,0.17622313737319262
97,0.17622313737319262
98,0.1646727039074709
99,0.1646727039074709
100,0.1646727039074709
101,0.1646727039074709
102,0.1646727039074709
103,0.1646727039074709
104,0.1646727039074709
105,0.1646727039074709
106,0.1646727039074709
107,0.1646727039074709
108,0.1646727039074709
109,0.1646727039074709
110,0.1646727039074709
111,0.1646727039074709
112,0.1646727039074709
113,0.1646727039074709
114,0.1646727039074709
115,0.1646727039074709
116,0.1646727039074709
117,0.1646727039074709
118,0.1646727039074709
119,0.1646727039074709
120,0.1646727039074709
121,0.1646727039074709
122,0.1646727039074709
123,0.1646727039074709
124,0.1646727039074709
125,0.1646727039074709
126,0.1646727039074709
127,0.1646727039074709
128,0.1646727039074709
129,0.1646727039074709
130,0.1646727039074709
131,0.1646727039074709
132,0.1646727039074709
133,0.1646727039074709
134,0.1646727039074709
135,0.1646727039074709
136,0.1646727039074709
137,0.1646727039074709
138,0.1646727039074709
139,0.1646727039074709
140,0.1646727039074709
141,0.1646727039074709
142,0.1646727039074709
143,0.1646727039074709
144,0.1646727039074709
145,0.1646727039074709
146,0.1646727039074709
147,0.1646727039074709
148,0.1646727039074709
149,0.1646727039074709
150,0.1646727039074709
151,0.1646727039074709
152,0.1646727039074709
153,0.1646727039074709
154,0.1646727039074709
155,0.1646727039074709
156,0.1646727039074709
157,0.1646727039074709
158,0.1646727039074709
159,0.1646727039074709
160,0.1646727039074709
161,0.1646727039074709
162,0.1646727039074709
163,0.1646727039074709
164,0.1646727039074709
165,0.1646727039074709
166,0.1646727039074709
167,0.1646727039074709
168,0.1646727039074709
169,0.1646727039074709
170,0.1646727039074709
171,0.1646727039074709
172,0.1646727039074709
173,0.1646727039074709
174,0.1646727039074709
175,0.1646727039074709
176,0.1646727039074709
177,0.1646727039074709
178,0.1646727039074709
179,0.1646727039074709
180,0.12761785586665342
181,0.12761785586665342
182,0.12761785586665342
183,0.12761785586665342
184,0.12761785586665342
185,0.10955313577396852
186,0.10955313577396852
187,0.10955313577396852
188,0.10955313577396852
189,0.10955313577396852
190,0.10955313577396852
191,0.10955313577396852
192,0.10955313577396852
193,0.10955313577396852
194,0.10955313577396852
195,0.10955313577396852
196,0.10955313577396852
197,0.10955313577396852
198,0.10955313577396852
199,0.10955313577396852
200,0.10955313577396852
201,0.10955313577396852
202,0.10955313577396852
203,0.10955313577396852
204,0.10955313577396852
205,0.10955313577396852
206,0.10955313577396852
207,0.10955313577396852
208,0.10955313577396852
209,0.10955313577396852
210,0.10955313577396852
211,0.10955313577396852
212,0.10955313577396852
213,0.10955313577396852
214,0.10955313577396852
215,0.10955313577396852
216,0.10955313577396852
217,0.10955313577396852
218,0.10955313577396852
219,0.10955313577396852
220,0.10955313577396852
221,0.10955313577396852
222,0.10955313577396852
223,0.10955313577396852
224,0.10955313577396852
225,0.10955313577396852
226,0.10955313577396852
227,0.10955313577396852
228,0.10955313577396852
229,0.10955313577396852
230,0.10955313577396852
231,0.10955313577396852
232,0.10955313577396852
233,0.10955313577396852
234,0.10955313577396852
235,0.10955313577396852
236,0.10955313577396852
237,0.10955313577396852
238,0.10955313577396852
239,0.10955313577396852
240,0.10955313577396852
241,0.10955313577396852
242,0.10955313577396852
243,0.10955313577396852
244,0.10955313577396852
245,0.10955313577396852
246,0.10955313577396852
247,0.10955313577396852
248,0.10955313577396852
249,0.10955313577396852
250,0.10955313577396852
251,0.10955313577396852
252,0.10955313577396852
253,0.10955313577396852
254,0.10335613942745114
255,0.10335613942745114
256,0.10335613942745114
257,0.10335613942745114
258,0.10335613942745114
259,0.10335613942745114
260,0.10335613942745114
261,0.10335613942745114
262,0.10335613942745114
263,0.10335613942745114
264,0.10335613942745114
265,0.10335613942745114
266,0.10335613942745114
267,0.10335613942745114
268,0.10335613942745114
269,0.10335613942745114
270,0.10335613942745114
271,0.10335613942745114
272,0.10335613942745114
273,0.10335613942745114
274,0.10335613942745114
275,0.10335613942745114
276,0.10335613942745114
277,0.10335613942745114
278,0.10335613942745114
279,0.10335613942745114
280,0.10335613942745114
281,0.10335613942745114
282,0.10335613942745114
283,0.10335613942745114
284,0.10335613942745114
285,0.10335613942745114
286,0.10335613942745114
287,0.10335613942745114
288,0.10335613942745114
289,0.10335613942745114
290,0.10335613942745114
291,0.10335613942745114
292,0.10335613942745114
293,0.10335613942745114
294,0.10335613942745114
295,0.10335613942745114
296,0.10335613942745114
297,0.10335613942745114
298,0.10335613942745114
299,0.10335613942745114
300,0.10335613942745114
301,0.10335613942745114
302,0.10335613942745114
303,0.10335613942745114
304,0.10335613942745114
305,0.10335613942745114
306,0.10335613942745114
307,0.10335613942745114
308,0.10335613942745114
309,0.10335613942745114
310,0.10335613942745114
311,0.10335613942745114
312,0.10335613942745114
313,0.10335613942745114
314,0.10335613942745114
315,0.10335613942745114
316,0.10335613942745114
317,0.10335613942745114
318,0.10335613942745114
319,0.10335613942745114
320,0.10335613942745114
321,0.10335613942745114
322,0.10335613942745114
323,0.10335613942745114
324,0.10335613942745114
325,0.10335613942745114
326,0.10335613942745114
327,0.10335613942745114
328,0.10335613942745114
329,0.10335613942745114
330,0.10335613942745114
331,0.10335613942745114
332,0.10335613942745114
333,0.10335613942745114
334,0.10335613942745114
335,0.10335613942745114
336,0.10335613942745114
337,0.10335613942745114
338,0.10335613942745114
339,0.10335613942745114
340,0.10335613942745114
341,0.10335613942745114
342,0.10335613942745114
343,0.10335613942745114
344,0.10335613942745114
345,0.10335613942745114
346,0.10335613942745114
347,0.10335613942745114
348,0.10335613942745114
349,0.10335613942745114
350,0.10335613942745114
351,0.10335613942745114
352,0.10335613942745114
353,0.10335613942745114
354,0.10335613942745114
355,0.10335613942745114
356,0.10335613942745114
357,0.10335613942745114
358,0.10335613942745114
359,0.10335613942745114
360,0.10335613942745114
361,0.10335613942745114
362,0.10335613942745114
363,0.10335613942745114
364,0.10335613942745114
365,0.10335613942745114
366,0.10335613942745114
367,0.10335613942745114
368,0.10335613942745114
369,0.10335613942745114
370,0.10335613942745114
371,0.10335613942745114
372,0.10335613942745114
373,0.10335613942745114
374,0.10335613942745114
375,0.10335613942745114
376,0.10335613942745114
377,0.10335613942745114
378,0.10335613942745114
379,0.10335613942745114
380,0.10335613942745114
381,0.10335613942745114
382,0.10335613942745114
383,0.10335613942745114
384,0.10335613942745114
385,0.10335613942745114
386,0.10335613942745114
387,0.10335613942745114
388,0.10335613942745114
389,0.10335613942745114
390,0.10335613942745114
391,0.10335613942745114
392,0.10335613942745114
393,0.10335613942745114
394,0.10335613942745114
395,0.10335613942745114
396,0.10335613942745114
397,0.10335613942745114
398,0.10335613942745114
399,0.10335613942745114
400,0.10335613942745114
401,0.10335613942745114
402,0.10335613942745114
403,0.10335613942745114
404,0.10335613942745114
405,0.10335613942745114
406,0.10335613942745114
407,0.10335613942745114
408,0.10335613942745114
409,0.10335613942745114
410,0.10241445964093687
411,0.10241445964093687
412,0.10241445964093687
413,0.10241445964093687
414,0.10241445964093687
415,0.10241445964093687
416,0.10241445964093687
417,0.10241445964093687
418,0.10241445964093687
419,0.10241445964093687
420,0.10241445964093687
421,0.10241445964093687
422,0.10241445964093687
423,0.10241445964093687
424,0.10241445964093687
425,0.10241445964093687
426,0.10241445964093687
427,0.10241445964093687
428,0.10241445964093687
429,0.10241445964093687
430,0.10241445964093687
431,0.10241445964093687
432,0.10241445964093687
433,0.10241445964093687
434,0.10241445964093687
435,0.10241445964093687
436,0.10241445964093687
437,0.10241445964093687
438,0.10241445964093687
439,0.10241445964093687
440,0.10241445964093687
441,0.10241445964093687
442,0.10241445964093687
443,0.10241445964093687
444,0.10241445964093687
445,0.10241445964093687
446,0.10241445964093687
447,0.10241445964093687
448,0.10241445964093687
449,0.10241445964093687
450,0.10241445964093687
451,0.10241445964093687
452,0.10241445964093687
453,0.10241445964093687
454,0.10241445964093687
455,0.10241445964093687
456,0.10241445964093687
457,0.10241445964093687
458,0.10241445964093687
459,0.10241445964093687
460,0.10241445964093687
461,0.10241445964093687
462,0.10241445964093687
463,0.10241445964093687
464,0.10241445964093687
465,0.10241445964093687
466,0.10241445964093687
467,0.10241445964093687
468,0.10241445964093687
469,0.10241445964093687
470,0.10241445964093687
471,0.10241445964093687
472,0.10241445964093687
473,0.10241445964093687
474,0.10241445964093687
475,0.10241445964093687
476,0.10241445964093687
477,0.10241445964093687
478,0.10241445964093687
479,0.10241445964093687
480,0.10241445964093687
481,0.10241445964093687
482,0.10241445964093687
483,0.10241445964093687
484,0.10241445964093687
485,0.10241445964093687
486,0.10241445964093687
487,0.10241445964093687
488,0.10241445964093687
489,0.10241445964093687
490,0.10241445964093687
491,0.10241445964093687
492,0.10241445964093687
493,0.10241445964093687
494,0.10241445964093687
495,0.10241445964093687
496,0.10241445964093687
497,0.10241445964093687
498,0.10241445964093687
499,0.10241445964093687
500,0.10241445964093687
501,0.10241445964093687
502,0.10241445964093687
503,0.10241445964093687
504,0.10241445964093687
505,0.10241445964093687
506,0.10241445964093687
507,0.10241445964093687
508,0.10241445964093687
509,0.10241445964093687
510,0.10241445964093687
511,0.10241445964093687
512,0.10241445964093687
513,0.10241445964093687
514,0.10241445964093687
515,0.10241445964093687
516,0.10241445964093687
517,0.10241445964093687
518,0.10241445964093687
519,0.10241445964093687
520,0.10241445964093687
521,0.10241445964093687
522,0.10241445964093687
523,0.10241445964093687
524,0.10241445964093687
525,0.10241445964093687
526,0.10241445964093687
527,0.10241445964093687
528,0.10241445964093687
529,0.10241445964093687
530,0.10241445964093687
531,0.10241445964093687
