generation,run_0
974,0.38743222702043356
975,0.38743222702043356
976,0.38743222702043356
977,0.38743222702043356
978,0.38743222702043356
979,0.38743222702043356
980,0.38743222702043356
981,0.38743222702043356
982,0.38743222702043356
983,0.38743222702043356
984,0.38743222702043356
985,0.38743222702043356
986,0.38743222702043356
987,0.38743222702043356
988,0.38743222702043356
989,0.38743222702043356
990,0.38743222702043356
991,0.38743222702043356
992,0.38743222702043356
993,0.38743222702043356
994,0.38743222702043356
995,0.38743222702043356
996,0.38743222702043356
997,0.38743222702043356
998,0.38743222702043356
999,0.38743222702043356
