generation,run_0,run_1
232,398.0458060592853,399.55811892095534
233,398.0458060592853,390.117315363599
234,411.4529389951217,390.117315363599
235,399.0722936869057,327.3465710927371
236,399.0722936869057,327.3465710927371
237,399.0722936869057,327.3465710927371
238,399.0722936869057,327.3465710927371
239,395.5290770939503,390.67213138667137
240,395.5290770939503,390.67213138667137
241,395.5290770939503,392.3339900242858
242,395.5290770939503,392.3339900242858
243,412.4174488677783,392.3339900242858
244,412.4174488677783,369.4650387399752
245,410.90701838201136,369.4650387399752
246,410.90701838201136,369.4650387399752
247,410.90701838201136,342.84468685808145
248,410.90701838201136,342.84468685808145
249,416.0284658972536,342.84468685808145
250,414.93278777302004,342.84468685808145
251,390.4373450920382,394.88195697146443
252,390.4373450920382,395.5788822144124
253,390.4373450920382,383.8452789329784
254,390.4373450920382,338.61760035779605
255,381.6315880767744,338.61760035779605
256,381.6315880767744,338.61760035779605
257,381.6315880767744,338.61760035779605
258,381.6315880767744,387.5175519747281
259,387.5545237146154,391.4253039993884
260,377.5047174772086,391.4253039993884
261,373.9919720090023,366.19164333849915
262,373.9919720090023,349.4997406674617
263,363.97096100610287,349.4997406674617
264,329.7965198875821,340.99462674122094
265,329.7965198875821,340.99462674122094
266,329.7965198875821,340.99462674122094
267,329.7965198875821,335.78226973408647
268,345.7209717331663,335.78226973408647
269,252.04373539723528,335.78226973408647
270,252.04373539723528,283.26423773197257
271,252.04373539723528,283.26423773197257
272,252.04373539723528,254.2338410165027
273,336.7443440131507,254.2338410165027
274,336.7443440131507,254.2338410165027
275,336.7443440131507,234.79050982650384
276,336.7443440131507,202.6145429418834
277,356.26839680489064,202.6145429418834
278,332.41371851545523,202.6145429418834
279,332.41371851545523,202.6145429418834
280,270.4835891958522,244.12977422902276
281,270.4835891958522,244.12977422902276
282,270.4835891958522,217.41870091549376
283,270.4835891958522,209.37356018021748
284,326.6457267811097,209.37356018021748
285,326.6457267811097,209.37356018021748
286,316.50580983072416,209.37356018021748
287,316.50580983072416,234.7138611770537
288,316.50580983072416,234.7138611770537
289,315.51643515717797,234.7138611770537
290,315.51643515717797,252.5259915801891
291,257.39224943830493,233.79624851939295
292,257.39224943830493,233.79624851939295
293,246.9235316857463,233.79624851939295
294,246.9235316857463,233.79624851939295
295,246.9235316857463,262.73517226289687
296,246.9235316857463,261.9765026258345
297,253.1490562327564,261.9765026258345
298,299.6706280741174,144.23855837889158
299,299.6706280741174,144.23855837889158
300,297.1236226495885,144.23855837889158
301,297.1236226495885,144.23855837889158
302,192.7477029232181,226.14056199612799
303,192.7477029232181,226.14056199612799
304,192.7477029232181,226.14056199612799
305,154.76930106145397,229.55542220422564
306,154.76930106145397,229.55542220422564
307,154.76930106145397,204.75295780184396
