generation,run_0,run_1
0,11.181887134628125,9.570083997180545
1,11.181887134628125,9.570083997180545
2,11.181887134628125,2.2968197425410506
3,11.278283262191998,2.2968197425410506
4,11.278283262191998,2.2968197425410506
5,12.143578012907945,2.2968197425410506
6,12.143578012907945,6.216865214524654
7,12.143578012907945,6.216865214524654
8,19.127291092380055,6.216865214524654
9,19.127291092380055,6.216865214524654
10,10.822745726873034,10.612710629964953
11,10.822745726873034,10.612710629964953
12,10.822745726873034,10.612710629964953
13,10.822745726873034,0.14743524766185817
14,12.43878773454616,0.14743524766185817
15,17.35849389716113,0.14743524766185817
16,11.617995373374486,0.027184442935008
17,11.617995373374486,0.027184442935008
18,11.617995373374486,0.027184442935008
19,10.162553170562816,0.0009497186218688237
20,8.125905570055819,0.0009497186218688237
21,8.125905570055819,0.0009497186218688237
22,3.7585178362946894,0.0009497186218688237
23,3.7585178362946894,0.2482082858576845
24,3.7585178362946894,0.2482082858576845
25,3.7585178362946894,0.2482082858576845
26,2.8081020150122122,0.9563884990571485
27,2.8081020150122122,0.08293633459623695
28,0.19449253560048352,0.08293633459623695
29,0.19449253560048352,0.08293633459623695
30,0.19449253560048352,0.08293633459623695
31,0.19449253560048352,0.2578852036273555
32,2.7754268532755817,1.9733068844503463
33,9.275359201980153,1.9733068844503463
34,9.275359201980153,1.9733068844503463
35,2.9693964838698506,1.9733068844503463
36,2.9693964838698506,2.107354236742966
37,2.9693964838698506,1.0758421822749331
38,2.9693964838698506,1.0758421822749331
39,9.679243087668233,1.0758421822749331
40,9.705808903852313,1.0758421822749331
41,9.705808903852313,1.270836628167344
42,9.705808903852313,1.270836628167344
43,9.705808903852313,0.4042948813769308
44,10.042070888353289,0.4042948813769308
45,10.042070888353289,0.4042948813769308
46,12.305583062784267,0.4042948813769308
47,9.839348944508568,2.107354236742966
48,9.839348944508568,1.703526685180686
49,9.839348944508568,0.37393165894783736
50,9.839348944508568,0.37393165894783736
51,10.241896412227781,0.37393165894783736
52,10.241896412227781,0.37393165894783736
53,10.077144102044814,0.4661754746480527
54,10.077144102044814,2.107354236742966
55,3.869598391035829,0.5541726420305434
56,6.664734208632847,0.5541726420305434
57,6.664734208632847,0.5541726420305434
58,6.664734208632847,0.5541726420305434
59,6.664734208632847,0.6462765756183487
60,11.007291271811733,0.9655824992235845
61,9.900791554789862,0.9655824992235845
62,9.900791554789862,0.9655824992235845
63,9.900791554789862,1.4529816534731155
64,9.900791554789862,1.4529816534731155
65,10.932050200279305,2.107354236742966
66,10.932050200279305,2.107354236742966
67,10.954287669611748,0.5751734771158834
68,10.954287669611748,0.5751734771158834
69,10.386499889061525,0.5751734771158834
70,10.386499889061525,0.5751734771158834
71,10.386499889061525,0.9392301293233667
72,10.386499889061525,0.9392301293233667
73,1.7956889858540435,0.618150224807481
74,1.7956889858540435,0.618150224807481
75,1.7956889858540435,0.618150224807481
76,1.7956889858540435,0.618150224807481
77,1.7956889858540435,0.18702724424352585
78,4.026808014836583,0.18702724424352585
79,1.9276361237498547,0.18702724424352585
80,1.9276361237498547,0.18702724424352585
81,1.9276361237498547,1.8540528933391176
82,1.9276361237498547,0.5153737857312009
83,9.050471234794946,0.5153737857312009
84,9.571461797364261,0.5153737857312009
85,9.571461797364261,0.5153737857312009
86,9.571461797364261,0.4096404137741244
87,9.571461797364261,0.4096404137741244
88,9.590218209572058,0.4096404137741244
89,3.605376231096439,0.21325010523517116
90,3.605376231096439,0.21325010523517116
91,3.605376231096439,0.21325010523517116
92,3.605376231096439,0.21325010523517116
93,4.974787708378602,0.552254032982907
94,9.82434519817204,0.552254032982907
95,11.243417688670844,2.107354236742966
96,2.3446875336559283,2.107354236742966
97,2.3446875336559283,2.107354236742966
98,2.3446875336559283,0.3708613385188076
99,2.3446875336559283,0.3708613385188076
100,4.537531937435873,0.3708613385188076
101,4.537531937435873,0.3708613385188076
102,4.537531937435873,0.047582086293963245
103,11.884800832489336,0.047582086293963245
104,3.325112116957959,0.047582086293963245
105,3.325112116957959,0.047582086293963245
106,3.325112116957959,0.16935006225882407
107,3.325112116957959,0.16935006225882407
108,4.299122364237788,0.16935006225882407
109,10.799523432834471,1.2089494381407493
110,4.194298254088998,1.2089494381407493
111,4.194298254088998,1.4886548228248997
112,4.194298254088998,1.4886548228248997
113,1.5104481511893146,1.4886548228248997
114,1.5104481511893146,1.5844464086611665
115,1.5104481511893146,1.5844464086611665
116,1.5104481511893146,1.5844464086611665
117,7.257110258345675,1.5844464086611665
118,7.257110258345675,0.5261860315012427
119,7.93559800321446,0.5261860315012427
120,7.93559800321446,0.5261860315012427
121,7.93559800321446,0.5261860315012427
122,8.330663104360887,2.107354236742966
123,8.330663104360887,2.107354236742966
124,8.330663104360887,2.107354236742966
125,5.4309320913921555,1.0060156598934558
126,3.611366200016764,0.8150271870688165
127,0.607841075795694,0.5944797555488102
128,0.607841075795694,0.5944797555488102
129,0.607841075795694,0.5944797555488102
130,0.607841075795694,0.5944797555488102
131,2.5727178217732116,1.4475122261133218
132,3.115787982732837,0.6879563323577229
133,0.07407824188770624,0.2525557001602806
134,0.07407824188770624,0.2525557001602806
135,0.07407824188770624,0.2525557001602806
136,0.07407824188770624,0.2525557001602806
137,0.05902413852545263,0.7190856266035678
138,0.05902413852545263,0.7190856266035678
139,0.05902413852545263,0.5644591845843219
140,0.05902413852545263,0.5644591845843219
141,0.06625218012566031,0.5644591845843219
142,0.06625218012566031,0.5644591845843219
143,0.023462256190294437,0.07332288656963801
144,0.00366912513589069,0.07332288656963801
145,0.0006904857239757176,0.07332288656963801
146,0.0006904857239757176,0.05600242401319765
147,0.00036169378534810356,0.05600242401319765
148,0.00036169378534810356,0.05600242401319765
149,0.00036169378534810356,0.05600242401319765
150,0.00036169378534810356,0.10613608636405626
151,0.0005757264662507552,0.10613608636405626
152,0.0005757264662507552,0.14260518019684357
153,0.0005757264662507552,0.06171743988933197
154,0.0005757264662507552,0.023575349018120067
155,0.001192042838001273,0.023575349018120067
156,0.001192042838001273,0.023575349018120067
157,0.001192042838001273,0.0006774155588179401
158,0.001192042838001273,0.0006774155588179401
159,0.0011954966858702119,0.0006774155588179401
160,0.0011954966858702119,0.0006774155588179401
161,0.0011059921612978497,0.0008766899806707607
162,0.0011059921612978497,6.789564463695396e-05
163,0.0011059921612978497,6.789564463695396e-05
164,0.0011059921612978497,6.789564463695396e-05
165,0.0004940864103954766,6.789564463695396e-05
166,0.0004940864103954766,1.986708694872013e-05
167,0.0004940864103954766,1.986708694872013e-05
168,0.0004940864103954766,1.986708694872013e-05
169,0.0007216725302815717,1.986708694872013e-05
170,0.0007216725302815717,6.050287141514723e-05
171,0.00048661664554488777,6.050287141514723e-05
172,0.00048661664554488777,5.110197737397549e-06
173,0.00048661664554488777,5.110197737397549e-06
174,0.00048661664554488777,5.110197737397549e-06
175,0.0003904381586067137,5.110197737397549e-06
176,0.0003904381586067137,3.365583501310102e-06
177,3.96717382732336e-06,3.365583501310102e-06
178,3.96717382732336e-06,3.365583501310102e-06
179,3.96717382732336e-06,3.365583501310102e-06
180,3.96717382732336e-06,5.318968879235755e-06
181,1.22055453591231e-05,5.318968879235755e-06
182,1.22055453591231e-05,5.318968879235755e-06
183,2.5028618883716993e-06,5.318968879235755e-06
184,2.5028618883716993e-06,2.0982048818183698e-05
185,2.5028618883716993e-06,2.0982048818183698e-05
186,7.044785667944671e-07,2.104142477628909e-05
187,7.044785667944671e-07,2.104142477628909e-05
188,7.044785667944671e-07,7.689292460521936e-06
189,7.044785667944671e-07,7.236046774006984e-07
190,1.3169781725584444e-06,7.236046774006984e-07
191,1.3169781725584444e-06,7.236046774006984e-07
192,1.8096774714951263e-06,7.236046774006984e-07
193,1.9786147970139004e-06,3.7441494943400736e-06
194,1.8003211794007324e-06,3.7441494943400736e-06
195,1.8003211794007324e-06,1.8852613746495252e-06
196,1.8003211794007324e-06,1.8852613746495252e-06
197,7.321634645085941e-07,1.8852613746495252e-06
198,3.9644781117090783e-07,1.8852613746495252e-06
199,3.9644781117090783e-07,2.754325847681143e-06
200,3.9644781117090783e-07,2.754325847681143e-06
201,3.9644781117090783e-07,1.3265111824914028e-06
202,1.593474913572499e-06,1.3265111824914028e-06
203,1.593474913572499e-06,1.3265111824914028e-06
204,1.2672136751179238e-06,1.3265111824914028e-06
205,1.2311258038431818e-06,1.34459721219594e-06
206,5.914584213490585e-08,2.3057761125681636e-06
207,5.914584213490585e-08,2.3057761125681636e-06
208,5.914584213490585e-08,2.3057761125681636e-06
209,5.914584213490585e-08,1.0902567236404156e-06
210,1.3521595807686106e-07,1.0902567236404156e-06
211,1.3521595807686106e-07,1.0902567236404156e-06
212,1.7914068376614426e-07,1.551787445891166e-07
213,3.9785928940710103e-07,1.551787445891166e-07
214,4.6987275966137075e-07,1.551787445891166e-07
215,4.6987275966137075e-07,1.551787445891166e-07
216,4.1684036967691393e-07,3.274849592631976e-07
217,4.1684036967691393e-07,3.274849592631976e-07
218,4.1684036967691393e-07,3.274849592631976e-07
219,4.0819499373241225e-07,9.67050462006282e-07
220,1.3709767215224337e-08,1.53322267557424e-06
221,1.3709767215224337e-08,1.53322267557424e-06
222,1.3709767215224337e-08,3.263237259783142e-10
223,1.3709767215224337e-08,3.263237259783142e-10
224,2.083201440307222e-08,3.263237259783142e-10
225,2.016823621777475e-08,3.263237259783142e-10
226,1.7039113364355316e-08,8.107577341445184e-10
227,1.3393912436775258e-08,8.107577341445184e-10
228,1.470131364933268e-09,1.5565685126248213e-12
229,1.470131364933268e-09,1.5565685126248213e-12
230,1.1412073522187451e-09,1.5565685126248213e-12
231,1.1412073522187451e-09,1.0740886292045562e-12
232,1.1412073522187451e-09,1.0740886292045562e-12
233,1.1412073522187451e-09,1.0740886292045562e-12
234,1.0954670726385894e-09,1.0740886292045562e-12
235,1.0954670726385894e-09,9.6149479600183e-13
236,2.4608281525253516e-10,9.6149479600183e-13
237,2.4608281525253516e-10,9.6149479600183e-13
238,2.4608281525253516e-10,4.3022910795998914e-13
239,2.4608281525253516e-10,4.3022910795998914e-13
240,6.52990213525327e-10,4.3022910795998914e-13
241,6.52990213525327e-10,4.3022910795998914e-13
242,6.52990213525327e-10,4.4946553080790957e-13
243,6.52990213525327e-10,4.4946553080790957e-13
244,1.3260303335309342e-09,3.9146139940052645e-14
245,2.9844468473926897e-13,1.1354277231239787e-14
246,2.9844468473926897e-13,1.1354277231239787e-14
247,1.342486172896369e-15,1.1354277231239787e-14
248,1.342486172896369e-15,1.1354277231239787e-14
249,1.342486172896369e-15,1.8436040216310155e-13
250,1.342486172896369e-15,1.8436040216310155e-13
251,6.7153282720288285e-15,1.4131509150605688e-14
252,8.277318439935566e-15,1.4131509150605688e-14
253,8.277318439935566e-15,1.4131509150605688e-14
254,8.277318439935566e-15,4.5794898903294455e-15
255,8.277318439935566e-15,4.5794898903294455e-15
256,7.720153783727654e-16,4.5794898903294455e-15
257,7.720153783727654e-16,4.5794898903294455e-15
258,4.313859574045733e-16,3.135802705608505e-15
259,4.313859574045733e-16,3.135802705608505e-15
260,4.313859574045733e-16,3.135802705608505e-15
261,4.313859574045733e-16,3.135802705608505e-15
262,1.3145454990490933e-15,1.3259424823255335e-15
263,7.01597109825576e-15,1.3259424823255335e-15
264,7.01597109825576e-15,4.471455956099898e-16
265,7.01597109825576e-15,4.471455956099898e-16
266,2.5812679686082165e-15,4.471455956099898e-16
267,2.5812679686082165e-15,4.471455956099898e-16
268,2.5812679686082165e-15,2.1723100256064945e-16
269,1.9675434985680346e-15,2.1723100256064945e-16
270,3.0579986434604943e-16,2.1723100256064945e-16
271,3.0579986434604943e-16,8.964198121515805e-17
272,9.51965322932583e-17,8.964198121515805e-17
273,9.51965322932583e-17,8.964198121515805e-17
274,9.51965322932583e-17,8.964198121515805e-17
275,9.51965322932583e-17,1.6224860143119884e-16
276,9.412162121245961e-17,1.6224860143119884e-16
277,9.412162121245961e-17,1.7406395427486063e-16
278,9.412162121245961e-17,1.7406395427486063e-16
279,9.412162121245961e-17,6.000289805138842e-16
280,2.3141636830799195e-16,6.000289805138842e-16
281,2.3141636830799195e-16,1.268167809876367e-16
282,6.127365929790851e-17,4.0568691278308336e-17
283,2.6556697383631812e-17,3.347255550014091e-17
284,2.6556697383631812e-17,3.347255550014091e-17
285,2.6556697383631812e-17,2.0121335259032266e-17
286,9.745301004196618e-18,2.0121335259032266e-17
287,9.745301004196618e-18,2.0121335259032266e-17
288,9.745301004196618e-18,2.0121335259032266e-17
289,9.745301004196618e-18,2.4065227673671243e-17
290,2.832963736872555e-17,1.5095323675553178e-16
291,2.832963736872555e-17,1.5095323675553178e-16
292,2.832963736872555e-17,3.144241500730245e-17
293,7.941523672621286e-18,7.961516390590549e-18
294,7.941523672621286e-18,7.961516390590549e-18
295,7.941523672621286e-18,7.186605446086822e-20
296,6.223287762072641e-18,7.186605446086822e-20
297,4.6907361426232184e-18,7.186605446086822e-20
298,4.6907361426232184e-18,7.186605446086822e-20
299,6.527149651629207e-19,1.0769881703421826e-17
300,6.527149651629207e-19,3.491144439066783e-17
301,6.527149651629207e-19,3.491144439066783e-17
302,6.527149651629207e-19,6.532051281352872e-18
303,2.980041281662155e-18,4.8469428199678904e-18
304,2.980041281662155e-18,4.070522121668087e-18
305,2.980041281662155e-18,5.440012449766478e-19
306,7.605054490694737e-19,5.440012449766478e-19
307,3.617398460585181e-19,5.440012449766478e-19
308,3.617398460585181e-19,5.440012449766478e-19
309,2.0789016033698686e-19,5.441410947020736e-19
310,2.0789016033698686e-19,1.4427150349371671e-18
311,2.0789016033698686e-19,1.4427150349371671e-18
312,2.0789016033698686e-19,4.403369383128476e-19
313,1.4685771573350509e-18,4.141000517750687e-19
314,1.4685771573350509e-18,3.949019435895131e-19
315,1.1040633800669902e-20,3.949019435895131e-19
316,1.1040633800669902e-20,2.740925988321731e-19
317,1.1040633800669902e-20,2.740925988321731e-19
318,1.1040633800669902e-20,2.601202732937728e-19
319,3.3564034510970713e-19,2.601202732937728e-19
320,3.3564034510970713e-19,1.3452919461676917e-19
321,3.3564034510970713e-19,1.3452919461676917e-19
322,3.3564034510970713e-19,1.3452919461676917e-19
323,3.6092907164512336e-19,1.3452919461676917e-19
324,3.6092907164512336e-19,2.918838387983449e-20
325,3.6092907164512336e-19,2.918838387983449e-20
326,2.87768892672364e-19,2.265523302601967e-20
327,2.1068682921798254e-19,2.265523302601967e-20
328,2.1068682921798254e-19,2.265523302601967e-20
329,1.591763607893525e-19,2.265523302601967e-20
330,5.3467362688184155e-20,1.9635347209394903e-20
331,5.3467362688184155e-20,1.9635347209394903e-20
332,9.166030027966886e-22,5.385842987928911e-22
333,9.166030027966886e-22,5.385842987928911e-22
334,4.320306241495689e-22,1.7745369117190746e-25
335,4.320306241495689e-22,1.7745369117190746e-25
336,4.320306241495689e-22,1.7745369117190746e-25
337,4.320306241495689e-22,1.7745369117190746e-25
338,6.702565640692243e-20,9.717123913642285e-22
339,6.702565640692243e-20,9.717123913642285e-22
340,6.702565640692243e-20,1.6713081933521497e-22
341,4.6795677640727206e-20,1.6713081933521497e-22
342,4.6795677640727206e-20,1.6713081933521497e-22
343,4.6795677640727206e-20,1.6713081933521497e-22
344,4.6795677640727206e-20,2.9253481627687226e-22
345,4.659489682783189e-23,2.9253481627687226e-22
346,4.659489682783189e-23,8.473372918466754e-23
347,4.659489682783189e-23,8.473372918466754e-23
348,4.659489682783189e-23,8.473372918466754e-23
349,1.6888902440522908e-21,8.473372918466754e-23
