generation,run_0
0,40.68409108097742
1,7.949266724356069
2,2.1166108262240693
3,1.2161837388500802
4,1.0593386697321532
5,1.0207577244537194
6,0.999153690800025
7,0.9896430572331201
8,0.917782017969103
9,0.9005560992544186
10,0.9005560992544186
11,0.9005560992544186
12,0.89034761494261
13,0.89034761494261
14,0.89034761494261
15,0.89034761494261
16,0.89034761494261
17,0.89034761494261
18,0.89034761494261
19,0.89034761494261
20,0.89034761494261
21,0.89034761494261
22,0.89034761494261
23,0.89034761494261
24,0.89034761494261
25,0.89034761494261
26,0.89034761494261
27,0.89034761494261
28,0.89034761494261
29,0.89034761494261
30,0.89034761494261
31,0.89034761494261
32,0.89034761494261
33,0.89034761494261
34,0.89034761494261
35,0.89034761494261
36,0.89034761494261
37,0.89034761494261
38,0.89034761494261
39,0.89034761494261
40,0.89034761494261
41,0.89034761494261
42,0.89034761494261
43,0.89034761494261
44,0.89034761494261
45,0.89034761494261
46,0.89034761494261
47,0.89034761494261
48,0.89034761494261
49,0.89034761494261
50,0.89034761494261
51,0.89034761494261
52,0.89034761494261
53,0.89034761494261
54,0.89034761494261
55,0.89034761494261
56,0.89034761494261
57,0.89034761494261
58,0.89034761494261
59,0.89034761494261
60,0.89034761494261
61,0.89034761494261
62,0.89034761494261
63,0.89034761494261
64,0.89034761494261
65,0.89034761494261
66,0.89034761494261
67,0.89034761494261
68,0.89034761494261
69,0.89034761494261
70,0.89034761494261
71,0.89034761494261
72,0.89034761494261
73,0.89034761494261
74,0.89034761494261
75,0.89034761494261
76,0.89034761494261
77,0.89034761494261
78,0.89034761494261
79,0.89034761494261
80,0.89034761494261
81,0.89034761494261
82,0.89034761494261
83,0.89034761494261
84,0.89034761494261
85,0.89034761494261
86,0.89034761494261
87,0.89034761494261
88,0.89034761494261
89,0.89034761494261
90,0.89034761494261
91,0.89034761494261
92,0.89034761494261
93,0.89034761494261
94,0.89034761494261
95,0.89034761494261
96,0.89034761494261
97,0.89034761494261
98,0.89034761494261
99,0.89034761494261
100,0.89034761494261
101,0.89034761494261
102,0.89034761494261
103,0.89034761494261
104,0.89034761494261
105,0.89034761494261
106,0.89034761494261
107,0.89034761494261
108,0.89034761494261
109,0.89034761494261
110,0.89034761494261
111,0.89034761494261
112,0.89034761494261
113,0.89034761494261
114,0.89034761494261
115,0.89034761494261
116,0.89034761494261
117,0.89034761494261
118,0.89034761494261
119,0.89034761494261
120,0.89034761494261
121,0.89034761494261
122,0.89034761494261
123,0.89034761494261
124,0.89034761494261
125,0.89034761494261
126,0.89034761494261
127,0.89034761494261
128,0.89034761494261
129,0.89034761494261
130,0.89034761494261
131,0.89034761494261
132,0.89034761494261
133,0.89034761494261
134,0.89034761494261
135,0.89034761494261
136,0.89034761494261
137,0.89034761494261
138,0.89034761494261
139,0.89034761494261
140,0.89034761494261
141,0.89034761494261
142,0.89034761494261
143,0.89034761494261
144,0.89034761494261
145,0.89034761494261
146,0.89034761494261
147,0.89034761494261
148,0.89034761494261
149,0.89034761494261
150,0.89034761494261
151,0.89034761494261
152,0.89034761494261
153,0.89034761494261
154,0.89034761494261
155,0.89034761494261
156,0.89034761494261
157,0.89034761494261
158,0.89034761494261
159,0.89034761494261
160,0.89034761494261
161,0.89034761494261
162,0.89034761494261
163,0.89034761494261
164,0.89034761494261
165,0.89034761494261
166,0.89034761494261
167,0.89034761494261
168,0.89034761494261
169,0.89034761494261
170,0.89034761494261
171,0.89034761494261
172,0.89034761494261
173,0.89034761494261
174,0.89034761494261
175,0.89034761494261
176,0.89034761494261
177,0.89034761494261
178,0.89034761494261
179,0.89034761494261
180,0.89034761494261
181,0.89034761494261
182,0.89034761494261
183,0.89034761494261
184,0.89034761494261
185,0.89034761494261
186,0.89034761494261
187,0.89034761494261
188,0.89034761494261
