generation,run_0
314,2.9530934758929732e-05
315,2.9530934758929732e-05
316,2.9530934758929732e-05
317,2.9530934758929732e-05
318,2.9530934758929732e-05
319,2.9530934758929732e-05
320,2.9530934758929732e-05
321,2.9530934758929732e-05
322,2.9530934758929732e-05
323,2.9530934758929732e-05
324,2.9530934758929732e-05
325,2.9530934758929732e-05
326,2.9530934758929732e-05
327,2.9530934758929732e-05
328,2.9530934758929732e-05
329,2.9530934758929732e-05
330,2.9530934758929732e-05
331,2.9530934758929732e-05
332,2.9530934758929732e-05
333,2.9530934758929732e-05
334,2.9530934758929732e-05
335,2.9530934758929732e-05
336,2.9530934758929732e-05
337,2.9530934758929732e-05
338,2.9530934758929732e-05
339,2.9530934758929732e-05
340,2.9530934758929732e-05
341,2.9530934758929732e-05
342,2.9530934758929732e-05
343,2.9530934758929732e-05
344,2.9530934758929732e-05
345,2.9530934758929732e-05
346,2.9530934758929732e-05
347,2.9530934758929732e-05
348,2.9530934758929732e-05
349,2.9530934758929732e-05
350,2.9530934758929732e-05
351,2.9530934758929732e-05
352,2.9530934758929732e-05
353,2.9530934758929732e-05
354,2.9530934758929732e-05
355,2.9530934758929732e-05
356,2.9530934758929732e-05
357,2.9530934758929732e-05
358,2.9530934758929732e-05
359,2.9530934758929732e-05
360,2.9530934758929732e-05
361,2.9530934758929732e-05
362,2.9530934758929732e-05
363,2.9530934758929732e-05
364,2.9530934758929732e-05
365,2.9530934758929732e-05
366,2.9530934758929732e-05
367,2.9530934758929732e-05
368,2.9530934758929732e-05
369,2.9530934758929732e-05
370,2.9530934758929732e-05
371,2.9530934758929732e-05
372,2.9530934758929732e-05
373,2.9530934758929732e-05
374,2.9530934758929732e-05
375,2.9530934758929732e-05
376,2.9530934758929732e-05
377,2.9530934758929732e-05
378,2.9530934758929732e-05
379,2.9530934758929732e-05
380,2.9530934758929732e-05
381,2.9530934758929732e-05
382,2.9530934758929732e-05
383,2.9530934758929732e-05
384,2.9530934758929732e-05
385,2.9530934758929732e-05
386,2.9530934758929732e-05
387,2.9530934758929732e-05
388,2.9530934758929732e-05
389,2.9530934758929732e-05
390,2.9530934758929732e-05
391,2.9530934758929732e-05
392,2.9530934758929732e-05
393,2.9530934758929732e-05
394,2.9530934758929732e-05
395,2.9530934758929732e-05
396,2.9530934758929732e-05
397,2.9530934758929732e-05
398,2.9530934758929732e-05
399,2.9530934758929732e-05
400,2.9530934758929732e-05
401,2.9530934758929732e-05
402,2.9530934758929732e-05
403,2.9530934758929732e-05
404,2.9530934758929732e-05
405,2.9530934758929732e-05
406,2.9530934758929732e-05
407,2.9530934758929732e-05
408,2.9530934758929732e-05
409,2.9530934758929732e-05
410,2.9530934758929732e-05
411,2.9530934758929732e-05
412,2.9530934758929732e-05
413,2.9530934758929732e-05
414,2.9530934758929732e-05
415,2.9530934758929732e-05
416,2.9530934758929732e-05
417,2.9530934758929732e-05
418,2.9530934758929732e-05
419,2.9530934758929732e-05
420,2.9530934758929732e-05
421,2.9530934758929732e-05
422,2.9530934758929732e-05
423,2.9530934758929732e-05
424,2.9530934758929732e-05
425,2.9530934758929732e-05
426,2.9530934758929732e-05
427,2.9530934758929732e-05
428,2.9530934758929732e-05
429,2.9530934758929732e-05
430,2.9530934758929732e-05
431,2.9530934758929732e-05
432,2.9530934758929732e-05
433,2.9530934758929732e-05
434,2.9530934758929732e-05
435,2.9530934758929732e-05
436,2.9530934758929732e-05
437,2.9530934758929732e-05
438,2.9530934758929732e-05
439,2.9530934758929732e-05
440,2.9530934758929732e-05
441,2.9530934758929732e-05
442,2.9530934758929732e-05
443,2.9530934758929732e-05
444,2.9530934758929732e-05
445,2.9530934758929732e-05
446,2.9530934758929732e-05
447,2.9530934758929732e-05
448,2.9530934758929732e-05
449,2.9530934758929732e-05
450,2.9530934758929732e-05
451,2.9530934758929732e-05
452,2.9530934758929732e-05
453,2.9530934758929732e-05
454,2.9530934758929732e-05
455,2.9530934758929732e-05
456,2.9530934758929732e-05
457,2.9530934758929732e-05
458,2.9530934758929732e-05
459,2.9530934758929732e-05
460,2.9530934758929732e-05
461,2.9530934758929732e-05
462,2.9530934758929732e-05
463,2.9530934758929732e-05
464,2.9530934758929732e-05
465,2.9530934758929732e-05
466,2.9530934758929732e-05
467,2.9530934758929732e-05
468,2.9530934758929732e-05
469,2.9530934758929732e-05
470,2.9530934758929732e-05
471,2.9530934758929732e-05
472,2.9530934758929732e-05
473,2.9530934758929732e-05
474,2.9530934758929732e-05
475,2.9530934758929732e-05
476,2.9530934758929732e-05
477,2.9530934758929732e-05
478,2.9530934758929732e-05
479,2.9530934758929732e-05
480,2.9530934758929732e-05
481,2.9530934758929732e-05
482,2.9530934758929732e-05
483,2.9530934758929732e-05
484,2.9530934758929732e-05
485,2.9530934758929732e-05
486,2.9530934758929732e-05
487,2.9530934758929732e-05
488,2.9530934758929732e-05
489,2.9530934758929732e-05
490,2.9530934758929732e-05
491,2.9530934758929732e-05
492,2.9530934758929732e-05
493,2.9530934758929732e-05
494,2.9530934758929732e-05
495,2.9530934758929732e-05
496,2.9530934758929732e-05
497,2.9530934758929732e-05
498,2.9530934758929732e-05
499,2.9530934758929732e-05
500,2.9530934758929732e-05
501,2.9530934758929732e-05
502,2.9530934758929732e-05
503,2.9530934758929732e-05
504,2.9530934758929732e-05
505,2.9530934758929732e-05
506,2.9530934758929732e-05
507,2.9530934758929732e-05
508,2.9530934758929732e-05
509,2.9530934758929732e-05
510,2.9530934758929732e-05
511,2.9530934758929732e-05
512,2.9530934758929732e-05
513,2.9530934758929732e-05
514,2.9530934758929732e-05
515,2.9530934758929732e-05
516,2.9530934758929732e-05
517,2.9530934758929732e-05
518,2.9530934758929732e-05
519,2.9530934758929732e-05
520,2.9530934758929732e-05
521,2.9530934758929732e-05
522,2.9530934758929732e-05
523,2.9530934758929732e-05
524,2.9530934758929732e-05
525,2.9530934758929732e-05
526,2.9530934758929732e-05
527,2.9530934758929732e-05
528,2.9530934758929732e-05
529,2.9530934758929732e-05
530,2.9530934758929732e-05
531,2.9530934758929732e-05
532,2.9530934758929732e-05
533,2.9530934758929732e-05
534,2.9530934758929732e-05
535,2.9530934758929732e-05
536,2.9530934758929732e-05
537,2.9530934758929732e-05
538,2.9530934758929732e-05
539,2.9530934758929732e-05
540,2.9530934758929732e-05
541,2.9530934758929732e-05
542,2.9530934758929732e-05
543,2.9530934758929732e-05
544,2.9530934758929732e-05
545,2.9530934758929732e-05
546,2.9530934758929732e-05
547,2.9530934758929732e-05
548,2.9530934758929732e-05
549,2.9530934758929732e-05
550,2.9530934758929732e-05
551,2.9530934758929732e-05
552,2.9530934758929732e-05
553,2.9530934758929732e-05
554,2.9530934758929732e-05
555,2.9530934758929732e-05
556,2.9530934758929732e-05
557,2.9530934758929732e-05
558,2.9530934758929732e-05
559,2.9530934758929732e-05
560,2.9530934758929732e-05
561,2.9530934758929732e-05
562,2.9530934758929732e-05
563,2.9530934758929732e-05
564,2.9530934758929732e-05
565,2.9530934758929732e-05
566,2.9530934758929732e-05
567,2.9530934758929732e-05
568,2.9530934758929732e-05
569,2.9530934758929732e-05
570,2.9530934758929732e-05
571,2.9530934758929732e-05
572,2.9530934758929732e-05
573,2.9530934758929732e-05
574,2.9530934758929732e-05
575,2.9530934758929732e-05
576,2.9530934758929732e-05
577,2.9530934758929732e-05
578,2.9530934758929732e-05
579,2.9530934758929732e-05
580,2.9530934758929732e-05
581,2.9530934758929732e-05
582,2.9530934758929732e-05
583,2.9530934758929732e-05
584,2.9530934758929732e-05
585,2.9530934758929732e-05
586,2.9530934758929732e-05
587,2.9530934758929732e-05
588,2.9530934758929732e-05
589,2.9530934758929732e-05
590,2.9530934758929732e-05
591,2.9530934758929732e-05
592,2.9530934758929732e-05
593,2.9530934758929732e-05
594,2.9530934758929732e-05
595,2.9530934758929732e-05
596,2.9530934758929732e-05
597,2.9530934758929732e-05
598,2.9530934758929732e-05
599,2.9530934758929732e-05
600,2.9530934758929732e-05
601,2.9530934758929732e-05
602,2.9530934758929732e-05
603,2.9530934758929732e-05
604,2.9530934758929732e-05
605,2.9530934758929732e-05
606,2.9530934758929732e-05
607,2.9530934758929732e-05
608,2.9530934758929732e-05
609,2.9530934758929732e-05
610,2.9530934758929732e-05
611,2.9530934758929732e-05
612,2.9530934758929732e-05
613,2.9530934758929732e-05
614,2.9530934758929732e-05
615,2.9530934758929732e-05
616,2.9530934758929732e-05
617,2.9530934758929732e-05
618,2.9530934758929732e-05
619,2.9530934758929732e-05
620,2.9530934758929732e-05
621,2.9530934758929732e-05
622,2.9530934758929732e-05
623,2.9530934758929732e-05
624,2.9530934758929732e-05
625,2.9530934758929732e-05
626,2.9530934758929732e-05
627,2.9530934758929732e-05
628,2.9530934758929732e-05
629,2.9530934758929732e-05
630,2.9530934758929732e-05
631,2.9530934758929732e-05
632,2.9530934758929732e-05
633,2.9530934758929732e-05
634,2.9530934758929732e-05
635,2.9530934758929732e-05
636,2.9530934758929732e-05
637,2.9530934758929732e-05
638,2.9530934758929732e-05
639,2.9530934758929732e-05
640,2.9530934758929732e-05
641,2.9530934758929732e-05
642,2.9530934758929732e-05
643,2.9530934758929732e-05
644,2.9530934758929732e-05
645,2.9530934758929732e-05
646,2.9530934758929732e-05
647,2.9530934758929732e-05
648,2.9530934758929732e-05
649,2.9530934758929732e-05
650,2.9530934758929732e-05
651,2.9530934758929732e-05
652,2.9530934758929732e-05
653,2.9530934758929732e-05
654,2.9530934758929732e-05
655,2.9530934758929732e-05
656,2.9530934758929732e-05
657,2.9530934758929732e-05
658,2.9530934758929732e-05
659,2.9530934758929732e-05
660,2.9530934758929732e-05
661,2.9530934758929732e-05
662,2.9530934758929732e-05
663,2.9530934758929732e-05
664,2.9530934758929732e-05
665,2.9530934758929732e-05
666,2.9530934758929732e-05
667,2.9530934758929732e-05
668,2.9530934758929732e-05
669,2.9530934758929732e-05
670,2.9530934758929732e-05
671,2.9530934758929732e-05
672,2.9530934758929732e-05
673,2.9530934758929732e-05
674,2.9530934758929732e-05
675,2.9530934758929732e-05
676,2.9530934758929732e-05
677,2.9530934758929732e-05
678,2.9530934758929732e-05
679,2.9530934758929732e-05
680,2.9530934758929732e-05
681,2.9530934758929732e-05
682,2.9530934758929732e-05
683,2.9530934758929732e-05
684,2.9530934758929732e-05
685,2.9530934758929732e-05
686,2.9530934758929732e-05
687,2.9530934758929732e-05
688,2.9530934758929732e-05
689,2.9530934758929732e-05
690,2.9530934758929732e-05
691,2.9530934758929732e-05
692,2.9530934758929732e-05
693,2.9530934758929732e-05
694,2.9530934758929732e-05
695,2.9530934758929732e-05
696,2.9530934758929732e-05
697,2.9530934758929732e-05
698,2.9530934758929732e-05
699,2.9530934758929732e-05
700,2.9530934758929732e-05
701,2.9530934758929732e-05
702,2.9530934758929732e-05
703,2.9530934758929732e-05
704,2.9530934758929732e-05
705,2.9530934758929732e-05
706,2.9530934758929732e-05
707,2.9530934758929732e-05
708,2.9530934758929732e-05
709,2.9530934758929732e-05
710,2.9530934758929732e-05
711,2.9530934758929732e-05
712,2.9530934758929732e-05
713,2.9530934758929732e-05
714,2.9530934758929732e-05
715,2.9530934758929732e-05
716,2.9530934758929732e-05
717,2.9530934758929732e-05
718,2.9530934758929732e-05
719,2.9530934758929732e-05
720,2.9530934758929732e-05
721,2.9530934758929732e-05
722,2.9530934758929732e-05
723,2.9530934758929732e-05
724,2.9530934758929732e-05
725,2.9530934758929732e-05
726,2.9530934758929732e-05
727,2.9530934758929732e-05
728,2.9530934758929732e-05
729,2.9530934758929732e-05
730,2.9530934758929732e-05
731,2.9530934758929732e-05
732,2.9530934758929732e-05
733,2.9530934758929732e-05
734,2.9530934758929732e-05
735,2.9530934758929732e-05
736,2.9530934758929732e-05
737,2.9530934758929732e-05
738,2.9530934758929732e-05
739,2.9530934758929732e-05
740,2.9530934758929732e-05
741,2.9530934758929732e-05
742,2.9530934758929732e-05
743,2.9530934758929732e-05
744,2.9530934758929732e-05
745,2.9530934758929732e-05
746,2.9530934758929732e-05
747,2.9530934758929732e-05
748,2.9530934758929732e-05
749,2.9530934758929732e-05
750,2.9530934758929732e-05
751,2.9530934758929732e-05
752,2.9530934758929732e-05
753,2.9530934758929732e-05
754,2.9530934758929732e-05
755,2.9530934758929732e-05
756,2.9530934758929732e-05
757,2.9530934758929732e-05
758,2.9530934758929732e-05
759,2.9530934758929732e-05
760,2.9530934758929732e-05
761,2.9530934758929732e-05
762,2.9530934758929732e-05
763,2.9530934758929732e-05
764,2.9530934758929732e-05
765,2.9530934758929732e-05
766,2.9530934758929732e-05
767,2.9530934758929732e-05
768,2.9530934758929732e-05
769,2.9530934758929732e-05
770,2.9530934758929732e-05
771,2.9530934758929732e-05
772,2.9530934758929732e-05
773,2.9530934758929732e-05
774,2.9530934758929732e-05
775,2.9530934758929732e-05
776,2.9530934758929732e-05
777,2.9530934758929732e-05
778,2.9530934758929732e-05
779,2.9530934758929732e-05
780,2.9530934758929732e-05
781,2.9530934758929732e-05
782,2.9530934758929732e-05
783,2.9530934758929732e-05
784,2.9530934758929732e-05
785,2.9530934758929732e-05
786,2.9530934758929732e-05
787,2.9530934758929732e-05
788,2.9530934758929732e-05
789,2.9530934758929732e-05
790,2.9530934758929732e-05
791,2.9530934758929732e-05
792,2.9530934758929732e-05
793,2.9530934758929732e-05
794,2.9530934758929732e-05
795,2.9530934758929732e-05
796,2.9530934758929732e-05
797,2.9530934758929732e-05
798,2.9530934758929732e-05
799,2.9530934758929732e-05
800,2.9530934758929732e-05
801,2.9530934758929732e-05
802,2.9530934758929732e-05
803,2.9530934758929732e-05
804,2.9530934758929732e-05
805,2.9530934758929732e-05
806,2.9530934758929732e-05
807,2.9530934758929732e-05
808,2.9530934758929732e-05
809,2.9530934758929732e-05
810,2.9530934758929732e-05
811,2.9530934758929732e-05
812,2.9530934758929732e-05
813,2.9530934758929732e-05
814,2.9530934758929732e-05
815,2.9530934758929732e-05
816,2.9530934758929732e-05
817,2.9530934758929732e-05
818,2.9530934758929732e-05
819,2.9530934758929732e-05
820,2.9530934758929732e-05
821,2.9530934758929732e-05
822,2.9530934758929732e-05
823,2.9530934758929732e-05
824,2.9530934758929732e-05
825,2.9530934758929732e-05
826,2.9530934758929732e-05
827,2.9530934758929732e-05
828,2.9530934758929732e-05
829,2.9530934758929732e-05
830,2.9530934758929732e-05
831,2.9530934758929732e-05
832,2.9530934758929732e-05
833,2.9530934758929732e-05
834,2.9530934758929732e-05
835,2.9530934758929732e-05
836,2.9530934758929732e-05
837,2.9530934758929732e-05
838,2.9530934758929732e-05
839,2.9530934758929732e-05
840,2.9530934758929732e-05
841,2.9530934758929732e-05
842,2.9530934758929732e-05
843,2.9530934758929732e-05
844,2.9530934758929732e-05
845,2.9530934758929732e-05
846,2.9530934758929732e-05
847,2.9530934758929732e-05
848,2.9530934758929732e-05
849,2.9530934758929732e-05
850,2.9530934758929732e-05
851,2.9530934758929732e-05
852,2.9530934758929732e-05
853,2.9530934758929732e-05
854,2.9530934758929732e-05
855,2.9530934758929732e-05
856,2.9530934758929732e-05
857,2.9530934758929732e-05
858,2.9530934758929732e-05
859,2.9530934758929732e-05
860,2.9530934758929732e-05
861,2.9530934758929732e-05
862,2.9530934758929732e-05
863,2.9530934758929732e-05
864,2.9530934758929732e-05
865,2.9530934758929732e-05
866,2.9530934758929732e-05
867,2.9530934758929732e-05
868,2.9530934758929732e-05
869,2.9530934758929732e-05
870,2.9530934758929732e-05
871,2.9530934758929732e-05
872,2.9530934758929732e-05
873,2.9530934758929732e-05
874,2.9530934758929732e-05
875,2.9530934758929732e-05
876,2.9530934758929732e-05
877,2.9530934758929732e-05
878,2.9530934758929732e-05
879,2.9530934758929732e-05
880,2.9530934758929732e-05
881,1.6808052994468128e-06
882,1.6808052994468128e-06
883,1.6808052994468128e-06
884,1.6808052994468128e-06
885,1.6808052994468128e-06
886,1.6808052994468128e-06
887,1.6808052994468128e-06
888,1.6808052994468128e-06
889,1.6808052994468128e-06
890,1.6808052994468128e-06
891,1.6808052994468128e-06
892,1.6808052994468128e-06
893,1.6808052994468128e-06
894,1.6808052994468128e-06
895,1.6808052994468128e-06
896,1.6808052994468128e-06
897,1.6808052994468128e-06
898,1.6808052994468128e-06
899,1.6808052994468128e-06
900,1.6808052994468128e-06
901,1.6808052994468128e-06
902,1.6808052994468128e-06
903,1.6808052994468128e-06
904,1.6808052994468128e-06
905,1.6808052994468128e-06
906,1.6808052994468128e-06
907,1.6808052994468128e-06
908,1.6808052994468128e-06
909,1.6808052994468128e-06
910,1.6808052994468128e-06
911,1.6808052994468128e-06
912,1.6808052994468128e-06
913,1.6808052994468128e-06
914,1.6808052994468128e-06
915,1.6808052994468128e-06
916,1.6808052994468128e-06
917,1.6808052994468128e-06
918,1.6808052994468128e-06
919,1.6808052994468128e-06
920,1.6808052994468128e-06
921,1.6808052994468128e-06
922,1.6808052994468128e-06
923,1.6808052994468128e-06
924,1.6808052994468128e-06
925,1.6808052994468128e-06
926,1.6808052994468128e-06
927,1.6808052994468128e-06
928,1.6808052994468128e-06
929,1.6808052994468128e-06
930,1.6808052994468128e-06
931,1.6808052994468128e-06
932,1.6808052994468128e-06
933,1.6808052994468128e-06
934,1.6808052994468128e-06
935,1.6808052994468128e-06
936,1.6808052994468128e-06
937,1.6808052994468128e-06
938,1.6808052994468128e-06
939,1.6808052994468128e-06
940,1.6808052994468128e-06
941,1.6808052994468128e-06
942,1.6808052994468128e-06
943,1.6808052994468128e-06
944,1.6808052994468128e-06
945,1.6808052994468128e-06
946,1.6808052994468128e-06
947,1.6808052994468128e-06
948,1.6808052994468128e-06
949,1.6808052994468128e-06
950,1.6808052994468128e-06
951,1.6808052994468128e-06
952,1.6808052994468128e-06
953,1.6808052994468128e-06
954,1.6808052994468128e-06
955,1.6808052994468128e-06
956,1.6808052994468128e-06
957,1.6808052994468128e-06
958,1.6808052994468128e-06
959,1.6808052994468128e-06
960,1.6808052994468128e-06
961,1.6808052994468128e-06
962,1.6808052994468128e-06
963,1.6808052994468128e-06
964,1.6808052994468128e-06
965,1.6808052994468128e-06
966,1.6808052994468128e-06
967,1.6808052994468128e-06
968,1.6808052994468128e-06
969,1.6808052994468128e-06
970,1.6808052994468128e-06
971,1.6808052994468128e-06
972,1.6808052994468128e-06
973,1.6808052994468128e-06
974,1.6808052994468128e-06
975,1.6808052994468128e-06
976,1.6808052994468128e-06
977,1.6808052994468128e-06
978,1.6808052994468128e-06
979,1.6808052994468128e-06
980,1.6808052994468128e-06
981,1.6808052994468128e-06
982,1.6808052994468128e-06
983,1.6808052994468128e-06
984,1.6808052994468128e-06
985,1.6808052994468128e-06
986,1.6808052994468128e-06
987,1.6808052994468128e-06
988,1.6808052994468128e-06
989,1.6808052994468128e-06
990,1.6808052994468128e-06
991,1.6808052994468128e-06
992,1.6808052994468128e-06
993,1.6808052994468128e-06
994,1.6808052994468128e-06
995,1.6808052994468128e-06
996,1.6808052994468128e-06
997,1.6808052994468128e-06
998,1.6808052994468128e-06
999,1.6808052994468128e-06
