generation,run_0
0,0.5080259862806025
1,0.5080259862806025
2,0.5080259862806025
3,0.5080259862806025
4,0.2750863771749247
5,0.2750863771749247
6,0.2750863771749247
7,0.2750863771749247
8,0.2750863771749247
9,0.2750863771749247
10,0.2514087262725544
11,0.006728315841760821
12,0.006728315841760821
13,0.006728315841760821
14,0.006728315841760821
15,0.006728315841760821
16,0.006728315841760821
17,0.006728315841760821
18,0.006728315841760821
19,0.006728315841760821
20,0.006728315841760821
21,0.006728315841760821
22,0.006728315841760821
23,0.006728315841760821
24,0.006728315841760821
25,0.006728315841760821
26,0.006728315841760821
27,0.006728315841760821
28,0.006728315841760821
29,0.006728315841760821
30,0.006728315841760821
31,0.006728315841760821
32,0.006728315841760821
33,0.006728315841760821
34,0.006728315841760821
35,0.006728315841760821
36,0.006728315841760821
37,0.006728315841760821
38,0.006728315841760821
39,0.006728315841760821
40,0.006728315841760821
41,0.006728315841760821
42,0.006728315841760821
43,0.006728315841760821
44,0.0002580404651671577
45,0.0002580404651671577
46,0.0002580404651671577
47,0.0002580404651671577
48,0.0002580404651671577
49,0.0002580404651671577
50,0.0002580404651671577
51,0.0002580404651671577
52,0.0002580404651671577
53,0.0002580404651671577
54,0.0002580404651671577
55,0.0002580404651671577
56,0.0002580404651671577
57,0.0002580404651671577
58,0.0002580404651671577
59,0.0002580404651671577
60,0.0002580404651671577
61,0.0002580404651671577
62,0.0002580404651671577
63,0.0002580404651671577
64,0.0002580404651671577
65,0.0002580404651671577
66,0.0002580404651671577
67,0.0002580404651671577
68,0.0002580404651671577
69,0.0002580404651671577
70,0.0002580404651671577
71,0.0002580404651671577
72,0.0002580404651671577
73,0.0002580404651671577
74,0.0002580404651671577
75,0.0002580404651671577
76,0.0002580404651671577
77,0.0002580404651671577
78,0.0002580404651671577
79,0.0002580404651671577
80,0.0002580404651671577
81,0.0002580404651671577
82,0.0002580404651671577
83,0.0002580404651671577
84,0.0002580404651671577
85,0.0002580404651671577
86,0.0002580404651671577
87,0.0002580404651671577
88,0.0002580404651671577
89,0.0002580404651671577
90,0.0002580404651671577
91,0.0002580404651671577
92,0.0002580404651671577
93,0.0002580404651671577
94,0.0002580404651671577
95,0.0002580404651671577
96,0.0002580404651671577
97,0.0002580404651671577
98,0.0002580404651671577
99,0.0002580404651671577
100,0.0002580404651671577
101,0.0002580404651671577
102,0.0002580404651671577
103,0.0002580404651671577
104,0.0002580404651671577
105,0.0002580404651671577
106,0.0002580404651671577
107,0.0002580404651671577
108,0.0002580404651671577
109,0.0002580404651671577
110,0.0002580404651671577
111,0.0002580404651671577
112,0.0002580404651671577
113,0.0002580404651671577
114,0.0002580404651671577
115,0.0002580404651671577
116,0.0002580404651671577
117,0.0002580404651671577
118,0.0002580404651671577
119,0.0002580404651671577
120,0.0002580404651671577
121,0.0002580404651671577
122,0.0002580404651671577
123,0.0002580404651671577
124,0.0002580404651671577
125,0.0002580404651671577
126,0.0002580404651671577
127,0.0002580404651671577
128,0.0002580404651671577
129,0.0002580404651671577
130,0.0002580404651671577
131,0.0002580404651671577
132,0.0002580404651671577
133,0.0002580404651671577
134,0.0002580404651671577
135,0.0002580404651671577
136,0.0002580404651671577
137,0.0002580404651671577
138,0.0002580404651671577
139,0.0002580404651671577
140,0.0002580404651671577
141,0.0002580404651671577
142,0.0002580404651671577
143,0.0002580404651671577
144,0.0002580404651671577
145,0.0002580404651671577
146,0.0002580404651671577
147,0.0002580404651671577
148,0.0002580404651671577
149,0.0002580404651671577
150,0.0002580404651671577
151,0.0002580404651671577
152,0.0002580404651671577
153,0.0002580404651671577
154,0.0002580404651671577
155,0.0002580404651671577
156,0.0002580404651671577
157,0.0002580404651671577
158,0.0002580404651671577
159,0.0002580404651671577
160,0.0002580404651671577
161,0.0002580404651671577
162,0.0002580404651671577
163,0.0002580404651671577
164,0.0002580404651671577
165,0.0002580404651671577
166,0.0002580404651671577
167,0.0002580404651671577
168,0.0002580404651671577
169,0.0002580404651671577
170,0.0002580404651671577
171,0.0002580404651671577
172,0.0002580404651671577
173,0.0002580404651671577
174,0.0002580404651671577
175,0.0002580404651671577
176,8.115974129277545e-05
177,8.115974129277545e-05
178,8.115974129277545e-05
179,8.115974129277545e-05
180,8.115974129277545e-05
181,8.115974129277545e-05
182,8.115974129277545e-05
183,8.115974129277545e-05
184,8.115974129277545e-05
185,8.115974129277545e-05
186,8.115974129277545e-05
187,8.115974129277545e-05
188,8.115974129277545e-05
189,8.115974129277545e-05
190,8.115974129277545e-05
191,8.115974129277545e-05
192,8.115974129277545e-05
193,8.115974129277545e-05
194,8.115974129277545e-05
195,8.115974129277545e-05
196,8.115974129277545e-05
197,8.115974129277545e-05
198,8.115974129277545e-05
199,8.115974129277545e-05
200,8.115974129277545e-05
201,8.115974129277545e-05
202,8.115974129277545e-05
203,8.115974129277545e-05
204,8.115974129277545e-05
205,8.115974129277545e-05
206,8.115974129277545e-05
207,8.115974129277545e-05
208,8.115974129277545e-05
209,8.115974129277545e-05
210,8.115974129277545e-05
211,8.115974129277545e-05
212,8.115974129277545e-05
213,8.115974129277545e-05
214,8.115974129277545e-05
215,8.115974129277545e-05
216,8.115974129277545e-05
217,8.115974129277545e-05
218,8.115974129277545e-05
219,8.115974129277545e-05
220,8.115974129277545e-05
221,8.115974129277545e-05
222,8.115974129277545e-05
223,8.115974129277545e-05
224,8.115974129277545e-05
225,8.115974129277545e-05
226,8.115974129277545e-05
227,8.115974129277545e-05
228,8.115974129277545e-05
229,8.115974129277545e-05
230,8.115974129277545e-05
231,8.115974129277545e-05
232,8.115974129277545e-05
233,8.115974129277545e-05
234,8.115974129277545e-05
235,8.115974129277545e-05
236,8.115974129277545e-05
237,8.115974129277545e-05
238,8.115974129277545e-05
239,8.115974129277545e-05
240,8.115974129277545e-05
241,8.115974129277545e-05
242,8.115974129277545e-05
243,8.115974129277545e-05
244,8.115974129277545e-05
245,8.115974129277545e-05
246,8.115974129277545e-05
