generation,run_0
264,8.58058544794601
265,8.421733717375693
266,8.421733717375693
267,8.421733717375693
268,8.421733717375693
269,8.385803283227528
270,8.385803283227528
271,8.385803283227528
272,8.385803283227528
273,8.353613248487516
274,8.303811901689535
275,8.223951388530269
276,8.223951388530269
277,8.223951388530269
278,8.159469525999434
279,7.993379418358952
280,7.993379418358952
281,7.993379418358952
282,7.945149245320854
283,7.945149245320854
284,7.90718884818626
285,7.90718884818626
286,7.90718884818626
287,7.756450299614125
288,7.566833862760905
289,7.566833862760905
290,7.566833862760905
291,7.566833862760905
292,7.463460644535183
293,7.463460644535183
294,7.463460644535183
295,7.463460644535183
296,7.463460644535183
297,7.424457426002381
298,7.424457426002381
299,7.424457426002381
300,7.424457426002381
301,7.349962741023621
302,7.349962741023621
303,7.304131106311414
304,7.304131106311414
305,7.304131106311414
306,7.304131106311414
307,7.24222765523773
308,7.220044759347223
309,7.174389192487118
310,7.129553740783936
311,7.04080717050826
312,7.04080717050826
313,7.04080717050826
314,7.006951200658952
315,6.7583811148193265
316,6.7583811148193265
317,6.7583811148193265
318,6.7583811148193265
319,6.7583811148193265
320,6.7583811148193265
321,6.7583811148193265
322,6.7583811148193265
323,6.6570820534089625
324,6.6570820534089625
325,6.6570820534089625
326,6.6570820534089625
327,6.6570820534089625
328,6.6570820534089625
329,6.6570820534089625
330,6.6570820534089625
331,6.561378966535672
332,6.561378966535672
333,6.545884681071558
334,6.545884681071558
335,6.545884681071558
336,6.545884681071558
337,6.487993171535674
338,6.487993171535674
339,6.487993171535674
340,6.475340955802126
341,6.445523913750874
342,6.445523913750874
343,6.378159752038319
344,6.378159752038319
345,6.274901629205964
346,6.274901629205964
347,6.274901629205964
348,6.16884077996606
349,6.16884077996606
350,6.16884077996606
351,6.16884077996606
352,6.16884077996606
353,6.14887323788945
354,6.127177982735835
355,6.127177982735835
356,6.127177982735835
357,6.076036533024874
358,6.076036533024874
359,6.064006539564661
360,5.96643058714701
361,5.96643058714701
362,5.96643058714701
363,5.96643058714701
364,5.951672112653418
365,5.951672112653418
366,5.937620065451688
367,5.895232874074381
368,5.895232874074381
369,5.806621600152248
370,5.806621600152248
371,5.5682018141367475
372,5.5682018141367475
373,5.5682018141367475
374,5.5682018141367475
375,5.5682018141367475
376,5.5682018141367475
377,5.5682018141367475
378,5.5682018141367475
379,5.5682018141367475
380,5.5682018141367475
381,5.5682018141367475
382,5.5682018141367475
383,5.5682018141367475
384,5.5682018141367475
385,5.5682018141367475
386,5.5682018141367475
387,5.5682018141367475
388,5.5682018141367475
389,5.545560740713165
390,5.545560740713165
391,5.545560740713165
392,5.503882251888955
393,5.503882251888955
394,5.482163277382505
395,5.430636825192135
396,5.385681180012603
397,5.385681180012603
398,5.268837905234215
399,5.268837905234215
400,5.268837905234215
401,5.268837905234215
402,5.268837905234215
403,5.268837905234215
404,5.268837905234215
405,5.242483727839388
406,5.221273772969975
407,5.221273772969975
408,5.221273772969975
409,5.221273772969975
410,5.2170256722420385
411,5.197993474732538
412,5.197993474732538
413,4.986979920084787
414,4.986979920084787
415,4.986979920084787
416,4.986979920084787
417,4.986979920084787
418,4.986979920084787
419,4.986979920084787
420,4.986979920084787
421,4.986979920084787
422,4.986979920084787
423,4.926490109252557
424,4.926490109252557
425,4.926490109252557
426,4.926490109252557
427,4.926490109252557
428,4.926490109252557
429,4.926490109252557
430,4.926490109252557
431,4.926490109252557
432,4.908160840830485
433,4.824608250435232
434,4.824608250435232
435,4.824608250435232
436,4.824608250435232
437,4.824608250435232
438,4.824608250435232
439,4.824608250435232
440,4.78896776319581
441,4.78896776319581
442,4.78896776319581
443,4.781266961697887
444,4.691311895681823
445,4.640491266034498
446,4.640491266034498
447,4.640491266034498
448,4.640491266034498
449,4.640491266034498
450,4.640491266034498
451,4.585547948926969
452,4.585547948926969
453,4.585547948926969
454,4.585547948926969
455,4.585547948926969
456,4.5629522492844155
457,4.552076342717644
458,4.552076342717644
459,4.48409149548756
460,4.48409149548756
461,4.48409149548756
462,4.48409149548756
463,4.48409149548756
464,4.48409149548756
465,4.48409149548756
466,4.48409149548756
467,4.481538655906848
468,4.4453559551971695
469,4.422427460344022
470,4.422427460344022
471,4.4050170312653885
472,4.4050170312653885
473,4.4050170312653885
474,4.401098699473117
475,4.345886122982984
476,4.345886122982984
477,4.331812025315815
478,4.3047344309971995
479,4.3047344309971995
480,4.2577604789826085
481,4.2499545965534375
482,4.2499545965534375
483,4.19732042887352
484,4.19732042887352
485,4.19732042887352
486,4.166514897247477
487,4.166514897247477
488,4.137335346484061
489,4.137335346484061
490,4.137335346484061
491,4.092190531938182
492,4.092190531938182
493,4.0428580271176315
494,4.0428580271176315
495,4.0428580271176315
496,4.038399791149611
497,4.038399791149611
498,4.016661898475422
499,3.9804974532195794
500,3.9804974532195794
501,3.9804974532195794
502,3.951573653302911
503,3.951573653302911
504,3.951573653302911
505,3.951573653302911
506,3.951573653302911
507,3.882568041162148
508,3.882568041162148
509,3.882568041162148
510,3.799495326468006
511,3.799495326468006
512,3.799495326468006
513,3.799495326468006
514,3.799495326468006
515,3.799495326468006
516,3.799495326468006
517,3.799495326468006
518,3.799495326468006
519,3.788657485095739
520,3.7586296435857465
521,3.7586296435857465
522,3.7586296435857465
523,3.739327442036088
524,3.739327442036088
525,3.739327442036088
526,3.739327442036088
527,3.724506096921637
528,3.7024329255101573
529,3.6899962736890877
530,3.6899962736890877
531,3.6899962736890877
532,3.6899962736890877
533,3.6899962736890877
534,3.652272156999611
535,3.6058773978998904
536,3.6058773978998904
537,3.6058773978998904
538,3.6058773978998904
539,3.5454036106714533
540,3.5454036106714533
541,3.5454036106714533
542,3.5454036106714533
543,3.5454036106714533
544,3.5454036106714533
545,3.5412153456091513
546,3.5412153456091513
547,3.5412153456091513
548,3.5412153456091513
549,3.5303087794761807
550,3.5303087794761807
551,3.5303087794761807
552,3.5303087794761807
553,3.4523091013156977
554,3.4523091013156977
555,3.4523091013156977
556,3.4523091013156977
557,3.4523091013156977
558,3.4523091013156977
559,3.4523091013156977
560,3.4523091013156977
561,3.4396390492364257
562,3.4253846196924687
563,3.4253846196924687
564,3.4253846196924687
565,3.4205088793902854
566,3.4205088793902854
567,3.4205088793902854
568,3.3654131863352266
569,3.3654131863352266
570,3.3654131863352266
571,3.364426834018751
572,3.364426834018751
573,3.364426834018751
574,3.364426834018751
575,3.364426834018751
576,3.3434914750045603
577,3.3200603476013377
578,3.3200603476013377
579,3.3200603476013377
580,3.3200603476013377
581,3.3200603476013377
582,3.3200603476013377
583,3.3200603476013377
584,3.3191800032978147
585,3.3191800032978147
586,3.3177910714686902
587,3.2391171632611
588,3.2391171632611
589,3.2391171632611
590,3.230872996705511
591,3.20588495649167
592,3.20588495649167
593,3.20588495649167
594,3.2038904901411214
595,3.203123565221732
596,3.203123565221732
597,3.1732018969225244
598,3.1674965873970127
599,3.1644647354474253
600,3.1644647354474253
601,3.1394615037604656
602,3.1394615037604656
603,3.1394615037604656
604,3.1394615037604656
605,3.113714205552051
606,3.113714205552051
607,3.113714205552051
608,3.095002166911332
609,3.095002166911332
610,3.095002166911332
611,3.0829738517122935
612,3.0829738517122935
613,3.0829738517122935
614,3.0829738517122935
615,3.0829738517122935
616,3.0829738517122935
617,3.069830942016301
618,3.069830942016301
619,3.061343073923157
620,3.061343073923157
621,3.061343073923157
622,3.061343073923157
623,3.0173557788112757
624,3.0173557788112757
625,3.0173557788112757
626,3.0173557788112757
627,3.0173557788112757
628,3.0173557788112757
629,3.0173557788112757
630,3.014075531800856
631,3.007973955207016
632,2.9791013530311563
633,2.9791013530311563
634,2.9791013530311563
635,2.973956548021522
636,2.973956548021522
637,2.973956548021522
638,2.9717612532286237
639,2.9717612532286237
640,2.943809521416767
641,2.943809521416767
642,2.943809521416767
643,2.943809521416767
644,2.943809521416767
645,2.943809521416767
646,2.943809521416767
647,2.943809521416767
648,2.943809521416767
649,2.943809521416767
650,2.8973411409800063
651,2.8973411409800063
652,2.886416872431642
653,2.886416872431642
654,2.886416872431642
655,2.886416872431642
656,2.886416872431642
657,2.886416872431642
658,2.886416872431642
659,2.886416872431642
660,2.886416872431642
661,2.886416872431642
662,2.886416872431642
663,2.868632436796517
664,2.868632436796517
665,2.838501450388518
666,2.838501450388518
667,2.838501450388518
668,2.838501450388518
669,2.838501450388518
670,2.838501450388518
671,2.838501450388518
672,2.8173558983465288
673,2.8173558983465288
674,2.8173558983465288
675,2.8173558983465288
676,2.8173558983465288
677,2.8173558983465288
678,2.7876163734079613
679,2.7876163734079613
680,2.7876163734079613
681,2.7876163734079613
682,2.7843772770190713
683,2.7843772770190713
684,2.7843772770190713
685,2.7843772770190713
686,2.7843772770190713
687,2.7843772770190713
688,2.7843772770190713
689,2.7843772770190713
690,2.783374306692496
691,2.774731670358477
692,2.774731670358477
693,2.774731670358477
694,2.774731670358477
695,2.774731670358477
696,2.7683274936193176
697,2.763062904367303
698,2.7293173169430736
699,2.7293173169430736
700,2.7293173169430736
701,2.7293173169430736
702,2.7293173169430736
703,2.7293173169430736
704,2.6971485157013113
705,2.6971485157013113
706,2.6971485157013113
707,2.6971485157013113
708,2.6971485157013113
709,2.6971485157013113
710,2.6971485157013113
711,2.6971485157013113
712,2.6971485157013113
713,2.6971485157013113
714,2.6971485157013113
715,2.6971485157013113
716,2.6971485157013113
717,2.6971485157013113
718,2.6971485157013113
719,2.69088730140071
720,2.69088730140071
721,2.69088730140071
722,2.687401123190027
723,2.687401123190027
724,2.675394188657482
725,2.6716558375993067
726,2.6716558375993067
727,2.6716558375993067
728,2.6633666348302882
729,2.6633666348302882
730,2.6633666348302882
731,2.658139114827379
732,2.613343061793554
733,2.613343061793554
734,2.613343061793554
735,2.613343061793554
736,2.613343061793554
737,2.613343061793554
738,2.613343061793554
739,2.613343061793554
740,2.613343061793554
741,2.613343061793554
742,2.613343061793554
743,2.613343061793554
744,2.59191185727695
745,2.59191185727695
746,2.59191185727695
747,2.59191185727695
748,2.59191185727695
749,2.59191185727695
750,2.59191185727695
751,2.5871328941215426
752,2.5871328941215426
753,2.5871328941215426
754,2.5871328941215426
755,2.5871328941215426
756,2.5861440459504554
757,2.5861440459504554
758,2.5861440459504554
759,2.58496632998352
760,2.572908360637663
761,2.5718179767102685
762,2.5646162196748064
763,2.5646162196748064
764,2.5646162196748064
765,2.5572278959536847
766,2.5572278959536847
767,2.5572278959536847
768,2.5572278959536847
769,2.5572278959536847
770,2.5562847641477955
771,2.5562847641477955
772,2.513771276629937
773,2.513771276629937
774,2.513771276629937
775,2.513771276629937
776,2.513771276629937
777,2.513771276629937
778,2.513771276629937
779,2.513771276629937
780,2.513771276629937
781,2.513771276629937
782,2.513771276629937
783,2.513771276629937
784,2.511998378420702
785,2.511998378420702
786,2.4890060928379167
787,2.4890060928379167
788,2.4890060928379167
789,2.4890060928379167
790,2.4890060928379167
791,2.4890060928379167
792,2.4832192660020884
793,2.4832192660020884
794,2.475390273114937
795,2.475390273114937
796,2.475390273114937
797,2.475390273114937
798,2.475390273114937
799,2.475390273114937
800,2.4656054969252224
801,2.4656054969252224
802,2.4656054969252224
803,2.465544693626503
804,2.465544693626503
805,2.465544693626503
806,2.465544693626503
807,2.4566534935041773
808,2.4566534935041773
809,2.41529843834479
810,2.41529843834479
811,2.41529843834479
812,2.41529843834479
813,2.41529843834479
814,2.41529843834479
815,2.41529843834479
816,2.41529843834479
817,2.41529843834479
818,2.41529843834479
819,2.41529843834479
820,2.41529843834479
821,2.41529843834479
822,2.41529843834479
823,2.41529843834479
824,2.41529843834479
825,2.41529843834479
826,2.41529843834479
827,2.4140628446780514
828,2.4140628446780514
829,2.4140628446780514
830,2.4140628446780514
831,2.4140628446780514
832,2.397099661891382
833,2.39638222903166
834,2.3948555256690853
835,2.3948555256690853
836,2.3948555256690853
837,2.3948555256690853
838,2.3948555256690853
839,2.3948555256690853
840,2.3948555256690853
841,2.3942963608423997
842,2.37055551111089
843,2.37055551111089
844,2.37055551111089
845,2.37055551111089
846,2.37055551111089
847,2.37055551111089
848,2.37055551111089
849,2.37055551111089
850,2.37055551111089
851,2.3567719900601642
852,2.3567719900601642
853,2.3567719900601642
854,2.3567719900601642
855,2.3567719900601642
856,2.3567719900601642
857,2.3567719900601642
858,2.3567719900601642
859,2.3567719900601642
860,2.3567719900601642
861,2.3567719900601642
862,2.3371336349541956
863,2.3371336349541956
864,2.3371336349541956
865,2.3371336349541956
866,2.3371336349541956
867,2.3371336349541956
868,2.3371336349541956
869,2.3371336349541956
870,2.3371336349541956
871,2.3371336349541956
872,2.3363598539456447
873,2.3363598539456447
874,2.3363598539456447
875,2.3363598539456447
876,2.333406763365353
877,2.333406763365353
878,2.333406763365353
879,2.333406763365353
880,2.333406763365353
881,2.333406763365353
882,2.3150733599129762
883,2.3150733599129762
884,2.3150733599129762
885,2.3150733599129762
886,2.3150733599129762
887,2.3150733599129762
888,2.3135134968517757
889,2.3135134968517757
890,2.306873545690598
891,2.2945179382949825
892,2.2945179382949825
893,2.2945179382949825
894,2.2945179382949825
895,2.2945179382949825
896,2.2945179382949825
897,2.2945179382949825
898,2.2945179382949825
899,2.2945179382949825
900,2.2945179382949825
901,2.2937917491393494
902,2.2937917491393494
903,2.2937917491393494
904,2.267265886601729
905,2.267265886601729
906,2.267265886601729
907,2.267265886601729
908,2.267265886601729
909,2.267265886601729
910,2.267265886601729
911,2.2655859774180356
912,2.2655859774180356
913,2.2655859774180356
914,2.2604732038940623
915,2.2604732038940623
916,2.2604732038940623
917,2.2604732038940623
918,2.2547490786103306
919,2.2547490786103306
920,2.2547490786103306
921,2.2547490786103306
922,2.2547490786103306
923,2.2547490786103306
924,2.2547490786103306
925,2.2547490786103306
926,2.2547490786103306
927,2.2503623295902884
928,2.2503623295902884
929,2.248318696046285
930,2.248318696046285
931,2.247677169396608
932,2.247677169396608
933,2.247677169396608
934,2.247677169396608
935,2.247677169396608
936,2.247677169396608
937,2.2437506971254333
938,2.2437506971254333
939,2.2437506971254333
940,2.2437506971254333
941,2.2437506971254333
942,2.2437506971254333
943,2.2410436442888066
944,2.2410436442888066
945,2.239394346095556
946,2.239394346095556
947,2.239394346095556
948,2.239394346095556
949,2.239394346095556
950,2.2354173834422753
951,2.2354173834422753
952,2.2354173834422753
953,2.2256468826545546
954,2.2256468826545546
955,2.2256468826545546
956,2.2256468826545546
957,2.2256468826545546
958,2.2256468826545546
959,2.2159916316097945
960,2.2159916316097945
961,2.2159916316097945
962,2.2159916316097945
963,2.2159916316097945
964,2.2159916316097945
965,2.2159916316097945
966,2.2159916316097945
967,2.2159916316097945
968,2.2006409385538865
969,2.2006409385538865
970,2.2006409385538865
971,2.2006409385538865
972,2.2006409385538865
973,2.2006409385538865
974,2.2006409385538865
975,2.2006409385538865
976,2.2006409385538865
977,2.2006409385538865
978,2.2006409385538865
979,2.2006409385538865
980,2.2006409385538865
981,2.2006409385538865
982,2.2006409385538865
983,2.2006409385538865
984,2.2006409385538865
985,2.2006409385538865
986,2.2006409385538865
987,2.2006409385538865
988,2.2006409385538865
989,2.2006409385538865
990,2.2006409385538865
991,2.192370867057942
992,2.1890239295862237
993,2.1890239295862237
994,2.1890239295862237
995,2.1890239295862237
996,2.1890239295862237
997,2.1890239295862237
998,2.1890239295862237
999,2.1890239295862237
