generation,run_0
118,2.003703448518803
119,2.003703448518803
120,2.003703448518803
121,2.003703448518803
122,2.003703448518803
123,2.003703448518803
124,2.003703448518803
125,2.003703448518803
126,2.003703448518803
127,2.003703448518803
128,2.003703448518803
129,2.003703448518803
130,2.003703448518803
131,2.003703448518803
132,2.003703448518803
133,2.003703448518803
134,2.003703448518803
135,2.003703448518803
136,2.003703448518803
137,2.003703448518803
138,2.003703448518803
139,2.003703448518803
140,2.003703448518803
141,2.003703448518803
142,2.003703448518803
143,2.003703448518803
144,2.003703448518803
145,2.003703448518803
146,2.003703448518803
147,2.003703448518803
148,2.003703448518803
149,2.003703448518803
150,2.003703448518803
151,2.003703448518803
152,2.003703448518803
153,2.003703448518803
154,2.003703448518803
155,2.003703448518803
156,2.003703448518803
157,2.003703448518803
158,2.003703448518803
159,2.003703448518803
160,2.003703448518803
161,2.003703448518803
162,2.003703448518803
163,2.003703448518803
164,2.003703448518803
165,2.003703448518803
166,2.003703448518803
167,2.003703448518803
168,2.003703448518803
169,2.003703448518803
170,2.003703448518803
171,2.003703448518803
172,2.003703448518803
173,2.003703448518803
174,2.003703448518803
175,2.003703448518803
176,2.003703448518803
177,2.003703448518803
178,2.003703448518803
179,2.003703448518803
180,2.003703448518803
181,2.003703448518803
182,2.003703448518803
183,2.003703448518803
184,2.003703448518803
185,2.003703448518803
186,2.003703448518803
187,2.003703448518803
188,2.003703448518803
189,2.003703448518803
190,2.003703448518803
191,2.003703448518803
192,2.003703448518803
193,2.003703448518803
194,2.003703448518803
195,2.003703448518803
196,2.003703448518803
197,2.003703448518803
198,2.003703448518803
199,2.003703448518803
200,2.003703448518803
201,2.003703448518803
202,2.003703448518803
203,2.003703448518803
204,2.003703448518803
205,2.003703448518803
206,2.003703448518803
207,2.003703448518803
208,2.003703448518803
209,2.003703448518803
210,2.003703448518803
211,2.003703448518803
212,2.003703448518803
213,2.003703448518803
214,2.003703448518803
215,2.003703448518803
216,2.003703448518803
217,2.003703448518803
218,2.003703448518803
219,2.003703448518803
220,2.003703448518803
221,2.003703448518803
222,2.003703448518803
223,2.003703448518803
224,2.003703448518803
225,2.003703448518803
226,2.003703448518803
227,2.003703448518803
228,2.003703448518803
229,2.003703448518803
230,1.878851239672535
231,1.878851239672535
232,1.878851239672535
233,1.878851239672535
234,1.878851239672535
235,1.878851239672535
236,1.878851239672535
237,1.878851239672535
238,1.878851239672535
239,1.878851239672535
240,1.878851239672535
241,1.878851239672535
242,1.878851239672535
243,1.878851239672535
244,1.878851239672535
245,1.878851239672535
246,1.878851239672535
247,1.878851239672535
248,1.878851239672535
249,1.878851239672535
250,1.878851239672535
251,1.878851239672535
252,1.878851239672535
253,1.878851239672535
254,1.878851239672535
255,1.878851239672535
256,1.878851239672535
257,1.878851239672535
258,1.878851239672535
259,1.878851239672535
260,1.878851239672535
261,1.878851239672535
262,1.878851239672535
263,1.878851239672535
264,1.878851239672535
265,1.878851239672535
266,1.878851239672535
267,1.878851239672535
268,1.878851239672535
269,1.878851239672535
270,1.878851239672535
271,1.878851239672535
272,1.878851239672535
273,1.878851239672535
274,1.878851239672535
275,1.878851239672535
276,1.878851239672535
277,1.878851239672535
278,1.878851239672535
279,1.878851239672535
280,1.878851239672535
281,1.878851239672535
282,1.878851239672535
283,1.878851239672535
284,1.878851239672535
285,1.878851239672535
286,1.878851239672535
287,1.878851239672535
288,1.878851239672535
289,1.878851239672535
290,1.878851239672535
291,1.878851239672535
292,1.878851239672535
293,1.878851239672535
294,1.878851239672535
295,1.878851239672535
296,1.878851239672535
297,1.878851239672535
298,1.878851239672535
299,1.878851239672535
300,1.878851239672535
301,1.878851239672535
302,1.878851239672535
303,1.878851239672535
304,1.878851239672535
305,1.878851239672535
306,1.878851239672535
307,1.878851239672535
308,1.878851239672535
309,1.878851239672535
310,1.878851239672535
311,1.878851239672535
312,1.878851239672535
313,1.878851239672535
314,1.878851239672535
315,1.878851239672535
316,1.878851239672535
317,1.878851239672535
318,1.878851239672535
319,1.878851239672535
320,1.878851239672535
321,1.878851239672535
322,1.878851239672535
323,1.878851239672535
324,1.878851239672535
325,1.878851239672535
326,1.878851239672535
327,1.878851239672535
328,1.878851239672535
329,1.878851239672535
330,1.878851239672535
331,1.878851239672535
332,1.878851239672535
333,1.878851239672535
334,1.878851239672535
335,1.878851239672535
336,1.878851239672535
337,1.878851239672535
338,1.878851239672535
339,1.878851239672535
340,1.878851239672535
341,1.878851239672535
342,1.878851239672535
343,1.878851239672535
344,1.878851239672535
345,1.878851239672535
346,1.878851239672535
347,1.878851239672535
348,1.878851239672535
349,1.878851239672535
350,1.878851239672535
351,1.878851239672535
352,1.878851239672535
353,1.878851239672535
354,1.878851239672535
355,1.878851239672535
356,1.878851239672535
357,1.878851239672535
358,1.878851239672535
359,1.878851239672535
360,1.878851239672535
361,1.878851239672535
362,1.878851239672535
363,1.878851239672535
364,1.878851239672535
365,1.878851239672535
366,1.878851239672535
367,1.878851239672535
368,1.878851239672535
369,1.878851239672535
370,1.878851239672535
371,1.878851239672535
372,1.878851239672535
373,1.878851239672535
374,1.878851239672535
375,1.878851239672535
376,1.878851239672535
377,1.878851239672535
378,1.878851239672535
379,1.878851239672535
380,1.878851239672535
381,1.878851239672535
382,1.878851239672535
383,1.878851239672535
384,1.878851239672535
385,1.878851239672535
386,1.878851239672535
387,1.878851239672535
388,1.878851239672535
389,1.878851239672535
390,1.878851239672535
391,1.878851239672535
392,1.878851239672535
393,1.878851239672535
394,1.878851239672535
395,1.878851239672535
396,1.878851239672535
397,1.878851239672535
398,1.878851239672535
399,1.878851239672535
400,1.878851239672535
401,1.878851239672535
402,1.878851239672535
403,1.878851239672535
404,1.878851239672535
405,1.878851239672535
406,1.878851239672535
407,1.878851239672535
408,1.878851239672535
409,1.878851239672535
410,1.878851239672535
411,1.878851239672535
412,1.878851239672535
413,1.878851239672535
414,1.878851239672535
415,1.878851239672535
416,1.878851239672535
417,1.878851239672535
418,1.878851239672535
419,1.878851239672535
420,1.878851239672535
421,1.878851239672535
422,1.878851239672535
423,1.878851239672535
424,1.878851239672535
425,1.878851239672535
426,1.878851239672535
427,1.878851239672535
428,1.878851239672535
429,1.878851239672535
430,1.878851239672535
431,1.878851239672535
432,1.878851239672535
433,1.878851239672535
434,1.878851239672535
435,1.878851239672535
436,1.878851239672535
437,1.878851239672535
438,1.878851239672535
439,1.878851239672535
440,1.878851239672535
441,1.878851239672535
442,1.878851239672535
443,1.878851239672535
444,1.878851239672535
445,1.878851239672535
446,1.878851239672535
447,1.878851239672535
448,1.878851239672535
449,1.878851239672535
450,1.878851239672535
451,1.878851239672535
452,1.878851239672535
453,1.878851239672535
454,1.878851239672535
455,1.878851239672535
456,1.878851239672535
457,1.878851239672535
458,1.878851239672535
459,1.878851239672535
460,1.878851239672535
461,1.878851239672535
462,1.878851239672535
463,1.878851239672535
464,1.878851239672535
465,1.878851239672535
466,1.878851239672535
467,1.878851239672535
468,1.878851239672535
469,1.878851239672535
470,1.878851239672535
471,1.878851239672535
472,1.878851239672535
473,1.878851239672535
474,1.878851239672535
475,1.878851239672535
476,1.878851239672535
477,1.878851239672535
478,1.878851239672535
479,1.878851239672535
480,1.878851239672535
481,1.878851239672535
482,1.878851239672535
483,1.878851239672535
484,1.878851239672535
485,1.878851239672535
486,1.878851239672535
487,1.878851239672535
488,1.878851239672535
489,1.878851239672535
490,1.878851239672535
491,1.878851239672535
492,1.878851239672535
493,1.878851239672535
494,1.878851239672535
495,1.878851239672535
496,1.878851239672535
497,1.878851239672535
498,1.878851239672535
499,1.878851239672535
500,1.878851239672535
501,1.878851239672535
502,1.878851239672535
503,1.878851239672535
504,1.878851239672535
505,1.878851239672535
506,1.878851239672535
507,1.878851239672535
508,1.878851239672535
509,1.878851239672535
510,1.878851239672535
511,1.878851239672535
512,1.878851239672535
513,1.878851239672535
514,1.878851239672535
515,1.878851239672535
516,1.878851239672535
517,1.878851239672535
518,1.878851239672535
519,1.878851239672535
520,1.878851239672535
521,1.878851239672535
522,1.878851239672535
523,1.878851239672535
524,1.878851239672535
525,1.878851239672535
526,1.878851239672535
527,1.878851239672535
528,1.878851239672535
529,1.878851239672535
530,1.878851239672535
531,1.878851239672535
532,1.878851239672535
533,1.878851239672535
534,1.878851239672535
535,1.878851239672535
536,1.878851239672535
537,1.878851239672535
538,1.878851239672535
539,1.878851239672535
540,1.878851239672535
541,1.878851239672535
542,1.878851239672535
543,1.878851239672535
544,1.878851239672535
545,1.878851239672535
546,1.878851239672535
547,1.878851239672535
548,1.878851239672535
549,1.878851239672535
550,1.878851239672535
551,1.878851239672535
552,1.878851239672535
553,1.878851239672535
554,1.878851239672535
555,1.878851239672535
556,1.878851239672535
557,1.878851239672535
558,1.878851239672535
559,1.878851239672535
560,1.878851239672535
561,1.878851239672535
562,1.878851239672535
563,1.878851239672535
564,1.878851239672535
565,1.878851239672535
566,1.878851239672535
567,1.878851239672535
568,1.878851239672535
569,1.878851239672535
570,1.878851239672535
571,1.878851239672535
572,1.878851239672535
573,1.878851239672535
574,1.878851239672535
575,1.878851239672535
576,1.878851239672535
577,1.878851239672535
578,1.878851239672535
579,1.878851239672535
580,1.878851239672535
581,1.878851239672535
582,1.878851239672535
583,1.878851239672535
584,1.878851239672535
585,1.878851239672535
586,1.878851239672535
587,1.878851239672535
588,1.878851239672535
589,1.878851239672535
590,1.878851239672535
591,1.878851239672535
592,1.878851239672535
593,1.878851239672535
594,1.878851239672535
595,1.878851239672535
596,1.878851239672535
597,1.878851239672535
598,1.878851239672535
599,1.878851239672535
600,1.878851239672535
601,1.878851239672535
602,1.878851239672535
603,1.878851239672535
604,1.878851239672535
605,1.878851239672535
606,1.878851239672535
607,1.878851239672535
608,1.878851239672535
609,1.878851239672535
610,1.878851239672535
611,1.878851239672535
612,1.878851239672535
613,1.878851239672535
614,1.878851239672535
615,1.878851239672535
616,1.878851239672535
617,1.878851239672535
618,1.878851239672535
619,1.878851239672535
620,1.878851239672535
621,1.878851239672535
622,1.878851239672535
623,1.878851239672535
624,1.878851239672535
625,1.878851239672535
626,1.878851239672535
627,1.878851239672535
628,1.878851239672535
629,1.878851239672535
630,1.878851239672535
631,1.878851239672535
632,1.878851239672535
633,1.878851239672535
634,1.878851239672535
635,1.878851239672535
636,1.878851239672535
637,1.878851239672535
638,1.878851239672535
639,1.878851239672535
640,1.878851239672535
641,1.878851239672535
642,1.878851239672535
643,1.878851239672535
644,1.878851239672535
645,1.878851239672535
646,1.878851239672535
647,1.878851239672535
648,1.878851239672535
649,1.878851239672535
650,1.878851239672535
651,1.878851239672535
652,1.878851239672535
653,1.878851239672535
654,1.878851239672535
655,1.878851239672535
656,1.878851239672535
657,1.878851239672535
658,1.878851239672535
659,1.878851239672535
660,1.878851239672535
661,1.878851239672535
662,1.878851239672535
663,1.878851239672535
664,1.878851239672535
665,1.878851239672535
666,1.878851239672535
667,1.878851239672535
668,1.878851239672535
669,1.878851239672535
670,1.878851239672535
671,1.878851239672535
672,1.878851239672535
673,1.878851239672535
674,1.878851239672535
675,1.878851239672535
676,1.878851239672535
677,1.878851239672535
678,1.878851239672535
679,1.878851239672535
680,1.878851239672535
681,1.878851239672535
682,1.878851239672535
683,1.878851239672535
684,1.878851239672535
685,1.878851239672535
686,1.878851239672535
687,1.878851239672535
688,1.878851239672535
689,1.878851239672535
690,1.878851239672535
691,1.878851239672535
692,1.878851239672535
693,1.878851239672535
694,1.878851239672535
695,1.878851239672535
696,1.878851239672535
697,1.878851239672535
698,1.878851239672535
699,1.878851239672535
700,1.878851239672535
701,1.878851239672535
702,1.878851239672535
703,1.878851239672535
704,1.878851239672535
705,1.878851239672535
706,1.878851239672535
707,1.878851239672535
708,1.878851239672535
709,1.878851239672535
710,1.878851239672535
711,1.878851239672535
712,1.878851239672535
713,1.878851239672535
714,1.878851239672535
715,1.878851239672535
716,1.878851239672535
717,1.878851239672535
718,1.878851239672535
719,1.878851239672535
720,1.878851239672535
721,1.878851239672535
722,1.878851239672535
723,1.878851239672535
724,1.878851239672535
725,1.878851239672535
726,1.878851239672535
727,1.878851239672535
728,1.878851239672535
729,1.878851239672535
730,1.878851239672535
731,1.878851239672535
732,1.878851239672535
733,1.878851239672535
734,1.878851239672535
735,1.878851239672535
736,1.878851239672535
737,1.878851239672535
738,1.878851239672535
739,1.878851239672535
740,1.878851239672535
741,1.878851239672535
742,1.878851239672535
743,1.878851239672535
744,1.878851239672535
745,1.878851239672535
746,1.878851239672535
747,1.878851239672535
748,1.878851239672535
749,1.878851239672535
750,1.878851239672535
751,1.878851239672535
752,1.878851239672535
753,1.878851239672535
754,1.878851239672535
755,1.8546559286422215
756,1.8546559286422215
757,1.8546559286422215
758,1.8546559286422215
759,1.8546559286422215
760,1.8546559286422215
761,1.8546559286422215
762,1.8546559286422215
763,1.8546559286422215
764,1.8546559286422215
765,1.8546559286422215
766,1.8546559286422215
767,1.8546559286422215
768,1.8546559286422215
769,1.8546559286422215
770,1.8546559286422215
771,1.8546559286422215
772,1.8546559286422215
773,1.8546559286422215
774,1.8546559286422215
775,1.8546559286422215
776,1.8546559286422215
777,1.8546559286422215
778,1.8546559286422215
779,1.8546559286422215
780,1.8546559286422215
781,1.8546559286422215
782,1.8546559286422215
783,1.8546559286422215
784,1.8546559286422215
785,1.8546559286422215
786,1.8546559286422215
787,1.8546559286422215
788,1.8546559286422215
789,1.8546559286422215
790,1.8546559286422215
791,1.8546559286422215
792,1.8546559286422215
793,1.8546559286422215
794,1.8546559286422215
795,1.8546559286422215
796,1.8546559286422215
797,1.8546559286422215
798,1.8546559286422215
799,1.8546559286422215
800,1.8546559286422215
801,1.8546559286422215
802,1.8546559286422215
803,1.8546559286422215
804,1.8546559286422215
805,1.8546559286422215
806,1.8546559286422215
807,1.8546559286422215
808,1.8546559286422215
809,1.8546559286422215
810,1.8546559286422215
811,1.8546559286422215
812,1.8546559286422215
813,1.8546559286422215
814,1.8546559286422215
815,1.8546559286422215
816,1.8546559286422215
817,1.8546559286422215
818,1.8546559286422215
819,1.8546559286422215
820,1.8546559286422215
821,1.8546559286422215
822,1.8546559286422215
823,1.8546559286422215
824,1.8546559286422215
825,1.8546559286422215
826,1.8546559286422215
827,1.8546559286422215
828,1.8546559286422215
829,1.8546559286422215
830,1.8546559286422215
831,1.8546559286422215
832,1.8546559286422215
833,1.8546559286422215
834,1.8546559286422215
835,1.8546559286422215
836,1.8546559286422215
837,1.8546559286422215
838,1.8546559286422215
839,1.8546559286422215
840,1.8546559286422215
841,1.8546559286422215
842,1.8546559286422215
843,1.8546559286422215
844,1.8546559286422215
845,1.8546559286422215
846,1.8546559286422215
847,1.8546559286422215
848,1.8546559286422215
849,1.8546559286422215
850,1.8546559286422215
851,1.8546559286422215
852,1.8546559286422215
853,1.8546559286422215
854,1.8546559286422215
855,1.8546559286422215
856,1.8546559286422215
857,1.8546559286422215
858,1.8546559286422215
859,1.8546559286422215
860,1.8546559286422215
861,1.8546559286422215
862,1.8546559286422215
863,1.8546559286422215
864,1.8546559286422215
865,1.8546559286422215
866,1.8546559286422215
867,1.8546559286422215
868,1.8546559286422215
869,1.8546559286422215
870,1.8546559286422215
871,1.8546559286422215
872,1.8546559286422215
873,1.8546559286422215
874,1.8546559286422215
875,1.8546559286422215
876,1.8546559286422215
877,1.8546559286422215
878,1.8546559286422215
879,1.8546559286422215
880,1.8546559286422215
881,1.8546559286422215
882,1.8546559286422215
883,1.8546559286422215
884,1.8546559286422215
885,1.8546559286422215
886,1.8546559286422215
887,1.8546559286422215
888,1.8546559286422215
889,1.8546559286422215
890,1.8546559286422215
891,1.8546559286422215
892,1.8546559286422215
893,1.8546559286422215
894,1.8546559286422215
895,1.8546559286422215
896,1.8546559286422215
897,1.8546559286422215
898,1.8546559286422215
899,1.8546559286422215
900,1.8546559286422215
901,1.8546559286422215
902,1.8546559286422215
903,1.8546559286422215
904,1.8546559286422215
905,1.8546559286422215
906,1.8546559286422215
907,1.8546559286422215
908,1.8546559286422215
909,1.8546559286422215
910,1.8546559286422215
911,1.8546559286422215
912,1.8546559286422215
913,1.8546559286422215
914,1.8546559286422215
915,1.8546559286422215
916,1.8546559286422215
917,1.8546559286422215
918,1.8546559286422215
919,1.8546559286422215
920,1.8546559286422215
921,1.8546559286422215
922,1.8546559286422215
923,1.8546559286422215
924,1.8546559286422215
925,1.8546559286422215
926,1.8546559286422215
927,1.8546559286422215
928,1.8546559286422215
929,1.8546559286422215
930,1.8546559286422215
931,1.8546559286422215
932,1.8546559286422215
933,1.8546559286422215
934,1.8546559286422215
935,1.8546559286422215
936,1.8546559286422215
937,1.8546559286422215
938,1.8546559286422215
939,1.8546559286422215
940,1.8546559286422215
941,1.8546559286422215
942,1.8546559286422215
943,1.8546559286422215
944,1.8546559286422215
945,1.8546559286422215
946,1.8546559286422215
947,1.8546559286422215
948,1.8546559286422215
949,1.8546559286422215
950,1.8546559286422215
951,1.8546559286422215
952,1.8546559286422215
953,1.8546559286422215
954,1.8546559286422215
955,1.8546559286422215
956,1.8546559286422215
957,1.8546559286422215
958,1.8546559286422215
959,1.8546559286422215
960,1.8546559286422215
961,1.8546559286422215
962,1.8546559286422215
963,1.8546559286422215
964,1.8546559286422215
965,1.8546559286422215
966,1.8546559286422215
967,1.8546559286422215
968,1.8546559286422215
969,1.8546559286422215
970,1.8546559286422215
971,1.8546559286422215
972,1.8546559286422215
973,1.8546559286422215
974,1.8546559286422215
975,1.8546559286422215
976,1.8546559286422215
977,1.8546559286422215
978,1.8546559286422215
979,1.8546559286422215
980,1.8546559286422215
981,1.8546559286422215
982,1.8546559286422215
983,1.8546559286422215
984,1.8546559286422215
985,1.8546559286422215
986,1.8546559286422215
987,1.8546559286422215
988,1.8546559286422215
989,1.8546559286422215
990,1.8546559286422215
991,1.8546559286422215
992,1.8546559286422215
993,1.8546559286422215
994,1.8546559286422215
995,1.8546559286422215
996,1.8546559286422215
997,1.8546559286422215
998,1.8546559286422215
999,1.8546559286422215
