generation,run_1,run_2
210,34.2531718820576,116.26765586925643
211,34.2531718820576,71.75500868931562
212,59.32632941378525,71.75500868931562
213,59.32632941378525,45.63648370644624
214,59.32632941378525,45.63648370644624
215,80.93911768639487,45.63648370644624
216,86.1190332712891,45.63648370644624
217,83.41460780358908,130.22263102048169
218,58.299584653190074,36.143838313921016
219,58.299584653190074,36.143838313921016
220,58.299584653190074,36.143838313921016
221,58.299584653190074,36.143838313921016
222,58.642070792702114,77.3146419608141
223,58.642070792702114,77.3146419608141
224,58.642070792702114,35.74985024564824
225,58.642070792702114,35.74985024564824
226,59.05919024812079,35.74985024564824
227,59.05919024812079,35.74985024564824
228,59.05919024812079,38.810862449108086
229,89.03883021977921,46.01947694061213
230,60.19560700794637,46.01947694061213
231,60.19560700794637,57.57590494980882
232,38.71031255860582,57.57590494980882
233,38.71031255860582,40.89279741584398
234,38.71031255860582,40.89279741584398
235,38.71031255860582,40.89279741584398
236,32.8547335776774,36.969316583199955
237,32.8547335776774,36.969316583199955
238,32.8547335776774,36.969316583199955
239,32.8547335776774,36.969316583199955
240,25.338465201974216,37.74942153656904
241,25.338465201974216,37.74942153656904
242,25.338465201974216,37.74942153656904
243,25.338465201974216,37.74942153656904
244,30.872566681624726,40.51615423181998
245,30.872566681624726,22.330295495551695
246,30.872566681624726,22.330295495551695
247,33.95234328802988,22.330295495551695
248,33.95234328802988,22.330295495551695
249,33.95234328802988,72.85914524782308
250,39.3783202087309,38.863208975931364
251,39.3783202087309,38.863208975931364
252,25.545635412408473,38.863208975931364
253,25.545635412408473,38.863208975931364
254,25.545635412408473,71.38213555457999
255,25.545635412408473,15.620036444868164
256,20.49639765812014,15.620036444868164
257,20.49639765812014,15.620036444868164
258,20.49639765812014,15.620036444868164
259,20.49639765812014,26.68883578835801
260,36.85245166302709,18.2313516935778
261,36.85245166302709,18.2313516935778
262,36.85245166302709,18.2313516935778
263,21.493470354175916,18.2313516935778
264,21.493470354175916,52.57344603996876
265,21.493470354175916,52.57344603996876
266,21.493470354175916,48.60207543958776
267,27.7951958500798,48.60207543958776
268,26.561755272239925,48.60207543958776
269,26.561755272239925,48.60207543958776
270,25.121414377338414,53.327690456626314
271,24.657120199993614,53.327690456626314
272,24.657120199993614,36.66366265758863
273,24.657120199993614,18.21094039464925
274,18.466767582785913,18.21094039464925
275,18.466767582785913,18.21094039464925
276,18.398568289356316,18.21094039464925
277,16.867276038136623,20.402579035528795
278,16.867276038136623,20.402579035528795
279,16.8380531677236,27.077736822939862
280,16.8380531677236,17.98821131022571
281,16.8380531677236,17.98821131022571
282,9.764771792071752,17.98821131022571
283,9.764771792071752,17.98821131022571
284,9.764771792071752,12.893878945673723
285,9.764771792071752,12.893878945673723
286,9.996816292822905,12.893878945673723
287,9.996816292822905,12.893878945673723
288,9.996816292822905,22.991163057760392
289,13.335600021548812,22.991163057760392
290,13.335600021548812,22.991163057760392
291,12.403365679005672,13.765623588392605
292,11.435976316712118,11.451375233019176
293,11.34424366074902,11.451375233019176
294,9.776026103031459,11.451375233019176
295,9.776026103031459,11.451375233019176
296,9.776026103031459,20.363547546047908
297,9.776026103031459,20.363547546047908
298,9.641494805351192,20.363547546047908
299,9.641494805351192,17.263178197402812
300,9.641494805351192,17.263178197402812
301,9.641494805351192,12.654713478502085
302,10.6044824880391,12.654713478502085
303,10.186670693193275,12.654713478502085
304,10.186670693193275,12.654713478502085
305,9.511606415786687,9.763358505814558
306,9.511606415786687,9.763358505814558
307,9.511606415786687,9.763358505814558
308,9.511606415786687,9.763358505814558
309,9.42711251842642,11.503146900766719
310,9.42711251842642,11.503146900766719
311,9.42711251842642,21.759904495447174
312,9.42711251842642,21.759904495447174
313,9.725882186318213,20.97884854413844
314,9.725882186318213,20.071598673797475
315,9.725882186318213,10.200008789866711
316,9.725882186318213,10.200008789866711
317,10.960452786850665,10.200008789866711
318,10.960452786850665,10.200008789866711
319,10.960452786850665,13.491436819610467
320,15.151723949791904,13.491436819610467
321,15.151723949791904,13.491436819610467
322,9.603642161584087,13.491436819610467
323,9.603642161584087,15.867636693338499
324,9.603642161584087,12.762438463206013
325,9.603642161584087,12.762438463206013
326,13.655542135182804,12.762438463206013
327,9.58595427740454,10.077593617650285
328,9.58595427740454,10.077593617650285
329,9.58595427740454,10.077593617650285
330,9.58595427740454,10.077593617650285
331,9.632198212419013,12.806065331580356
332,9.618322283484126,12.806065331580356
333,9.618322283484126,13.849551149599305
334,9.618322283484126,10.936801021130115
335,9.618322283484126,10.22308555841844
336,11.597485745471099,10.22308555841844
337,11.597485745471099,10.22308555841844
338,9.923654256646374,9.630421568234102
339,9.923654256646374,9.630421568234102
340,9.923654256646374,9.630421568234102
341,9.923654256646374,9.630421568234102
342,10.49959572351281,10.156211200191523
343,10.49959572351281,10.156211200191523
344,11.254937548866662,10.156211200191523
345,9.920816408316425,10.194187099137253
346,9.699895980135754,10.194187099137253
347,9.699895980135754,9.833293376944368
348,9.699895980135754,9.833293376944368
349,9.368542494990836,9.833293376944368
350,9.368542494990836,9.833293376944368
351,9.368542494990836,10.228404608016348
352,9.368542494990836,10.228404608016348
353,9.788234022673327,10.228404608016348
354,9.788234022673327,10.31745423020256
355,10.095271596440016,9.73117832388444
356,9.695666571405052,9.73117832388444
357,9.695666571405052,9.73117832388444
358,9.695666571405052,9.73117832388444
359,9.563678940148058,9.780852483052735
360,9.563678940148058,9.780852483052735
361,9.563678940148058,9.780852483052735
362,9.563678940148058,9.922584658473005
363,9.606247353097194,9.840273629194913
364,9.656516635865014,9.840273629194913
365,9.627379403875409,9.840273629194913
366,9.304325425012339,9.840273629194913
367,9.304325425012339,9.875879527065898
368,9.304325425012339,9.722447811300398
369,9.304325425012339,9.59047797905825
370,9.43381539636347,9.59047797905825
371,9.43381539636347,9.59047797905825
372,9.396530312380092,9.59047797905825
373,9.396530312380092,10.252957790634248
374,8.950839037835232,10.252957790634248
375,8.950839037835232,10.252957790634248
376,8.950839037835232,10.252957790634248
377,8.895919012563423,10.234358591764048
378,8.895919012563423,10.234358591764048
379,8.895919012563423,10.218589415228626
380,8.82086812498392,10.218589415228626
381,8.82086812498392,10.218589415228626
382,8.82086812498392,10.140606996843177
383,8.77298737364132,9.705690820716553
384,8.77298737364132,9.685464105039939
385,8.77298737364132,9.685464105039939
386,8.77298737364132,9.685464105039939
387,8.649142957815744,9.685464105039939
388,8.649142957815744,9.717363693764575
389,8.649142957815744,9.717363693764575
390,8.649142957815744,9.502109437818607
391,8.672967281147297,9.502109437818607
392,8.672967281147297,9.502109437818607
393,8.672967281147297,9.502109437818607
394,8.706016623121032,9.694137914290412
395,8.563954210287406,9.718462889153363
396,8.563954210287406,9.661673367599375
397,8.563954210287406,9.612664766566267
398,8.563954210287406,9.612664766566267
399,8.854190942226428,9.612664766566267
400,8.854190942226428,9.612664766566267
401,8.754225033821093,9.640737079446716
402,8.754225033821093,9.640737079446716
403,8.754225033821093,9.640737079446716
404,8.754225033821093,9.640737079446716
405,8.702433444819546,9.660849264546368
406,8.702433444819546,9.660849264546368
407,8.702433444819546,9.660849264546368
408,8.702433444819546,9.62430754804423
409,8.883003922122592,9.62430754804423
410,8.883003922122592,9.62430754804423
411,8.883003922122592,9.35702306278608
412,8.856068518628984,9.35702306278608
413,8.849557956658835,9.35702306278608
414,8.849557956658835,9.35702306278608
415,8.849557956658835,9.377730982433388
416,8.849557956658835,9.325106705915195
417,9.015109891428907,9.325106705915195
418,9.015109891428907,9.325106705915195
419,9.015109891428907,9.325106705915195
420,9.036066792471846,9.275925962912961
421,8.734785436979834,9.275925962912961
422,8.734785436979834,9.275925962912961
423,8.734785436979834,8.838762363824486
424,8.734785436979834,8.838762363824486
425,8.929961976653495,8.838762363824486
426,8.929961976653495,8.838762363824486
427,8.929961976653495,9.121210787812544
428,8.929961976653495,9.157079022340332
429,8.96392445333919,9.28884869854947
430,8.96392445333919,9.205328570144339
431,8.96392445333919,9.205328570144339
432,8.96392445333919,9.205328570144339
433,8.894700150371927,9.115327213754162
434,8.768850084073744,9.115327213754162
435,8.725839961202666,9.115327213754162
436,8.725839961202666,9.115327213754162
437,8.725839961202666,9.314584635707723
438,8.722184797155013,9.141067825910843
439,8.515299115405924,9.141067825910843
440,8.515299115405924,9.141067825910843
441,8.479597554712752,9.141067825910843
442,8.479597554712752,9.162008518504008
443,8.462975055905359,8.971270373584028
444,8.462975055905359,8.971270373584028
445,8.462975055905359,8.971270373584028
446,8.200061823064987,8.971270373584028
447,8.200061823064987,9.072629094913136
448,8.200061823064987,9.072629094913136
449,8.200061823064987,9.072629094913136
450,8.396365150087977,8.975122369265685
451,8.103423638849423,8.83950448118674
452,7.8894792377568335,8.83950448118674
453,7.8894792377568335,8.83950448118674
454,7.8894792377568335,8.83950448118674
455,7.8894792377568335,8.925460743060087
456,7.975690053195587,8.954614378593
457,7.975690053195587,8.954614378593
458,7.937512047244631,8.840515356249634
459,7.721020042206771,8.840515356249634
460,7.721020042206771,8.463519492828297
461,7.721020042206771,8.463519492828297
462,7.721020042206771,8.39354913849661
463,7.802371565705593,8.39354913849661
464,7.802371565705593,8.39354913849661
465,7.802371565705593,8.376252613682585
466,7.603375810767968,8.355506876520538
467,7.603375810767968,8.279827754003335
468,7.603375810767968,8.279827754003335
469,7.603375810767968,8.279827754003335
470,7.753006975989016,8.124911920880853
471,7.753006975989016,8.101457793410857
472,7.689328468259003,8.101457793410857
473,7.689328468259003,8.101457793410857
474,7.689328468259003,8.101457793410857
475,7.689328468259003,8.140670461014038
476,7.849988470911827,8.106232856832811
477,7.849988470911827,8.106232856832811
478,7.849988470911827,8.106232856832811
479,7.8335734296746224,8.106232856832811
480,7.784590122090732,8.219491422528836
481,7.739931551000065,8.104455028210937
482,7.713182598547823,8.104455028210937
483,7.636156035832937,8.104455028210937
484,7.636156035832937,8.092560867914809
485,7.636156035832937,8.092560867914809
486,7.6099044235597955,8.092560867914809
487,7.6099044235597955,8.092560867914809
488,7.573348742373167,8.131785123895138
489,7.573348742373167,8.131785123895138
490,7.556604772449271,8.00912433442183
491,7.556604772449271,7.867453679831556
492,7.556604772449271,7.867453679831556
493,7.555772230625227,7.867453679831556
494,7.291251666899155,7.867453679831556
495,7.291251666899155,7.862371342051943
496,7.162375566677157,7.862371342051943
497,7.162375566677157,7.862371342051943
498,6.933890694494979,7.862371342051943
499,6.933890694494979,7.883664485608442
500,6.933890694494979,7.758521335390405
501,6.933890694494979,7.579216097495346
502,6.950654466070268,7.579216097495346
503,6.807122644154731,7.579216097495346
504,6.753072838121904,7.51993145396254
505,6.753072838121904,7.51993145396254
506,6.733355133434942,7.51993145396254
507,6.733355133434942,7.51993145396254
508,6.733355133434942,7.6260407325603445
509,6.733355133434942,7.6247067216797
510,6.74760884164998,7.510151976267011
511,6.686622934883494,7.485932442955858
512,6.686622934883494,7.485932442955858
513,6.686622934883494,7.4853942162705325
514,6.686622934883494,7.4853942162705325
515,6.7843188696797,7.377876045141485
516,6.787430757462781,7.377876045141485
517,6.787430757462781,7.377876045141485
518,6.7955804770447505,7.377876045141485
519,6.812881156557492,7.468280409096786
520,6.812881156557492,7.468280409096786
521,6.765104168907438,7.427905222080518
522,6.765104168907438,7.427905222080518
523,6.765104168907438,7.408457632663832
524,6.765104168907438,7.362403188168168
525,6.615609852182581,7.362403188168168
526,6.615609852182581,7.2683951332201175
527,6.5388773683582535,7.2683951332201175
528,6.5388773683582535,7.185902195620783
529,6.5388773683582535,7.185902195620783
530,6.5388773683582535,7.158832692112455
531,6.547706313419412,7.061114420582815
532,6.547706313419412,7.018161775765429
533,6.477238867140948,7.018161775765429
534,6.477238867140948,7.018161775765429
535,6.477238867140948,7.018161775765429
536,6.477238867140948,7.12227505857087
537,6.493601873205335,7.087592070331472
538,6.4933098586654365,7.087592070331472
539,6.4933098586654365,7.087592070331472
540,6.4933098586654365,7.087592070331472
541,6.452987232694425,7.1106037373607265
542,6.452987232694425,7.1106037373607265
543,6.452987232694425,7.046234311181687
544,6.452987232694425,7.034158365080746
545,6.461187512079508,7.032097020876306
546,6.422160787262861,6.985191436967826
547,6.422160787262861,6.985191436967826
548,6.422160787262861,6.985191436967826
549,6.422160787262861,6.985191436967826
550,6.399459872604278,6.926865247374123
551,6.388968491042722,6.926865247374123
552,6.388968491042722,6.926865247374123
553,6.388968491042722,6.926865247374123
554,6.388968491042722,6.940348703006986
555,6.381211090467304,6.950237504980268
556,6.381211090467304,6.950237504980268
557,6.3717800910103,6.8893886547801975
558,6.340268366289951,6.878971620276011
559,6.340268366289951,6.878971620276011
560,6.340268366289951,6.872890558711941
561,6.335574567338544,6.8461033424860585
562,6.335574567338544,6.829892960822216
563,6.335574567338544,6.829308710549985
564,6.297152397470123,6.802551394432911
565,6.297152397470123,6.802551394432911
566,6.297152397470123,6.802551394432911
567,6.297152397470123,6.802551394432911
568,6.28316730700143,6.773312954287277
569,6.28316730700143,6.773312954287277
570,6.28316730700143,6.773312954287277
571,6.28316730700143,6.773312954287277
572,6.300578781468521,6.7781056564776545
573,6.300578781468521,6.752961342447878
574,6.300578781468521,6.752961342447878
575,6.277033948864865,6.74284671585439
576,6.277033948864865,6.70116662445425
577,6.277033948864865,6.70116662445425
578,6.26399272562342,6.70116662445425
579,6.261813133829893,6.70116662445425
580,6.231694122359065,6.7120951776035325
581,6.194361224201231,6.680682009292795
582,6.187590105635248,6.680682009292795
583,6.187590105635248,6.664059824485445
584,6.187590105635248,6.664059824485445
585,6.187590105635248,6.639560810196746
586,6.136344674088419,6.639560810196746
587,6.136344674088419,6.61466713233339
588,6.136344674088419,6.613586903487088
589,6.136344674088419,6.613586903487088
590,6.141403505026578,6.5887017552844895
591,6.141403505026578,6.5887017552844895
592,6.147952405211281,6.5887017552844895
593,6.124278278473186,6.565091729497529
594,6.124278278473186,6.530997046680547
