generation,run_1,run_2
500,0.035070950302838355,0.01659687920516717
501,0.035070950302838355,0.01659687920516717
502,0.016847705008558478,0.01659687920516717
503,0.016847705008558478,0.01659687920516717
504,0.011764216104893421,0.005002001926413868
505,0.011764216104893421,0.005002001926413868
506,0.011764216104893421,0.005002001926413868
507,0.011764216104893421,0.005002001926413868
508,0.2114435958079639,0.28404072356033794
509,0.24961718965494128,0.28404072356033794
510,0.0007997629348892588,0.16443642766773792
511,0.0007997629348892588,0.09630102071901092
512,0.0007997629348892588,0.0017186219743052789
513,0.0007997629348892588,0.0017186219743052789
514,0.12382756639965464,0.0017186219743052789
515,0.12382756639965464,0.0017186219743052789
516,0.33056447234889674,0.1146339629663089
517,0.4166610141049887,0.1146339629663089
518,0.7963819453154883,0.06452691601714378
519,0.7963819453154883,0.06452691601714378
520,0.7963819453154883,0.06452691601714378
521,0.7963819453154883,0.06452691601714378
522,0.9637840802731716,0.5127482100807583
523,1.6889203480164952,0.7105688443966756
524,1.6889203480164952,1.6294624476254285
525,1.6889203480164952,1.6294624476254285
526,1.6889203480164952,0.5596715110810919
527,0.09123667160986315,0.5596715110810919
528,0.09123667160986315,0.5596715110810919
529,0.09123667160986315,0.5596715110810919
530,0.01926254007173611,2.7701906280202593
531,0.01926254007173611,2.7701906280202593
532,0.01926254007173611,2.934663028924774
533,0.01926254007173611,2.934663028924774
534,0.19612275322867845,2.248395722899204
535,0.19612275322867845,2.248395722899204
536,0.19612275322867845,2.248395722899204
537,0.19612275322867845,2.248395722899204
538,1.720433764326458,4.139131526836309
539,1.720433764326458,4.139131526836309
540,1.7423324441133445,4.139131526836309
541,1.7423324441133445,4.139131526836309
542,1.7423324441133445,4.139131526836309
543,1.7423324441133445,4.139131526836309
544,1.767888414529807,2.1283067603602603
545,1.767888414529807,0.33607351111152184
546,1.767888414529807,0.33607351111152184
547,1.767888414529807,0.33607351111152184
548,1.767888414529807,0.33607351111152184
549,1.767888414529807,4.1409587408669495
550,1.767888414529807,4.1409587408669495
551,0.7168958997633581,4.1409587408669495
552,0.7168958997633581,4.1409587408669495
553,0.7168958997633581,4.1409587408669495
554,0.35361320499714566,4.31838731690209
555,0.35361320499714566,4.31838731690209
556,0.35361320499714566,4.3602479898581805
557,0.35361320499714566,4.3602479898581805
558,0.2653637648217,4.443249933946731
559,0.2653637648217,4.443249933946731
560,0.2653637648217,3.595925897868483
561,0.2653637648217,3.595925897868483
562,1.8954800319914966,3.595925897868483
563,1.8967959403113355,3.595925897868483
564,1.100180030190586,4.4858110565122615
565,0.19884349277253932,4.4858110565122615
566,0.19884349277253932,4.4858110565122615
567,0.19884349277253932,4.4858110565122615
568,0.19884349277253932,4.4858110565122615
569,0.6346394603724548,3.2399172630972544
570,1.3747347170146895,3.2399172630972544
571,1.3747347170146895,3.1621622269822183
572,2.446091131448611,0.8849537191698573
573,2.446091131448611,0.8849537191698573
574,2.446091131448611,0.8849537191698573
575,2.446091131448611,0.8849537191698573
576,1.1814969168020752,0.9743656565804031
577,1.1814969168020752,0.9743656565804031
578,1.1814969168020752,0.9743656565804031
579,1.1814969168020752,0.9743656565804031
580,2.050938209097353,0.1533561479338914
581,2.050938209097353,0.1533561479338914
582,2.3196954685513447,0.1533561479338914
583,2.3196954685513447,0.1533561479338914
584,2.3196954685513447,0.776557249811276
585,2.3196954685513447,0.776557249811276
586,1.2026674930528998,2.20596042666466
587,1.2026674930528998,2.20596042666466
588,0.3408589902174981,3.856639201912344
589,0.3408589902174981,4.686685150625863
590,0.3408589902174981,2.395432984801573
591,0.3408589902174981,2.395432984801573
592,2.447687527222115,0.41632377329096926
593,0.12661871780051115,0.41632377329096926
594,0.12661871780051115,0.19807736995528558
595,0.09154573018156498,0.19807736995528558
596,0.09154573018156498,0.03190604968540356
597,0.09154573018156498,0.03190604968540356
598,0.09154573018156498,0.03190604968540356
599,0.19612873858454805,0.03190604968540356
600,0.1518220980536853,0.836493988648499
601,0.1518220980536853,0.836493988648499
602,0.1518220980536853,0.836493988648499
603,0.02441077755747756,0.836493988648499
604,0.02441077755747756,1.4666201669334669
605,0.02441077755747756,3.925993107655131
606,0.02441077755747756,3.925993107655131
607,0.48108713357294164,3.925993107655131
608,0.48108713357294164,3.925993107655131
609,0.48108713357294164,1.7839569519253473
610,0.11351789217883379,0.04987134166105989
611,0.11351789217883379,0.04987134166105989
612,0.11351789217883379,0.04987134166105989
613,0.11351789217883379,0.04987134166105989
614,0.34041631290835994,1.623129728715071
615,0.34041631290835994,0.298145657744044
616,0.34041631290835994,0.298145657744044
617,0.34041631290835994,0.298145657744044
618,0.5067414120654803,0.29100428044262117
619,0.5067414120654803,0.29100428044262117
620,1.3806638676636567,0.29100428044262117
621,1.3806638676636567,0.29100428044262117
622,1.3806638676636567,1.361416941629841
623,1.3806638676636567,1.361416941629841
624,2.364902475705094,0.9500669681915497
625,2.364902475705094,0.9500669681915497
626,2.364902475705094,0.8486498413080881
627,2.7834601636066054,0.8486498413080881
628,1.8352652808937364,0.8486498413080881
629,0.3291351111164431,0.4103928107713273
630,0.3291351111164431,0.4103928107713273
631,0.3291351111164431,0.4103928107713273
632,0.18014487087543785,0.4103928107713273
633,0.18014487087543785,0.8932270269864375
634,0.18014487087543785,0.8932270269864375
635,0.18014487087543785,0.7198243638250688
636,1.1835745598999665,0.7198243638250688
637,1.2844045452591217,0.7198243638250688
638,0.3734082961511831,0.7198243638250688
639,0.3734082961511831,2.179223055268949
640,0.3734082961511831,2.0667669825973007
641,0.3734082961511831,2.0532684505678844
642,0.7904251570653287,2.038497091195495
643,0.7329263058305742,2.038497091195495
644,0.7329263058305742,1.9398316931184354
645,0.7329263058305742,1.8720343780211124
646,0.7329263058305742,0.15597068761144328
647,0.8927249092954526,0.15597068761144328
648,0.8927249092954526,0.15597068761144328
649,0.8927249092954526,0.15597068761144328
650,1.1834726300608054,0.13415790318640575
651,0.44063986425044277,0.13415790318640575
652,0.44063986425044277,0.13415790318640575
653,0.44063986425044277,0.13415790318640575
654,0.44063986425044277,0.5356331313919327
655,0.4861636455128746,0.08377717970518006
656,0.4861636455128746,0.08377717970518006
657,0.4861636455128746,0.08377717970518006
658,0.4861636455128746,0.08377717970518006
659,0.596018103530696,0.388685751871094
660,0.596018103530696,0.09450042660807867
661,0.27406804560655473,0.09450042660807867
662,0.27406804560655473,0.09450042660807867
663,0.2019408026843621,0.09450042660807867
664,0.2019408026843621,0.10476969187277518
665,0.2019408026843621,0.07641851623975526
666,0.2019408026843621,0.07641851623975526
667,0.4163376592405257,0.07641851623975526
668,0.20752986847253396,0.07641851623975526
669,0.20752986847253396,0.12743597364499237
670,0.20752986847253396,0.12743597364499237
671,0.20752986847253396,0.12743597364499237
672,0.24246314418417114,0.12743597364499237
