generation,run_1,run_2
67,103.38751378307701,127.06815295174627
68,103.07950638645391,127.06815295174627
69,99.16173014787594,127.06815295174627
70,99.16173014787594,124.40330026569134
71,99.16173014787594,124.40330026569134
72,99.16173014787594,124.40330026569134
73,99.16173014787594,124.40330026569134
74,98.61179776560918,124.40330026569134
75,93.71211727477042,124.40330026569134
76,93.45910860037392,124.40330026569134
77,90.89782481832582,124.40330026569134
78,90.89782481832582,124.40330026569134
79,90.89782481832582,124.40330026569134
80,90.89782481832582,124.40330026569134
81,90.89782481832582,124.40330026569134
82,90.89782481832582,124.40330026569134
83,88.27582255000915,124.40330026569134
84,88.27582255000915,124.40330026569134
85,87.72638220370494,124.40330026569134
86,87.08168475420102,124.40330026569134
87,87.08168475420102,124.40330026569134
88,87.08168475420102,124.40330026569134
89,87.08168475420102,124.40330026569134
90,87.08168475420102,117.69162061295145
91,87.08168475420102,117.69162061295145
92,87.08168475420102,117.69162061295145
93,87.08168475420102,117.69162061295145
94,87.08168475420102,117.12404567456065
95,87.08168475420102,117.12404567456065
96,87.08168475420102,117.12404567456065
97,85.9562874909758,117.12404567456065
98,85.9562874909758,115.86993581054183
99,85.9562874909758,112.26692094134263
100,83.5231448689402,111.68785055540937
101,83.5231448689402,110.82437570898449
102,83.5231448689402,108.41340612030221
103,83.5231448689402,107.18757268346003
104,83.5231448689402,107.18757268346003
105,83.5231448689402,107.18757268346003
106,83.5231448689402,107.18757268346003
107,83.5231448689402,105.82950792560905
108,83.5231448689402,105.82950792560905
109,83.5231448689402,105.82950792560905
110,83.5231448689402,105.82950792560905
111,83.5231448689402,105.82950792560905
112,83.5231448689402,105.82950792560905
113,83.5231448689402,105.82950792560905
114,83.5231448689402,105.82950792560905
115,81.51794533281601,105.82950792560905
116,81.51794533281601,105.82950792560905
117,81.51794533281601,105.82950792560905
118,81.51794533281601,103.94948209926905
119,81.51794533281601,103.94948209926905
120,79.15707603761179,103.94948209926905
121,79.15707603761179,103.94948209926905
122,79.15707603761179,101.12451273794224
123,76.60007110429261,101.12451273794224
124,74.51008247894359,101.12451273794224
125,74.51008247894359,101.12451273794224
126,74.51008247894359,101.12451273794224
127,74.51008247894359,101.12451273794224
128,74.51008247894359,101.12451273794224
129,74.51008247894359,101.12451273794224
130,74.51008247894359,101.12451273794224
131,74.51008247894359,101.12451273794224
132,71.72089446667415,101.12451273794224
133,71.72089446667415,101.12451273794224
134,70.08230793118489,99.71450007029514
135,70.08230793118489,99.71450007029514
136,70.08230793118489,99.71450007029514
137,70.08230793118489,98.80850562077946
138,70.08230793118489,98.80850562077946
139,70.08230793118489,98.80850562077946
140,70.08230793118489,98.80850562077946
141,70.08230793118489,98.80850562077946
142,70.08230793118489,98.80850562077946
143,69.61877570263476,98.80850562077946
144,69.61877570263476,98.80850562077946
145,69.61877570263476,98.80850562077946
146,69.61877570263476,98.80850562077946
147,69.61877570263476,98.80850562077946
148,69.61877570263476,98.80850562077946
149,69.61877570263476,97.28861271579026
150,69.61877570263476,97.28861271579026
151,69.61877570263476,97.28861271579026
152,69.61877570263476,97.28861271579026
153,69.18345067595041,97.28861271579026
154,69.18345067595041,96.61263823352779
155,69.18345067595041,94.25249794788941
156,69.18345067595041,93.14291784463848
157,69.18345067595041,93.14291784463848
158,69.18345067595041,93.14291784463848
159,69.18345067595041,93.14291784463848
160,65.9822448045224,93.14291784463848
161,65.9822448045224,93.14291784463848
162,63.91055117019859,93.14291784463848
163,63.91055117019859,93.14291784463848
164,63.91055117019859,93.14291784463848
165,63.91055117019859,93.14291784463848
166,63.91055117019859,93.14291784463848
167,63.91055117019859,93.14291784463848
168,62.162805810568436,93.14291784463848
169,62.162805810568436,93.14291784463848
170,62.162805810568436,93.14291784463848
171,62.162805810568436,93.14291784463848
172,62.162805810568436,93.14291784463848
173,62.162805810568436,91.31880479329418
174,62.162805810568436,88.86380180553176
175,62.162805810568436,88.86380180553176
176,62.162805810568436,88.86380180553176
177,62.162805810568436,88.86380180553176
178,61.38264419898372,88.86380180553176
179,61.38264419898372,88.86380180553176
180,61.38264419898372,88.86380180553176
181,60.74834505957636,88.86380180553176
182,60.74834505957636,88.86380180553176
183,60.74834505957636,88.86380180553176
184,60.74834505957636,88.86380180553176
185,60.74834505957636,88.86380180553176
186,60.74834505957636,88.86380180553176
187,60.74834505957636,88.86380180553176
188,60.74834505957636,88.86380180553176
189,60.74834505957636,88.09036843058873
190,60.74834505957636,88.09036843058873
191,57.52108455639489,88.09036843058873
192,57.52108455639489,88.09036843058873
193,53.85861001237626,88.09036843058873
194,53.85861001237626,88.09036843058873
195,53.85861001237626,88.09036843058873
196,53.85861001237626,88.09036843058873
197,53.85861001237626,88.09036843058873
198,53.85861001237626,88.09036843058873
199,53.85861001237626,88.09036843058873
200,53.85861001237626,88.09036843058873
201,53.85861001237626,88.09036843058873
202,53.85861001237626,88.09036843058873
203,53.85861001237626,88.09036843058873
204,53.85861001237626,88.09036843058873
205,53.85861001237626,88.09036843058873
206,53.6136500825642,88.09036843058873
207,53.6136500825642,88.09036843058873
208,53.6136500825642,86.8096811941879
209,53.6136500825642,86.8096811941879
210,53.6136500825642,86.8096811941879
211,53.6136500825642,86.8096811941879
212,53.46073820504041,86.65605278480481
213,53.46073820504041,86.65605278480481
