generation,run_1,run_2
352,9.500971588278004,9.608946450485016
353,9.500971588278004,9.608946450485016
354,9.500971588278004,9.608946450485016
355,9.500971588278004,9.608946450485016
356,9.500971588278004,9.608946450485016
357,9.500971588278004,9.608946450485016
358,9.500971588278004,9.608946450485016
359,9.500971588278004,9.608946450485016
360,9.500971588278004,9.608946450485016
361,9.500971588278004,9.608946450485016
362,9.500971588278004,9.608946450485016
363,9.500971588278004,9.608946450485016
364,9.500971588278004,9.608946450485016
365,9.500971588278004,9.608946450485016
366,9.500971588278004,9.608946450485016
367,9.500971588278004,9.608946450485016
368,9.500971588278004,9.608946450485016
369,9.500971588278004,9.608946450485016
370,9.500971588278004,9.608946450485016
371,9.500971588278004,9.608946450485016
372,9.500971588278004,9.608946450485016
373,9.500971588278004,9.608946450485016
374,9.500971588278004,9.608946450485016
375,9.500971588278004,9.608946450485016
376,9.500971588278004,9.608946450485016
377,9.500971588278004,9.608946450485016
378,9.500971588278004,9.608946450485016
379,9.500971588278004,9.608946450485016
380,9.500971588278004,9.608946450485016
381,9.500971588278004,9.608946450485016
382,9.500971588278004,9.608946450485016
383,9.500971588278004,9.608946450485016
384,9.500971588278004,9.608946450485016
385,9.500971588278004,9.608946450485016
386,9.500971588278004,9.608946450485016
387,9.500971588278004,9.608946450485016
388,9.500971588278004,9.608946450485016
389,9.500971588278004,9.608946450485016
390,9.500971588278004,9.608946450485016
391,9.500971588278004,9.608946450485016
392,9.500971588278004,9.608946450485016
393,9.500971588278004,9.608946450485016
394,9.500971588278004,9.608946450485016
395,9.500971588278004,9.608946450485016
396,9.500971588278004,9.608946450485016
397,9.500971588278004,9.608946450485016
398,9.500971588278004,9.608946450485016
399,9.500971588278004,9.608946450485016
400,9.500971588278004,9.608946450485016
401,9.500971588278004,9.608946450485016
402,9.500971588278004,9.608946450485016
403,9.500971588278004,9.608946450485016
404,9.500971588278004,9.608946450485016
405,9.500971588278004,9.608946450485016
406,9.500971588278004,9.608946450485016
407,9.500971588278004,9.608946450485016
408,9.500971588278004,9.608946450485016
409,9.500971588278004,9.608946450485016
410,9.500971588278004,9.608946450485016
411,9.500971588278004,9.608946450485016
412,9.500971588278004,9.608946450485016
413,9.500971588278004,9.608946450485016
414,9.500971588278004,9.608946450485016
415,9.500971588278004,9.608946450485016
416,9.500971588278004,9.608946450485016
417,9.500971588278004,9.608946450485016
418,9.500971588278004,9.608946450485016
419,9.500971588278004,9.608946450485016
420,9.500971588278004,9.608946450485016
421,9.500971588278004,9.608946450485016
422,9.500971588278004,9.608946450485016
423,9.500971588278004,9.608946450485016
424,9.500971588278004,9.608946450485016
425,9.500971588278004,9.608946450485016
426,9.500971588278004,9.608946450485016
427,9.500971588278004,9.608946450485016
428,9.500971588278004,9.608946450485016
429,9.500971588278004,9.608946450485016
430,9.500971588278004,9.608946450485016
431,9.500971588278004,9.608946450485016
432,9.500971588278004,9.608946450485016
433,9.500971588278004,9.608946450485016
434,9.500971588278004,9.608946450485016
435,9.500971588278004,9.608946450485016
436,9.500971588278004,9.608946450485016
437,9.500971588278004,9.608946450485016
438,9.500971588278004,9.608946450485016
439,9.500971588278004,9.608946450485016
440,9.500971588278004,9.608946450485016
441,9.500971588278004,9.608946450485016
442,9.500971588278004,9.608946450485016
443,9.500971588278004,9.608946450485016
444,9.500971588278004,9.608946450485016
445,9.500971588278004,9.608946450485016
446,9.500971588278004,9.608946450485016
447,9.500971588278004,9.608946450485016
448,9.500971588278004,9.608946450485016
449,9.500971588278004,9.608946450485016
450,9.500971588278004,9.608946450485016
451,9.500971588278004,9.608946450485016
452,9.500971588278004,9.608946450485016
453,9.500971588278004,9.608946450485016
454,9.500971588278004,9.608946450485016
455,9.500971588278004,9.608946450485016
456,9.500971588278004,9.608946450485016
457,9.500971588278004,9.608946450485016
458,9.500971588278004,9.608946450485016
459,9.500971588278004,9.608946450485016
460,9.500971588278004,9.608946450485016
461,9.500971588278004,9.608946450485016
462,9.500971588278004,9.608946450485016
463,9.500971588278004,9.608946450485016
464,9.500971588278004,9.608946450485016
465,9.500971588278004,9.608946450485016
466,9.500971588278004,9.608946450485016
467,9.500971588278004,9.608946450485016
468,9.500971588278004,9.608946450485016
469,9.500971588278004,9.608946450485016
470,9.500971588278004,9.608946450485016
471,9.500971588278004,9.608946450485016
472,9.500971588278004,9.608946450485016
473,9.500971588278004,9.608946450485016
474,9.500971588278004,9.608946450485016
475,9.500971588278004,9.608946450485016
476,9.500971588278004,9.608946450485016
477,9.500971588278004,9.608946450485016
478,9.500971588278004,9.608946450485016
479,9.500971588278004,9.608946450485016
480,9.500971588278004,9.608946450485016
481,9.500971588278004,9.608946450485016
482,9.500971588278004,9.608946450485016
483,9.500971588278004,9.608946450485016
484,9.500971588278004,9.608946450485016
485,9.500971588278004,9.608946450485016
486,9.500971588278004,9.608946450485016
487,9.500971588278004,9.608946450485016
488,9.500971588278004,9.608946450485016
489,9.500971588278004,9.608946450485016
490,9.500971588278004,9.608946450485016
491,9.500971588278004,9.608946450485016
492,9.500971588278004,9.608946450485016
493,9.500971588278004,9.608946450485016
494,9.500971588278004,9.608946450485016
495,9.500971588278004,9.608946450485016
496,9.500971588278004,9.608946450485016
497,9.500971588278004,9.608946450485016
498,9.500971588278004,9.608946450485016
499,9.500971588278004,9.608946450485016
500,9.500971588278004,9.608946450485016
501,9.500971588278004,9.608946450485016
502,9.500971588278004,9.608946450485016
503,9.500971588278004,9.608946450485016
504,9.500971588278004,9.608946450485016
505,9.500971588278004,9.608946450485016
506,9.500971588278004,9.608946450485016
507,9.500971588278004,9.608946450485016
508,9.500971588278004,9.608946450485016
509,9.500971588278004,9.608946450485016
510,9.500971588278004,9.608946450485016
511,9.500971588278004,9.608946450485016
512,9.500971588278004,9.608946450485016
513,9.500971588278004,9.608946450485016
514,9.500971588278004,9.608946450485016
515,9.500971588278004,9.608946450485016
516,9.500971588278004,9.608946450485016
517,9.500971588278004,9.608946450485016
518,9.500971588278004,9.608946450485016
519,9.500971588278004,9.608946450485016
520,9.500971588278004,9.608946450485016
521,9.500971588278004,9.608946450485016
522,9.500971588278004,9.608946450485016
523,9.500971588278004,9.608946450485016
524,9.500971588278004,9.608946450485016
525,9.500971588278004,9.608946450485016
526,9.500971588278004,9.608946450485016
527,9.500971588278004,9.608946450485016
528,9.500971588278004,9.608946450485016
529,9.500971588278004,9.608946450485016
530,9.500971588278004,9.608946450485016
531,9.500971588278004,9.608946450485016
532,9.500971588278004,9.608946450485016
533,9.500971588278004,9.608946450485016
534,9.500971588278004,9.608946450485016
535,9.500971588278004,9.608946450485016
536,9.500971588278004,9.608946450485016
537,9.500971588278004,9.608946450485016
538,9.500971588278004,9.608946450485016
539,9.500971588278004,9.608946450485016
540,9.500971588278004,9.608946450485016
541,9.500971588278004,9.608946450485016
542,9.500971588278004,9.608946450485016
543,9.500971588278004,9.608946450485016
544,9.500971588278004,9.608946450485016
545,9.500971588278004,9.608946450485016
546,9.500971588278004,9.608946450485016
547,9.500971588278004,9.608946450485016
548,9.500971588278004,9.608946450485016
549,9.500971588278004,9.608946450485016
550,9.500971588278004,9.608946450485016
551,9.500971588278004,9.608946450485016
552,9.500971588278004,9.608946450485016
553,9.500971588278004,9.608946450485016
554,9.500971588278004,9.608946450485016
555,9.500971588278004,9.608946450485016
556,9.500971588278004,9.608946450485016
557,9.500971588278004,9.608946450485016
558,9.500971588278004,9.608946450485016
559,9.500971588278004,9.608946450485016
560,9.500971588278004,9.608946450485016
561,9.500971588278004,9.608946450485016
562,9.500971588278004,9.608946450485016
563,9.500971588278004,9.608946450485016
564,9.500971588278004,9.608946450485016
565,9.500971588278004,9.608946450485016
566,9.500971588278004,9.608946450485016
567,9.500971588278004,9.608946450485016
568,9.500971588278004,9.608946450485016
569,9.500971588278004,9.608946450485016
570,9.500971588278004,9.608946450485016
571,9.500971588278004,9.608946450485016
572,9.500971588278004,9.608946450485016
573,9.500971588278004,9.608946450485016
574,9.500971588278004,9.608946450485016
575,9.500971588278004,9.608946450485016
576,9.500971588278004,9.608946450485016
577,9.500971588278004,9.608946450485016
578,9.500971588278004,9.608946450485016
579,9.500971588278004,9.608946450485016
580,9.500971588278004,9.608946450485016
581,9.500971588278004,9.608946450485016
582,9.500971588278004,9.608946450485016
583,9.500971588278004,9.608946450485016
584,9.500971588278004,9.608946450485016
585,9.500971588278004,9.608946450485016
586,9.500971588278004,9.608946450485016
587,9.500971588278004,9.608946450485016
588,9.500971588278004,9.608946450485016
589,9.500971588278004,9.608946450485016
590,9.500971588278004,9.608946450485016
591,9.500971588278004,9.608946450485016
592,9.500971588278004,9.608946450485016
593,9.500971588278004,9.608946450485016
594,9.500971588278004,9.608946450485016
595,9.500971588278004,9.608946450485016
596,9.500971588278004,9.608946450485016
597,9.500971588278004,9.608946450485016
598,9.500971588278004,9.608946450485016
599,9.500971588278004,9.608946450485016
600,9.500971588278004,9.608946450485016
601,9.500971588278004,9.608946450485016
602,9.500971588278004,9.608946450485016
603,9.500971588278004,9.608946450485016
604,9.500971588278004,9.608946450485016
605,9.500971588278004,9.608946450485016
606,9.500971588278004,9.608946450485016
607,9.500971588278004,9.608946450485016
608,9.500971588278004,9.608946450485016
609,9.500971588278004,9.608946450485016
610,9.500971588278004,9.608946450485016
611,9.500971588278004,9.608946450485016
612,9.500971588278004,9.608946450485016
613,9.500971588278004,9.608946450485016
614,9.500971588278004,9.608946450485016
615,9.500971588278004,9.608946450485016
616,9.500971588278004,9.608946450485016
617,9.500971588278004,9.608946450485016
618,9.500971588278004,9.608946450485016
619,9.500971588278004,9.608946450485016
620,9.500971588278004,9.608946450485016
621,9.500971588278004,9.608946450485016
622,9.500971588278004,9.608946450485016
623,9.500971588278004,9.608946450485016
624,9.500971588278004,9.608946450485016
625,9.500971588278004,9.608946450485016
626,9.500971588278004,9.608946450485016
627,9.500971588278004,9.608946450485016
628,9.500971588278004,9.608946450485016
629,9.500971588278004,9.608946450485016
630,9.500971588278004,9.608946450485016
631,9.500971588278004,9.608946450485016
632,9.500971588278004,9.608946450485016
633,9.500971588278004,9.608946450485016
634,9.500971588278004,9.608946450485016
635,9.500971588278004,9.608946450485016
636,9.500971588278004,9.608946450485016
