generation,run_1,run_2
169,-959.6389899157243,-959.6385481149466
170,-959.6389899157243,-959.6385481149466
171,-959.6389899157243,-959.6385481149466
172,-959.6389899157243,-959.6385481149466
173,-959.6389899157243,-959.6385481149466
174,-959.6389899157243,-959.6385481149466
175,-959.6389899157243,-959.6385481149466
176,-959.6389899157243,-959.6385481149466
177,-959.6389899157243,-959.6385481149466
178,-959.6389899157243,-959.6385481149466
179,-959.6389899157243,-959.6385481149466
180,-959.6389899157243,-959.6385481149466
181,-959.6389899157243,-959.6385481149466
182,-959.6389899157243,-959.6385481149466
183,-959.6389899157243,-959.6385481149466
184,-959.6389899157243,-959.6385481149466
185,-959.6389899157243,-959.6385481149466
186,-959.6389899157243,-959.6385481149466
187,-959.6389899157243,-959.6385481149466
188,-959.6389899157243,-959.6385481149466
189,-959.6389899157243,-959.6385481149466
190,-959.6389899157243,-959.6385481149466
191,-959.6389899157243,-959.6385481149466
192,-959.6389899157243,-959.6385481149466
193,-959.6389899157243,-959.6385481149466
194,-959.6389899157243,-959.6385481149466
195,-959.6389899157243,-959.6385481149466
196,-959.6389899157243,-959.6385481149466
197,-959.6389899157243,-959.6385481149466
198,-959.6389899157243,-959.6385481149466
199,-959.6389899157243,-959.6385481149466
200,-959.6389899157243,-959.6385481149466
201,-959.6389899157243,-959.6385481149466
202,-959.6389899157243,-959.6385481149466
203,-959.6389899157243,-959.6385481149466
204,-959.6389899157243,-959.6385481149466
205,-959.6389899157243,-959.6385481149466
206,-959.6389899157243,-959.6385481149466
207,-959.6389899157243,-959.6385481149466
208,-959.6389899157243,-959.6385481149466
209,-959.6389899157243,-959.6385481149466
210,-959.6389899157243,-959.6385481149466
211,-959.6389899157243,-959.6385481149466
212,-959.6389899157243,-959.6385481149466
213,-959.6389899157243,-959.6385481149466
214,-959.6389899157243,-959.6385481149466
215,-959.6389899157243,-959.6385481149466
216,-959.6389899157243,-959.6385481149466
217,-959.6389899157243,-959.6385481149466
218,-959.6389899157243,-959.6385481149466
219,-959.6389899157243,-959.6385481149466
220,-959.6389899157243,-959.6385481149466
221,-959.6389899157243,-959.6385481149466
222,-959.6389899157243,-959.6385481149466
223,-959.6389899157243,-959.6385481149466
224,-959.6389899157243,-959.6385481149466
225,-959.6389899157243,-959.6385481149466
226,-959.6389899157243,-959.6385481149466
227,-959.6389899157243,-959.6385481149466
228,-959.6389899157243,-959.6385481149466
229,-959.6389899157243,-959.6385481149466
230,-959.6389899157243,-959.6385481149466
231,-959.6389899157243,-959.6385481149466
232,-959.6389899157243,-959.6385481149466
233,-959.6389899157243,-959.6385481149466
234,-959.6389899157243,-959.6385481149466
235,-959.6389899157243,-959.6385481149466
236,-959.6389899157243,-959.6385481149466
237,-959.6389899157243,-959.6385481149466
238,-959.6389899157243,-959.6385481149466
239,-959.6389899157243,-959.6385481149466
240,-959.6389899157243,-959.6385481149466
241,-959.6389899157243,-959.6385481149466
242,-959.6389899157243,-959.6385481149466
243,-959.6389899157243,-959.6385481149466
244,-959.6389899157243,-959.6385481149466
245,-959.6389899157243,-959.6385481149466
246,-959.6389899157243,-959.6385481149466
247,-959.6389899157243,-959.6385481149466
248,-959.6389899157243,-959.6385481149466
249,-959.6389899157243,-959.6385481149466
250,-959.6389899157243,-959.6385481149466
251,-959.6389899157243,-959.6385481149466
252,-959.6389899157243,-959.6385481149466
253,-959.6389899157243,-959.6385481149466
254,-959.6389899157243,-959.6385481149466
255,-959.6389899157243,-959.6385481149466
256,-959.6389899157243,-959.6385481149466
257,-959.6389899157243,-959.6385481149466
258,-959.6389899157243,-959.6385481149466
259,-959.6389899157243,-959.6385481149466
260,-959.6389899157243,-959.6385481149466
261,-959.6389899157243,-959.6385481149466
262,-959.6389899157243,-959.6385481149466
263,-959.6389899157243,-959.6385481149466
264,-959.6389899157243,-959.6385481149466
265,-959.6389899157243,-959.6385481149466
266,-959.6389899157243,-959.6385481149466
267,-959.6389899157243,-959.6385481149466
268,-959.6389899157243,-959.6385481149466
269,-959.6389899157243,-959.6385481149466
270,-959.6389899157243,-959.6385481149466
271,-959.6389899157243,-959.6385481149466
272,-959.6389899157243,-959.6385481149466
273,-959.6389899157243,-959.6385481149466
274,-959.6389899157243,-959.6385481149466
275,-959.6389899157243,-959.6385481149466
276,-959.6389899157243,-959.6385481149466
277,-959.6389899157243,-959.6385481149466
278,-959.6389899157243,-959.6385481149466
279,-959.6389899157243,-959.6385481149466
280,-959.6389899157243,-959.6385481149466
281,-959.6389899157243,-959.6385481149466
282,-959.6389899157243,-959.6385481149466
283,-959.6389899157243,-959.6385481149466
284,-959.6389899157243,-959.6385481149466
285,-959.6389899157243,-959.6385481149466
286,-959.6389899157243,-959.6385481149466
287,-959.6389899157243,-959.6385481149466
288,-959.6389899157243,-959.6385481149466
289,-959.6389899157243,-959.6385481149466
290,-959.6389899157243,-959.6385481149466
291,-959.6389899157243,-959.6385481149466
292,-959.6389899157243,-959.6385481149466
293,-959.6389899157243,-959.6385481149466
294,-959.6389899157243,-959.6385481149466
295,-959.6389899157243,-959.6385481149466
296,-959.6389899157243,-959.6385481149466
297,-959.6389899157243,-959.6385481149466
298,-959.6389899157243,-959.6385481149466
299,-959.6389899157243,-959.6385481149466
300,-959.6389899157243,-959.6385481149466
301,-959.6389899157243,-959.6385481149466
302,-959.6389899157243,-959.6385481149466
303,-959.6389899157243,-959.6385481149466
304,-959.6389899157243,-959.6385481149466
305,-959.6389899157243,-959.6385481149466
306,-959.6389899157243,-959.6385481149466
307,-959.6389899157243,-959.6385481149466
308,-959.6389899157243,-959.6385481149466
309,-959.6389899157243,-959.6385481149466
310,-959.6389899157243,-959.6385481149466
311,-959.6389899157243,-959.6385481149466
312,-959.6389899157243,-959.6385481149466
313,-959.6389899157243,-959.6385481149466
314,-959.6389899157243,-959.6385481149466
315,-959.6389899157243,-959.6385481149466
316,-959.6389899157243,-959.6385481149466
317,-959.6389899157243,-959.6385481149466
318,-959.6389899157243,-959.6385481149466
319,-959.6389899157243,-959.6385481149466
320,-959.6389899157243,-959.6385481149466
321,-959.6389899157243,-959.6385481149466
322,-959.6389899157243,-959.6385481149466
323,-959.6389899157243,-959.6385481149466
324,-959.6389899157243,-959.6385481149466
325,-959.6389899157243,-959.6385481149466
326,-959.6389899157243,-959.6385481149466
327,-959.6389899157243,-959.6385481149466
328,-959.6389899157243,-959.6385481149466
329,-959.6389899157243,-959.6385481149466
330,-959.6389899157243,-959.6385481149466
331,-959.6389899157243,-959.6385481149466
332,-959.6389899157243,-959.6385481149466
333,-959.6389899157243,-959.6385481149466
334,-959.6389899157243,-959.6385481149466
335,-959.6389899157243,-959.6385481149466
336,-959.6389899157243,-959.6385481149466
337,-959.6389899157243,-959.6385481149466
338,-959.6389899157243,-959.6385481149466
339,-959.6389899157243,-959.6385481149466
340,-959.6389899157243,-959.6385481149466
341,-959.6389899157243,-959.6385481149466
342,-959.6389899157243,-959.6385481149466
343,-959.6389899157243,-959.6385481149466
344,-959.6389899157243,-959.6385481149466
345,-959.6389899157243,-959.6385481149466
346,-959.6389899157243,-959.6385481149466
347,-959.6389899157243,-959.6385481149466
348,-959.6389899157243,-959.6385481149466
349,-959.6389899157243,-959.6385481149466
350,-959.6389899157243,-959.6385481149466
351,-959.6389899157243,-959.6385481149466
352,-959.6389899157243,-959.6385481149466
353,-959.6389899157243,-959.6385481149466
354,-959.6389899157243,-959.6385481149466
355,-959.6389899157243,-959.6385481149466
356,-959.6389899157243,-959.6385481149466
357,-959.6389899157243,-959.6385481149466
358,-959.6389899157243,-959.6385481149466
359,-959.6389899157243,-959.6385481149466
360,-959.6389899157243,-959.6385481149466
361,-959.6389899157243,-959.6385481149466
362,-959.6389899157243,-959.6385481149466
363,-959.6389899157243,-959.6385481149466
364,-959.6389899157243,-959.6385481149466
365,-959.6389899157243,-959.6385481149466
366,-959.6389899157243,-959.6385481149466
367,-959.6389899157243,-959.6385481149466
368,-959.6389899157243,-959.6385481149466
369,-959.6389899157243,-959.6385481149466
370,-959.6389899157243,-959.6385481149466
371,-959.6389899157243,-959.6385481149466
372,-959.6389899157243,-959.6385481149466
373,-959.6389899157243,-959.6385481149466
374,-959.6389899157243,-959.6385481149466
375,-959.6389899157243,-959.6385481149466
376,-959.6389899157243,-959.6385481149466
377,-959.6389899157243,-959.6385481149466
378,-959.6389899157243,-959.6385481149466
379,-959.6389899157243,-959.6385481149466
380,-959.6389899157243,-959.6385481149466
381,-959.6389899157243,-959.6385481149466
382,-959.6389899157243,-959.6385481149466
383,-959.6389899157243,-959.6385481149466
384,-959.6389899157243,-959.6385481149466
385,-959.6389899157243,-959.6385481149466
386,-959.6389899157243,-959.6385481149466
387,-959.6389899157243,-959.6385481149466
388,-959.6389899157243,-959.6385481149466
389,-959.6389899157243,-959.6385481149466
390,-959.6389899157243,-959.6385481149466
391,-959.6389899157243,-959.6385481149466
392,-959.6389899157243,-959.6385481149466
393,-959.6389899157243,-959.6385481149466
394,-959.6389899157243,-959.6385481149466
395,-959.6389899157243,-959.6385481149466
396,-959.6389899157243,-959.6385481149466
397,-959.6389899157243,-959.6385481149466
398,-959.6389899157243,-959.6385481149466
399,-959.6389899157243,-959.6385481149466
400,-959.6389899157243,-959.6385481149466
