generation,run_1,run_2
0,2.675661345436194,0.8942183023572856
1,0.8348664893015392,0.7894844474212207
2,0.8347006075613661,0.6457275325065452
3,0.4699364599789584,0.47361534589654875
4,0.45844550982028065,0.47361534589654875
5,0.45844550982028065,0.47361534589654875
6,0.45844550982028065,0.47361534589654875
7,0.45844550982028065,0.47361534589654875
8,0.45844550982028065,0.47361534589654875
9,0.45844550982028065,0.47361534589654875
10,0.45844550982028065,0.47361534589654875
11,0.45844550982028065,0.47361534589654875
12,0.45844550982028065,0.47361534589654875
13,0.45844550982028065,0.47361534589654875
14,0.45844550982028065,0.47361534589654875
15,0.45844550982028065,0.47361534589654875
16,0.45844550982028065,0.47361534589654875
17,0.45844550982028065,0.47361534589654875
18,0.45844550982028065,0.47361534589654875
19,0.45844550982028065,0.47361534589654875
20,0.45844550982028065,0.47361534589654875
21,0.45844550982028065,0.47361534589654875
22,0.45844550982028065,0.47361534589654875
23,0.45844550982028065,0.47361534589654875
24,0.45844550982028065,0.47361534589654875
25,0.45844550982028065,0.47361534589654875
26,0.45844550982028065,0.4287397912284455
27,0.45844550982028065,0.4287397912284455
28,0.45844550982028065,0.4287397912284455
29,0.45844550982028065,0.4287397912284455
30,0.45844550982028065,0.4287397912284455
31,0.45844550982028065,0.4287397912284455
32,0.45844550982028065,0.4287397912284455
33,0.45844550982028065,0.4287397912284455
34,0.3449377622739218,0.4287397912284455
35,0.3449377622739218,0.4287397912284455
36,0.3449377622739218,0.4287397912284455
37,0.3449377622739218,0.4287397912284455
38,0.3449377622739218,0.4287397912284455
39,0.3449377622739218,0.4287397912284455
40,0.3449377622739218,0.4287397912284455
41,0.3449377622739218,0.4287397912284455
42,0.3449377622739218,0.4287397912284455
43,0.3449377622739218,0.4287397912284455
44,0.3449377622739218,0.4287397912284455
45,0.3449377622739218,0.4287397912284455
46,0.3449377622739218,0.4287397912284455
47,0.3449377622739218,0.4287397912284455
48,0.3449377622739218,0.4287397912284455
49,0.3449377622739218,0.4287397912284455
50,0.3449377622739218,0.4287397912284455
51,0.3449377622739218,0.2565637710208073
52,0.3449377622739218,0.2565637710208073
53,0.3178538653930536,0.2565637710208073
54,0.3178538653930536,0.2565637710208073
55,0.3178538653930536,0.2565637710208073
56,0.3178538653930536,0.2565637710208073
57,0.3178538653930536,0.2565637710208073
58,0.3178538653930536,0.2565637710208073
59,0.3178538653930536,0.2565637710208073
60,0.3178538653930536,0.2565637710208073
