generation,run_1,run_2
422,0.4706433166624575,0.4590602845776357
423,0.4706433166624575,0.20054818856935386
424,0.4706433166624575,0.20054818856935386
425,0.9151201336314654,0.20054818856935386
426,0.17840981615889406,0.20054818856935386
427,0.17840981615889406,0.4447061377292596
428,0.17840981615889406,0.4447061377292596
429,0.17840981615889406,0.4447061377292596
430,0.32444778801021856,0.4447061377292596
431,0.32444778801021856,0.6049446172599251
432,0.32444778801021856,0.5912767380087129
433,0.40936214746136956,0.5912767380087129
434,0.45021639151990955,0.5912767380087129
435,0.4770422220156658,0.5912767380087129
436,0.4770422220156658,0.6140306820346066
437,0.6760298689789086,0.42321557326688053
438,1.1409031029543333,0.42321557326688053
439,1.9570760073243645,0.42321557326688053
440,0.5863026784550027,0.42321557326688053
441,0.5863026784550027,0.43874390630617954
442,0.5863026784550027,0.43874390630617954
443,0.5863026784550027,0.43874390630617954
444,0.7138252677708334,0.5337593136627103
445,0.9183973793516036,0.5337593136627103
446,0.40417029449297504,0.5551163640301771
447,0.40417029449297504,1.067040850539009
448,0.40417029449297504,0.8809543415616763
449,0.40417029449297504,0.8809543415616763
450,0.28873209736372774,0.7294653630864407
451,0.28873209736372774,0.07065336028274816
452,0.28873209736372774,0.07065336028274816
453,0.28873209736372774,0.07065336028274816
454,0.47662684532484834,0.07065336028274816
455,0.45261687948835716,0.23429595057412955
456,0.45261687948835716,0.5258711683841892
457,0.45261687948835716,0.3877357195868609
458,0.45261687948835716,0.3877357195868609
459,0.19391379473465564,0.3877357195868609
460,0.19391379473465564,0.3877357195868609
461,0.19391379473465564,0.6540341413206154
462,0.19391379473465564,0.14557004211394942
463,0.3177739413786296,0.14362258687193874
464,0.11477918632997275,0.14362258687193874
465,0.11477918632997275,0.14362258687193874
466,0.11477918632997275,0.14362258687193874
467,0.11477918632997275,0.5858991802464968
468,0.18852258654273202,0.5858991802464968
469,0.18852258654273202,0.4008060930161581
470,0.2309853080029538,0.4008060930161581
471,0.2309853080029538,0.4008060930161581
472,0.23167587712783133,0.4008060930161581
473,0.23167587712783133,0.40117158661514596
474,0.1881183089714935,0.4823825955669041
475,0.1881183089714935,0.25282108115726887
476,0.1881183089714935,0.25282108115726887
477,0.1881183089714935,0.25282108115726887
478,0.31933988448290096,0.25282108115726887
479,0.23881946183496128,0.15294754303041147
480,0.23881946183496128,0.15294754303041147
481,0.23881946183496128,0.15294754303041147
