generation,run_1,run_2
0,0.31084714203051694,0.26735407649161935
1,0.019153832309994456,0.25138956794119016
2,0.019153832309994456,0.21675520009035204
3,0.019153832309994456,0.0198003990868183
4,0.00939184109388469,0.0007433718025338099
5,0.00939184109388469,0.0007433718025338099
6,0.00939184109388469,0.0007433718025338099
7,0.00939184109388469,0.0007433718025338099
8,0.00939184109388469,0.0007433718025338099
9,0.00939184109388469,0.0007433718025338099
10,0.00939184109388469,0.0007433718025338099
11,0.00939184109388469,0.0007433718025338099
12,0.00939184109388469,0.0007433718025338099
13,0.00939184109388469,0.0007433718025338099
14,0.00939184109388469,0.0007433718025338099
15,0.00939184109388469,0.0007433718025338099
16,0.00939184109388469,0.0007433718025338099
17,0.00939184109388469,0.0007433718025338099
18,0.00939184109388469,0.0007433718025338099
19,0.00939184109388469,0.0007433718025338099
20,0.00939184109388469,0.0007433718025338099
21,0.00939184109388469,0.0007433718025338099
22,0.00939184109388469,0.0007433718025338099
23,0.00939184109388469,0.0007433718025338099
24,0.00939184109388469,0.0007433718025338099
25,0.00939184109388469,0.0007433718025338099
26,0.00939184109388469,0.0007433718025338099
27,0.00939184109388469,0.0007433718025338099
28,0.00939184109388469,0.0007433718025338099
29,0.00939184109388469,0.0007433718025338099
30,0.00939184109388469,0.0007433718025338099
31,0.00939184109388469,0.0007433718025338099
32,0.00939184109388469,0.0007433718025338099
33,0.00939184109388469,0.0007433718025338099
34,0.00939184109388469,0.0007433718025338099
35,0.00939184109388469,0.0007433718025338099
36,0.00939184109388469,0.0007433718025338099
37,0.00939184109388469,0.0007433718025338099
38,0.00939184109388469,0.0007433718025338099
39,0.00939184109388469,0.0007433718025338099
40,0.00939184109388469,0.0007433718025338099
41,0.00939184109388469,0.0007433718025338099
42,0.00939184109388469,0.0007433718025338099
43,0.00939184109388469,0.0007433718025338099
44,0.00939184109388469,0.0007433718025338099
45,0.00939184109388469,0.0007433718025338099
46,0.00939184109388469,0.0007433718025338099
47,0.00939184109388469,0.0007433718025338099
48,0.00939184109388469,0.0007433718025338099
49,0.00939184109388469,0.0007433718025338099
50,0.00939184109388469,0.0007433718025338099
51,0.00939184109388469,0.0007433718025338099
52,0.00939184109388469,0.0007433718025338099
53,0.00939184109388469,0.0007433718025338099
