generation,run_1,run_2
0,7.151153158215081,6.835771329282487
1,4.302541415341782,5.3890947764270045
2,4.302541415341782,5.381082161485894
3,1.3866943750693181,5.381082161485894
4,1.3866943750693181,4.1940679147594615
5,1.3866943750693181,4.1940679147594615
6,1.3866943750693181,1.3827852748476488
7,1.2788366600961005,1.0288503338088901
8,1.2788366600961005,1.0288503338088901
9,1.1475864018937543,1.0288503338088901
10,1.1475864018937543,0.8517234460590402
11,0.9489346746122891,0.8517234460590402
12,0.9489346746122891,0.8517234460590402
13,0.9489346746122891,0.8517234460590402
14,0.9489346746122891,0.8517234460590402
15,0.9489346746122891,0.8517234460590402
16,0.9489346746122891,0.8517234460590402
17,0.9489346746122891,0.8517234460590402
18,0.9489346746122891,0.8517234460590402
19,0.9489346746122891,0.8517234460590402
20,0.9489346746122891,0.8517234460590402
21,0.9489346746122891,0.8517234460590402
22,0.9489346746122891,0.8517234460590402
23,0.9489346746122891,0.8517234460590402
24,0.9489346746122891,0.8517234460590402
25,0.9489346746122891,0.8517234460590402
26,0.9489346746122891,0.8517234460590402
27,0.9489346746122891,0.8517234460590402
28,0.9489346746122891,0.8517234460590402
29,0.9489346746122891,0.8517234460590402
30,0.9489346746122891,0.8517234460590402
31,0.9489346746122891,0.8517234460590402
32,0.9489346746122891,0.8517234460590402
33,0.9489346746122891,0.8517234460590402
34,0.9489346746122891,0.8517234460590402
35,0.9489346746122891,0.8517234460590402
36,0.9489346746122891,0.8517234460590402
37,0.9489346746122891,0.8517234460590402
38,0.9489346746122891,0.8517234460590402
39,0.9489346746122891,0.8517234460590402
40,0.9489346746122891,0.8517234460590402
41,0.9489346746122891,0.8517234460590402
42,0.9489346746122891,0.8517234460590402
43,0.9489346746122891,0.8517234460590402
44,0.9489346746122891,0.8517234460590402
45,0.9489346746122891,0.8517234460590402
46,0.258630846720564,0.8517234460590402
47,0.258630846720564,0.8517234460590402
48,0.258630846720564,0.8517234460590402
49,0.258630846720564,0.8517234460590402
50,0.258630846720564,0.8517234460590402
51,0.258630846720564,0.8517234460590402
52,0.258630846720564,0.8517234460590402
53,0.258630846720564,0.8517234460590402
54,0.258630846720564,0.8517234460590402
55,0.258630846720564,0.8517234460590402
56,0.258630846720564,0.8517234460590402
57,0.258630846720564,0.8517234460590402
