generation,run_1,run_2
126,121.33795190661272,221.83540934187488
127,121.33795190661272,221.83540934187488
128,121.33795190661272,221.83540934187488
129,121.33795190661272,221.83540934187488
130,121.33795190661272,221.83540934187488
131,121.33795190661272,221.83540934187488
132,121.33795190661272,221.83540934187488
133,121.33795190661272,221.83540934187488
134,121.33795190661272,221.83540934187488
135,121.33795190661272,221.83540934187488
136,121.33795190661272,221.83540934187488
137,121.33795190661272,221.83540934187488
138,121.33795190661272,221.83540934187488
139,121.33795190661272,221.83540934187488
140,121.33795190661272,221.83540934187488
141,121.33795190661272,221.83540934187488
142,121.33795190661272,221.83540934187488
143,121.33795190661272,221.83540934187488
144,121.33795190661272,221.83540934187488
145,121.33795190661272,221.83540934187488
146,121.33795190661272,221.83540934187488
147,121.33795190661272,221.83540934187488
148,121.33795190661272,221.83540934187488
149,121.33795190661272,221.83540934187488
150,121.33795190661272,221.83540934187488
151,121.33795190661272,221.83540934187488
152,121.33795190661272,221.83540934187488
153,121.33795190661272,221.83540934187488
154,121.33795190661272,221.83540934187488
155,121.33795190661272,221.83540934187488
156,121.33795190661272,221.83540934187488
157,121.33795190661272,221.83540934187488
158,121.33795190661272,221.83540934187488
159,121.33795190661272,221.83540934187488
160,121.33795190661272,221.83540934187488
161,121.33795190661272,221.83540934187488
162,121.33795190661272,221.83540934187488
163,121.33795190661272,221.83540934187488
164,121.33795190661272,221.83540934187488
165,121.07882692568933,221.83540934187488
166,121.07882692568933,221.83540934187488
167,121.07882692568933,221.83540934187488
168,121.07882692568933,221.83540934187488
169,121.07882692568933,221.83540934187488
170,121.07882692568933,221.83540934187488
171,121.07882692568933,221.83540934187488
172,121.07882692568933,221.83540934187488
173,121.0788269256891,221.83540934187488
174,121.0788269256891,221.83540934187488
175,121.0788269256891,221.83540934187488
176,121.0788269256891,221.83540934187488
177,121.0788269256891,221.83540934187488
178,121.0788269256891,221.83540934187488
179,121.0788269256891,221.83540934187488
180,121.0788269256891,221.83540934187488
181,121.0788269256891,221.83540934187488
182,121.0788269256891,221.83540934187488
183,121.0788269256891,221.83540934187488
184,121.0788269256891,221.83540934187488
185,121.0788269256891,221.83540934187488
