generation,run_0,run_1
124,1.6814910215986738,2.0054651179821925
125,1.6814910215986738,2.0054651179821925
126,1.6814910215986738,2.0054651179821925
127,1.6814910215986738,2.0054651179821925
128,1.6814910215986738,2.0054651179821925
129,1.6814910215986738,2.0054651179821925
130,1.6814910215986738,2.0054651179821925
131,1.6814910215986738,2.0054651179821925
132,1.6814910215986738,2.0054651179821925
133,1.6814910215986738,2.0054651179821925
134,1.6814910215986738,2.0054651179821925
135,1.6814910215986738,2.0054651179821925
136,1.6814910215986738,2.0054651179821925
137,1.6814910215986738,2.0054651179821925
138,1.6814910215986738,2.0054651179821925
139,1.6814910215986738,2.0054651179821925
140,1.6814910215986738,2.0054651179821925
141,1.6814910215986738,2.0054651179821925
142,1.6814910215986738,2.0054651179821925
143,1.6814910215986738,2.0054651179821925
144,1.6814910215986738,2.0054651179821925
145,1.6814910215986738,2.0054651179821925
146,1.6814910215986738,2.0054651179821925
147,1.6814910215986738,2.0054651179821925
148,1.6814910215986738,2.0054651179821925
149,1.6814910215986738,2.0054651179821925
150,1.6814910215986738,2.0054651179821925
151,1.6814910215986738,2.0054651179821925
152,1.6814910215986738,2.0054651179821925
153,1.6814910215986738,2.0054651179821925
154,1.6814910215986738,2.0054651179821925
155,1.6814910215986738,2.0054651179821925
156,1.6814910215986738,2.0054651179821925
157,1.6814910215986738,2.0054651179821925
158,1.6814910215986738,2.0054651179821925
159,1.6814910215986738,2.0054651179821925
160,1.6814910215986738,2.0054651179821925
161,1.6814910215986738,2.0054651179821925
162,1.6814910215986738,2.0054651179821925
163,1.6814910215986738,2.0054651179821925
164,1.6814910215986738,2.0054651179821925
165,1.6814910215986738,2.0054651179821925
166,1.6814910215986738,2.0054651179821925
167,1.6814910215986738,2.0054651179821925
168,1.6814910215986738,2.0054651179821925
169,1.6814910215986738,2.0054651179821925
170,1.6814910215986738,2.0054651179821925
171,1.6814910215986738,2.0054651179821925
172,1.6814910215986738,2.0054651179821925
173,1.6814910215986738,2.0054651179821925
174,1.6814910215986738,2.0054651179821925
175,1.6814910215986738,2.0054651179821925
176,1.6814910215986738,2.0054651179821925
177,1.6814910215986738,2.0054651179821925
178,1.6814910215986738,2.0054651179821925
179,1.6814910215986738,2.0054651179821925
180,1.6814910215986738,2.0054651179821925
181,1.6814910215986738,2.0054651179821925
182,1.6814910215986738,2.0054651179821925
183,1.6814910215986738,2.0054651179821925
184,1.6814910215986738,2.0054651179821925
185,1.6814910215986738,2.0054651179821925
186,1.6814910215986738,2.0054651179821925
187,1.6814910215986738,2.0054651179821925
188,1.6814910215986738,2.0054651179821925
189,1.6814910215986738,2.0054651179821925
190,1.6814910215986738,2.0054651179821925
191,1.6814910215986738,2.0054651179821925
192,1.6814910215986738,2.0054651179821925
193,1.6814910215986738,2.0054651179821925
194,1.6814910215986738,2.0054651179821925
195,1.6814910215986738,2.0054651179821925
196,1.6814910215986738,2.0054651179821925
197,1.6814910215986738,2.0054651179821925
198,1.6814910215986738,2.0054651179821925
199,1.6814910215986738,2.0054651179821925
200,1.6814910215986738,2.0054651179821925
201,1.6814910215986738,2.0054651179821925
202,1.6814910215986738,2.0054651179821925
203,1.6814910215986738,2.0054651179821925
204,1.6814910215986738,2.0054651179821925
205,1.6814910215986738,2.0054651179821925
206,1.6814910215986738,2.0054651179821925
207,1.6814910215986738,2.0054651179821925
208,1.6814910215986738,2.0054651179821925
209,1.6814910215986738,2.0054651179821925
210,1.6814910215986738,2.0054651179821925
211,1.6814910215986738,2.0054651179821925
212,1.6814910215986738,2.0054651179821925
213,1.6814910215986738,2.0054651179821925
214,1.6814910215986738,2.0054651179821925
215,1.6814910215986738,2.0054651179821925
216,1.6814910215986738,2.0054651179821925
217,1.6814910215986738,2.0054651179821925
218,1.6814910215986738,2.0054651179821925
219,1.6814910215986738,2.0054651179821925
220,1.6814910215986738,2.0054651179821925
221,1.6814910215986738,2.0054651179821925
222,1.6814910215986738,2.0054651179821925
223,1.6814910215986738,2.0054651179821925
224,1.6814910215986738,2.0054651179821925
225,1.6814910215986738,2.0054651179821925
226,1.6814910215986738,2.0054651179821925
227,1.6814910215986738,2.0054651179821925
228,1.6814910215986738,2.0054651179821925
229,1.6814910215986738,2.0054651179821925
230,1.6814910215986738,2.0054651179821925
231,1.6814910215986738,2.0054651179821925
232,1.6814910215986738,2.0054651179821925
233,1.6814910215986738,2.0054651179821925
234,1.6814910215986738,2.0054651179821925
235,1.6814910215986738,2.0054651179821925
236,1.6814910215986738,2.0054651179821925
237,1.6814910215986738,2.0054651179821925
238,1.6814910215986738,2.0054651179821925
239,1.6814910215986738,2.0054651179821925
240,1.6814910215986738,2.0054651179821925
241,1.6814910215986738,2.0054651179821925
242,1.6814910215986738,2.0054651179821925
243,1.6814910215986738,2.0054651179821925
244,1.6814910215986738,2.0054651179821925
245,1.6814910215986738,2.0054651179821925
246,1.6814910215986738,2.0054651179821925
247,1.6814910215986738,2.0054651179821925
248,1.6814910215986738,2.0054651179821925
249,1.6814910215986738,2.0054651179821925
250,1.6814910215986738,2.0054651179821925
251,1.6814910215986738,2.0054651179821925
252,1.6814910215986738,2.0054651179821925
253,1.6814910215986738,2.0054651179821925
254,1.6814910215986738,2.0054651179821925
255,1.6814910215986738,2.0054651179821925
256,1.6814910215986738,2.0054651179821925
257,1.6814910215986738,2.0054651179821925
258,1.6814910215986738,2.0054651179821925
259,1.6814910215986738,2.0054651179821925
260,1.6814910215986738,2.0054651179821925
261,1.6814910215986738,2.0054651179821925
262,1.6814910215986738,2.0054651179821925
263,1.6814910215986738,2.0054651179821925
264,1.6814910215986738,2.0054651179821925
265,1.6814910215986738,2.0054651179821925
266,1.6814910215986738,2.0054651179821925
267,1.6814910215986738,2.0054651179821925
268,1.6814910215986738,2.0054651179821925
269,1.6814910215986738,2.0054651179821925
270,1.6814910215986738,2.0054651179821925
271,1.6814910215986738,2.0054651179821925
272,1.6814910215986738,2.0054651179821925
273,1.6814910215986738,2.0054651179821925
274,1.6814910215986738,2.0054651179821925
275,1.6814910215986738,2.0054651179821925
276,1.6814910215986738,2.0054651179821925
277,1.6814910215986738,2.0054651179821925
278,1.6814910215986738,2.0054651179821925
279,1.6814910215986738,2.0054651179821925
280,1.6814910215986738,2.0054651179821925
281,1.6814910215986738,2.0054651179821925
282,1.6814910215986738,2.0054651179821925
283,1.6814910215986738,2.0054651179821925
284,1.6814910215986738,2.0054651179821925
285,1.6814910215986738,2.0054651179821925
286,1.6814910215986738,2.0054651179821925
287,1.6814910215986738,2.0054651179821925
288,1.6814910215986738,2.0054651179821925
289,1.6814910215986738,2.0054651179821925
290,1.6814910215986738,2.0054651179821925
291,1.6814910215986738,2.0054651179821925
292,1.6814910215986738,2.0054651179821925
293,1.6814910215986738,2.0054651179821925
294,1.6814910215986738,2.0054651179821925
295,1.6814910215986738,2.0054651179821925
296,1.6814910215986738,2.0054651179821925
297,1.6814910215986738,2.0054651179821925
298,1.6814910215986738,2.0054651179821925
299,1.6814910215986738,2.0054651179821925
300,1.6814910215986738,2.0054651179821925
301,1.6814910215986738,2.0054651179821925
302,1.6814910215986738,2.0054651179821925
303,1.6814910215986738,2.0054651179821925
304,1.6814910215986738,2.0054651179821925
305,1.6814910215986738,2.0054651179821925
306,1.6814910215986738,2.0054651179821925
307,1.6814910215986738,2.0054651179821925
308,1.6814910215986738,2.0054651179821925
309,1.6814910215986738,2.0054651179821925
310,1.6814910215986738,2.0054651179821925
311,1.6814910215986738,2.0054651179821925
312,1.6814910215986738,2.0054651179821925
313,1.6814910215986738,2.0054651179821925
314,1.6814910215986738,2.0054651179821925
315,1.6814910215986738,2.0054651179821925
316,1.6814910215986738,2.0054651179821925
317,1.6814910215986738,2.0054651179821925
318,1.6814910215986738,2.0054651179821925
319,1.6814910215986738,2.0054651179821925
320,1.6814910215986738,2.0054651179821925
321,1.6814910215986738,2.0054651179821925
322,1.6814910215986738,2.0054651179821925
323,1.6814910215986738,2.0054651179821925
324,1.6814910215986738,2.0054651179821925
325,1.6814910215986738,2.0054651179821925
326,1.6814910215986738,2.0054651179821925
327,1.6814910215986738,2.0054651179821925
328,1.6814910215986738,2.0054651179821925
329,1.6814910215986738,2.0054651179821925
330,1.6814910215986738,2.0054651179821925
331,1.6814910215986738,2.0054651179821925
332,1.6814910215986738,2.0054651179821925
333,1.6814910215986738,2.0054651179821925
334,1.6814910215986738,2.0054651179821925
335,1.6814910215986738,2.0054651179821925
336,1.6814910215986738,2.0054651179821925
337,1.6814910215986738,2.0054651179821925
338,1.6814910215986738,2.0054651179821925
339,1.6814910215986738,2.0054651179821925
340,1.6814910215986738,2.0054651179821925
341,1.6814910215986738,2.0054651179821925
342,1.6814910215986738,2.0054651179821925
343,1.6814910215986738,2.0054651179821925
344,1.6814910215986738,2.0054651179821925
345,1.6814910215986738,2.0054651179821925
346,1.6814910215986738,2.0054651179821925
347,1.6814910215986738,2.0054651179821925
348,1.6814910215986738,2.0054651179821925
349,1.6814910215986738,2.0054651179821925
350,1.6814910215986738,2.0054651179821925
351,1.6814910215986738,2.0054651179821925
352,1.6814910215986738,2.0054651179821925
353,1.6814910215986738,2.0054651179821925
354,1.6814910215986738,2.0054651179821925
355,1.6814910215986738,2.0054651179821925
356,1.6814910215986738,2.0054651179821925
357,1.6814910215986738,2.0054651179821925
358,1.6814910215986738,2.0054651179821925
359,1.6814910215986738,2.0054651179821925
360,1.6814910215986738,2.0054651179821925
361,1.6814910215986738,2.0054651179821925
362,1.6814910215986738,2.0054651179821925
363,1.6814910215986738,2.0054651179821925
364,1.6814910215986738,2.0054651179821925
365,1.6814910215986738,2.0054651179821925
366,1.6814910215986738,2.0054651179821925
367,1.6814910215986738,2.0054651179821925
368,1.6814910215986738,2.0054651179821925
369,1.6814910215986738,2.0054651179821925
370,1.6814910215986738,2.0054651179821925
371,1.6814910215986738,2.0054651179821925
372,1.6814910215986738,2.0054651179821925
373,1.6814910215986738,2.0054651179821925
374,1.6814910215986738,2.0054651179821925
375,1.6814910215986738,2.0054651179821925
376,1.6814910215986738,2.0054651179821925
377,1.6814910215986738,2.0054651179821925
378,1.6814910215986738,2.0054651179821925
379,1.6814910215986738,2.0054651179821925
380,1.6814910215986738,2.0054651179821925
381,1.6814910215986738,2.0054651179821925
382,1.6814910215986738,2.0054651179821925
383,1.6814910215986738,2.0054651179821925
384,1.6814910215986738,2.0054651179821925
385,1.6814910215986738,2.0054651179821925
386,1.6814910215986738,2.0054651179821925
387,1.6814910215986738,2.0054651179821925
388,1.6814910215986738,2.0054651179821925
389,1.6814910215986738,2.0054651179821925
390,1.6814910215986738,2.0054651179821925
391,1.6814910215986738,2.0054651179821925
392,1.6814910215986738,2.0054651179821925
393,1.6814910215986738,2.0054651179821925
394,1.6814910215986738,2.0054651179821925
395,1.6814910215986738,2.0054651179821925
396,1.6814910215986738,2.0054651179821925
397,1.6814910215986738,2.0054651179821925
398,1.6814910215986738,2.0054651179821925
399,1.6814910215986738,2.0054651179821925
400,1.6814910215986738,2.0054651179821925
401,1.6814910215986738,2.0054651179821925
402,1.6814910215986738,2.0054651179821925
403,1.6814910215986738,2.0054651179821925
404,1.6814910215986738,2.0054651179821925
405,1.6814910215986738,2.0054651179821925
406,1.6814910215986738,2.0054651179821925
407,1.6814910215986738,2.0054651179821925
408,1.6814910215986738,2.0054651179821925
409,1.6814910215986738,2.0054651179821925
410,1.6814910215986738,2.0054651179821925
411,1.6814910215986738,2.0054651179821925
412,1.6814910215986738,2.0054651179821925
413,1.6814910215986738,2.0054651179821925
414,1.6814910215986738,2.0054651179821925
415,1.6814910215986738,2.0054651179821925
416,1.6814910215986738,2.0054651179821925
417,1.6814910215986738,2.0054651179821925
418,1.6814910215986738,2.0054651179821925
419,1.6814910215986738,2.0054651179821925
420,1.6814910215986738,2.0054651179821925
421,1.6814910215986738,2.0054651179821925
422,1.6814910215986738,2.0054651179821925
423,1.6814910215986738,2.0054651179821925
424,1.6814910215986738,2.0054651179821925
425,1.6814910215986738,2.0054651179821925
426,1.6814910215986738,2.0054651179821925
427,1.6814910215986738,2.0054651179821925
428,1.6814910215986738,2.0054651179821925
429,1.6814910215986738,2.0054651179821925
430,1.6814910215986738,2.0054651179821925
431,1.6814910215986738,2.0054651179821925
432,1.6814910215986738,2.0054651179821925
433,1.6814910215986738,2.0054651179821925
434,1.6814910215986738,2.0054651179821925
435,1.6814910215986738,2.0054651179821925
436,1.6814910215986738,2.0054651179821925
437,1.6814910215986738,2.0054651179821925
438,1.6814910215986738,2.0054651179821925
439,1.6814910215986738,2.0054651179821925
440,1.6814910215986738,2.0054651179821925
441,1.6814910215986738,2.0054651179821925
442,1.6814910215986738,2.0054651179821925
443,1.6814910215986738,2.0054651179821925
444,1.6814910215986738,2.0054651179821925
445,1.6814910215986738,2.0054651179821925
446,1.6814910215986738,2.0054651179821925
447,1.6814910215986738,2.0054651179821925
448,1.6814910215986738,2.0054651179821925
449,1.6814910215986738,2.0054651179821925
450,1.6814910215986738,2.0054651179821925
451,1.6814910215986738,2.0054651179821925
452,1.6814910215986738,2.0054651179821925
453,1.6814910215986738,2.0054651179821925
454,1.6814910215986738,2.0054651179821925
455,1.6814910215986738,2.0054651179821925
456,1.6814910215986738,2.0054651179821925
457,1.6814910215986738,2.0054651179821925
458,1.6814910215986738,2.0054651179821925
459,1.6814910215986738,2.0054651179821925
460,1.6814910215986738,2.0054651179821925
461,1.6814910215986738,2.0054651179821925
462,1.6814910215986738,2.0054651179821925
463,1.6814910215986738,2.0054651179821925
464,1.6814910215986738,2.0054651179821925
465,1.6814910215986738,2.0054651179821925
466,1.6814910215986738,2.0054651179821925
467,1.6814910215986738,2.0054651179821925
468,1.6814910215986738,2.0054651179821925
469,1.6814910215986738,2.0054651179821925
470,1.6814910215986738,2.0054651179821925
471,1.6814910215986738,2.0054651179821925
472,1.6814910215986738,2.0054651179821925
473,1.6814910215986738,2.0054651179821925
474,1.6814910215986738,2.0054651179821925
475,1.6814910215986738,2.0054651179821925
476,1.6814910215986738,2.0054651179821925
477,1.6814910215986738,2.0054651179821925
478,1.6814910215986738,2.0054651179821925
479,1.6814910215986738,2.0054651179821925
480,1.6814910215986738,2.0054651179821925
481,1.6814910215986738,2.0054651179821925
482,1.6814910215986738,2.0054651179821925
483,1.6814910215986738,2.0054651179821925
484,1.6814910215986738,2.0054651179821925
485,1.6814910215986738,2.0054651179821925
486,1.6814910215986738,2.0054651179821925
487,1.6814910215986738,2.0054651179821925
488,1.6814910215986738,2.0054651179821925
489,1.6814910215986738,2.0054651179821925
490,1.6814910215986738,2.0054651179821925
491,1.6814910215986738,2.0054651179821925
492,1.6814910215986738,2.0054651179821925
493,1.6814910215986738,2.0054651179821925
494,1.6814910215986738,2.0054651179821925
495,1.6814910215986738,2.0054651179821925
496,1.6814910215986738,2.0054651179821925
497,1.6814910215986738,2.0054651179821925
498,1.6814910215986738,2.0054651179821925
499,1.6814910215986738,2.0054651179821925
500,1.6814910215986738,2.0054651179821925
501,1.6814910215986738,2.0054651179821925
502,1.6814910215986738,2.0054651179821925
503,1.6814910215986738,2.0054651179821925
504,1.6814910215986738,2.0054651179821925
505,1.6814910215986738,2.0054651179821925
506,1.6814910215986738,2.0054651179821925
507,1.6814910215986738,2.0054651179821925
508,1.6814910215986738,2.0054651179821925
509,1.6814910215986738,2.0054651179821925
510,1.6814910215986738,2.0054651179821925
511,1.6814910215986738,2.0054651179821925
512,1.6814910215986738,2.0054651179821925
513,1.6814910215986738,2.0054651179821925
514,1.6814910215986738,2.0054651179821925
515,1.6814910215986738,2.0054651179821925
516,1.6814910215986738,2.0054651179821925
517,1.6814910215986738,2.0054651179821925
518,1.6814910215986738,2.0054651179821925
519,1.6814910215986738,2.0054651179821925
520,1.6814910215986738,2.0054651179821925
521,1.6814910215986738,2.0054651179821925
522,1.6814910215986738,2.0054651179821925
523,1.6814910215986738,2.0054651179821925
524,1.6814910215986738,2.0054651179821925
525,1.6814910215986738,2.0054651179821925
526,1.6814910215986738,2.0054651179821925
527,1.6814910215986738,2.0054651179821925
528,1.6814910215986738,2.0054651179821925
529,1.6814910215986738,2.0054651179821925
530,1.6814910215986738,2.0054651179821925
531,1.6814910215986738,2.0054651179821925
532,1.6814910215986738,2.0054651179821925
533,1.6814910215986738,2.0054651179821925
534,1.6814910215986738,2.0054651179821925
535,1.6814910215986738,2.0054651179821925
536,1.6814910215986738,2.0054651179821925
537,1.6814910215986738,2.0054651179821925
538,1.6814910215986738,2.0054651179821925
539,1.6814910215986738,2.0054651179821925
540,1.6814910215986738,2.0054651179821925
541,1.6814910215986738,2.0054651179821925
542,1.6814910215986738,2.0054651179821925
543,1.6814910215986738,2.0054651179821925
544,1.6814910215986738,2.0054651179821925
545,1.6814910215986738,2.0054651179821925
546,1.6814910215986738,2.0054651179821925
547,1.6814910215986738,2.0054651179821925
548,1.6814910215986738,2.0054651179821925
549,1.6814910215986738,2.0054651179821925
550,1.6814910215986738,2.0054651179821925
551,1.6814910215986738,2.0054651179821925
552,1.6814910215986738,2.0054651179821925
553,1.6814910215986738,2.0054651179821925
554,1.6814910215986738,2.0054651179821925
555,1.6814910215986738,2.0054651179821925
556,1.6814910215986738,2.0054651179821925
557,1.6814910215986738,2.0054651179821925
558,1.6814910215986738,2.0054651179821925
559,1.6814910215986738,2.0054651179821925
560,1.6814910215986738,2.0054651179821925
561,1.6814910215986738,2.0054651179821925
562,1.6814910215986738,2.0054651179821925
563,1.6814910215986738,2.0054651179821925
564,1.6814910215986738,2.0054651179821925
565,1.6814910215986738,2.0054651179821925
566,1.6814910215986738,2.0054651179821925
567,1.6814910215986738,2.0054651179821925
568,1.6814910215986738,2.0054651179821925
569,1.6814910215986738,2.0054651179821925
570,1.6814910215986738,2.0054651179821925
571,1.6814910215986738,2.0054651179821925
572,1.6814910215986738,2.0054651179821925
573,1.6814910215986738,2.0054651179821925
574,1.6814910215986738,2.0054651179821925
575,1.6814910215986738,2.0054651179821925
576,1.6814910215986738,2.0054651179821925
577,1.6814910215986738,2.0054651179821925
578,1.6814910215986738,2.0054651179821925
579,1.6814910215986738,2.0054651179821925
580,1.6814910215986738,2.0054651179821925
581,1.6814910215986738,2.0054651179821925
582,1.6814910215986738,2.0054651179821925
583,1.6814910215986738,2.0054651179821925
584,1.6814910215986738,2.0054651179821925
585,1.6814910215986738,2.0054651179821925
586,1.6814910215986738,2.0054651179821925
587,1.6814910215986738,2.0054651179821925
588,1.6814910215986738,2.0054651179821925
589,1.6814910215986738,2.0054651179821925
590,1.6814910215986738,2.0054651179821925
591,1.6814910215986738,2.0054651179821925
592,1.6814910215986738,2.0054651179821925
593,1.6814910215986738,2.0054651179821925
594,1.6814910215986738,2.0054651179821925
595,1.6814910215986738,2.0054651179821925
596,1.6814910215986738,2.0054651179821925
597,1.6814910215986738,2.0054651179821925
598,1.6814910215986738,2.0054651179821925
599,1.6814910215986738,2.0054651179821925
600,1.6814910215986738,2.0054651179821925
601,1.6814910215986738,2.0054651179821925
602,1.6814910215986738,2.0054651179821925
603,1.6814910215986738,2.0054651179821925
604,1.6814910215986738,2.0054651179821925
605,1.6814910215986738,2.0054651179821925
606,1.6814910215986738,2.0054651179821925
607,1.6814910215986738,2.0054651179821925
608,1.6814910215986738,2.0054651179821925
609,1.6814910215986738,2.0054651179821925
610,1.6814910215986738,2.0054651179821925
611,1.6814910215986738,2.0054651179821925
612,1.6814910215986738,2.0054651179821925
613,1.6814910215986738,2.0054651179821925
614,1.6814910215986738,2.0054651179821925
615,1.6814910215986738,2.0054651179821925
616,1.6814910215986738,2.0054651179821925
617,1.6814910215986738,2.0054651179821925
618,1.6814910215986738,2.0054651179821925
619,1.6814910215986738,2.0054651179821925
620,1.6814910215986738,2.0054651179821925
621,1.6814910215986738,2.0054651179821925
622,1.6814910215986738,2.0054651179821925
623,1.6814910215986738,2.0054651179821925
624,1.6814910215986738,2.0054651179821925
625,1.6814910215986738,2.0054651179821925
626,1.6814910215986738,2.0054651179821925
627,1.6814910215986738,2.0054651179821925
628,1.6814910215986738,2.0054651179821925
629,1.6814910215986738,2.0054651179821925
630,1.6814910215986738,2.0054651179821925
631,1.6814910215986738,2.0054651179821925
632,1.6814910215986738,2.0054651179821925
633,1.6814910215986738,2.0054651179821925
634,1.6814910215986738,2.0054651179821925
635,1.6814910215986738,2.0054651179821925
636,1.6814910215986738,2.0054651179821925
637,1.6814910215986738,2.0054651179821925
638,1.6814910215986738,2.0054651179821925
639,1.6814910215986738,2.0054651179821925
640,1.6814910215986738,2.0054651179821925
641,1.6814910215986738,2.0054651179821925
642,1.6814910215986738,2.0054651179821925
643,1.6814910215986738,2.0054651179821925
644,1.6814910215986738,2.0054651179821925
645,1.6814910215986738,2.0054651179821925
646,1.6814910215986738,2.0054651179821925
647,1.6814910215986738,2.0054651179821925
648,1.6814910215986738,2.0054651179821925
649,1.6814910215986738,2.0054651179821925
650,1.6814910215986738,2.0054651179821925
651,1.6814910215986738,2.0054651179821925
652,1.6814910215986738,2.0054651179821925
653,1.6814910215986738,2.0054651179821925
654,1.6814910215986738,2.0054651179821925
655,1.6814910215986738,2.0054651179821925
656,1.6814910215986738,2.0054651179821925
657,1.6814910215986738,2.0054651179821925
658,1.6814910215986738,2.0054651179821925
659,1.6814910215986738,2.0054651179821925
660,1.6814910215986738,2.0054651179821925
661,1.6814910215986738,2.0054651179821925
662,1.6814910215986738,2.0054651179821925
663,1.6814910215986738,2.0054651179821925
664,1.6814910215986738,2.0054651179821925
665,1.6814910215986738,2.0054651179821925
666,1.6814910215986738,2.0054651179821925
667,1.6814910215986738,2.0054651179821925
668,1.6814910215986738,2.0054651179821925
669,1.6814910215986738,2.0054651179821925
670,1.6814910215986738,2.0054651179821925
671,1.6814910215986738,2.0054651179821925
672,1.6814910215986738,2.0054651179821925
673,1.6814910215986738,2.0054651179821925
674,1.6814910215986738,2.0054651179821925
675,1.6814910215986738,2.0054651179821925
676,1.6814910215986738,2.0054651179821925
677,1.6814910215986738,2.0054651179821925
678,1.6814910215986738,2.0054651179821925
679,1.6814910215986738,2.0054651179821925
680,1.6814910215986738,2.0054651179821925
681,1.6814910215986738,2.0054651179821925
682,1.6814910215986738,2.0054651179821925
683,1.6814910215986738,2.0054651179821925
684,1.6814910215986738,2.0054651179821925
685,1.6814910215986738,2.0054651179821925
686,1.6814910215986738,2.0054651179821925
687,1.6814910215986738,2.0054651179821925
688,1.6814910215986738,2.0054651179821925
689,1.6814910215986738,2.0054651179821925
690,1.6814910215986738,2.0054651179821925
691,1.6814910215986738,2.0054651179821925
692,1.6814910215986738,2.0054651179821925
693,1.6814910215986738,2.0054651179821925
694,1.6814910215986738,2.0054651179821925
695,1.6814910215986738,2.0054651179821925
696,1.6814910215986738,2.0054651179821925
697,1.6814910215986738,2.0054651179821925
698,1.6814910215986738,2.0054651179821925
