generation,run_0
0,0.027236410844464154
1,0.027236410844464154
2,0.02536895821441798
3,0.02536895821441798
4,0.02536895821441798
5,0.024619601459504592
6,0.024322999172764814
7,0.024322999172764814
8,0.024322999172764814
9,0.024322999172764814
10,0.024322999172764814
11,0.024322999172764814
12,0.02427404109435799
13,0.024231976418977286
14,0.024231976418977286
15,0.024231976418977286
16,0.024223734520079643
17,0.024223734520079643
18,0.02422209628759653
19,0.024216200116926656
20,0.024216200116926656
21,0.024216200116926656
22,0.024216200116926656
23,0.024216200116926656
24,0.024216200116926656
25,0.024216200116926656
26,0.024216200116926656
27,0.024216200116926656
28,0.024216200116926656
29,0.024216200116926656
30,0.024216200116926656
31,0.024216200116926656
32,0.024216200116926656
33,0.024216200116926656
34,0.024216200116926656
35,0.024216200116926656
36,0.024216200116926656
37,0.024216200116926656
38,0.024216200116926656
39,0.024216200116926656
40,0.024216200116926656
41,0.024216200116926656
42,0.024216200116926656
43,0.024216200116926656
44,0.024216200116926656
45,0.024216200116926656
46,0.024216200116926656
47,0.024216200116926656
48,0.024216200116926656
49,0.024216200116926656
50,0.024216200116926656
51,0.024216200116926656
52,0.024216200116926656
53,0.024216200116926656
54,0.024216200116926656
55,0.024216200116926656
56,0.024216200116926656
57,0.024216200116926656
58,0.024216200116926656
59,0.024216200116926656
60,0.024216200116926656
61,0.024216200116926656
62,0.02421593190408594
63,0.02421593190408594
64,0.02421593190408594
65,0.02421593190408594
66,0.02421593190408594
67,0.02421593190408594
68,0.02421593190408594
69,0.02421593190408594
70,0.02421593190408594
71,0.02421593190408594
72,0.02421593190408594
73,0.02421593190408594
74,0.02421593190408594
75,0.02421593190408594
76,0.02421593190408594
77,0.02421593190408594
78,0.02421593190408594
79,0.02421593190408594
80,0.02421593190408594
81,0.02421593190408594
82,0.02421593190408594
83,0.02421593190408594
84,0.02421593190408594
85,0.02421593190408594
86,0.02421593190408594
87,0.02421593190408594
88,0.02421593190408594
89,0.02421593190408594
90,0.02421593190408594
91,0.02421593190408594
92,0.02421593190408594
93,0.02421593190408594
94,0.02421588622567178
95,0.02421588622567178
96,0.02421588622567178
97,0.02421588622567178
98,0.02421588622567178
99,0.024215869379175914
100,0.024215869379175914
101,0.024215869379175914
102,0.024215869379175914
103,0.024215869379175914
104,0.024215869379175914
105,0.024215869379175914
106,0.024215869379175914
107,0.024215869379175914
108,0.024215869379175914
109,0.024215869379175914
110,0.024215869379175914
111,0.024215869379175914
112,0.024215869379175914
113,0.024215869379175914
114,0.024215869379175914
115,0.024215869379175914
116,0.024215869379175914
117,0.024215869379175914
118,0.024215869379175914
119,0.024215820328021553
120,0.024215820328021553
121,0.024215820328021553
122,0.024215820328021553
123,0.024215820328021553
124,0.024215820328021553
125,0.024215820328021553
126,0.024215820328021553
127,0.024215820328021553
128,0.024215820328021553
129,0.024215820328021553
130,0.024215820328021553
131,0.024215820328021553
132,0.024215820328021553
133,0.024215820328021553
134,0.024215820328021553
135,0.024215820328021553
136,0.024215820328021553
137,0.024215820328021553
138,0.024215820328021553
139,0.024215820328021553
140,0.024215820328021553
141,0.024215820328021553
142,0.024215820328021553
143,0.024215820328021553
144,0.024215820328021553
145,0.024215820328021553
146,0.024215820328021553
147,0.024215820328021553
148,0.024215820328021553
149,0.024215820328021553
150,0.024215820328021553
151,0.024215820328021553
152,0.024215820328021553
153,0.024215820328021553
154,0.024215820328021553
155,0.024215820328021553
156,0.024215820328021553
157,0.024215820328021553
158,0.024215820328021553
159,0.024215820328021553
160,0.024215820328021553
161,0.024215820328021553
162,0.024215820328021553
163,0.024215820328021553
164,0.024215820328021553
165,0.024215820328021553
166,0.024215820328021553
167,0.024215820328021553
168,0.024215820328021553
169,0.024215820328021553
170,0.024215820328021553
171,0.024215820328021553
172,0.024215820328021553
173,0.024215820328021553
174,0.024215820328021553
175,0.024215820328021553
176,0.024215820328021553
177,0.024215820328021553
178,0.024215820328021553
179,0.024215820328021553
180,0.024215820328021553
181,0.024215820328021553
182,0.024215820328021553
183,0.024215820328021553
184,0.024215820328021553
185,0.024215820328021553
186,0.024215820328021553
187,0.024215820328021553
188,0.024215820328021553
189,0.024215820328021553
190,0.024215820328021553
191,0.024215820328021553
192,0.024215820328021553
193,0.024215820328021553
194,0.024215820328021553
195,0.024215820328021553
196,0.024215820328021553
197,0.024215820328021553
198,0.024215820328021553
199,0.024215820328021553
200,0.024215820328021553
201,0.024215820328021553
202,0.024215820328021553
203,0.024215819223629087
204,0.024215819223629087
205,0.024215819223629087
206,0.024215819223629087
207,0.024215819223629087
208,0.024215819223629087
209,0.024215819223629087
210,0.024215819223629087
211,0.024215819223629087
212,0.024215819223629087
213,0.024215819223629087
214,0.024215819223629087
215,0.024215819223629087
216,0.024215819223629087
217,0.024215819223629087
218,0.024215819223629087
219,0.024215819223629087
220,0.024215819223629087
221,0.024215819223629087
222,0.024215819223629087
223,0.024215819223629087
224,0.024215819223629087
225,0.024215819223629087
226,0.024215819223629087
227,0.024215819223629087
228,0.024215819223629087
229,0.024215819223629087
230,0.024215819223629087
231,0.024215819223629087
232,0.024215819223629087
233,0.024215819223629087
234,0.024215819223629087
235,0.024215819223629087
236,0.024215819223629087
237,0.024215819223629087
238,0.024215819223629087
239,0.024215819223629087
240,0.024215819223629087
241,0.024215819223629087
242,0.024215819223629087
243,0.024215819223629087
244,0.024215819223629087
245,0.024215819223629087
246,0.024215819223629087
247,0.024215819223629087
248,0.024215819223629087
249,0.024215819223629087
250,0.024215819223629087
251,0.024215819223629087
252,0.024215819223629087
253,0.024215819223629087
254,0.024215819223629087
255,0.024215819223629087
256,0.024215819223629087
257,0.024215819223629087
258,0.024215819223629087
259,0.024215819223629087
260,0.024215819223629087
261,0.024215819223629087
262,0.024215819223629087
263,0.024215819223629087
264,0.024215819223629087
265,0.024215819223629087
266,0.024215819223629087
267,0.024215819223629087
268,0.024215819223629087
269,0.024215819223629087
270,0.024215819223629087
271,0.024215819223629087
272,0.024215819223629087
273,0.024215819223629087
274,0.024215819223629087
275,0.024215819223629087
276,0.024215819223629087
277,0.024215819223629087
278,0.024215819223629087
279,0.024215819223629087
280,0.024215819223629087
281,0.024215819223629087
282,0.024215819223629087
283,0.024215819223629087
284,0.024215819223629087
285,0.024215819223629087
286,0.024215819223629087
287,0.024215819223629087
288,0.024215819223629087
289,0.024215819223629087
290,0.024215819223629087
291,0.024215819223629087
292,0.024215819223629087
293,0.024215819223629087
294,0.024215819223629087
295,0.024215819223629087
296,0.024215819223629087
297,0.024215819223629087
298,0.024215819223629087
299,0.024215819223629087
300,0.024215819223629087
301,0.024215819223629087
302,0.024215819223629087
303,0.024215819223629087
304,0.024215819223629087
305,0.024215819223629087
306,0.024215819223629087
307,0.024215819223629087
308,0.024215819223629087
309,0.024215819223629087
310,0.024215819223629087
311,0.024215819223629087
312,0.024215819223629087
313,0.024215819223629087
314,0.024215819223629087
315,0.024215819223629087
316,0.024215819223629087
317,0.024215819223629087
318,0.024215819223629087
319,0.024215819223629087
320,0.024215819223629087
321,0.024215819223629087
322,0.024215819223629087
323,0.024215819223629087
324,0.024215819223629087
325,0.024215819223629087
326,0.024215819223629087
327,0.024215819223629087
328,0.024215819223629087
329,0.024215819223629087
330,0.024215819223629087
331,0.024215819223629087
332,0.024215819223629087
333,0.024215819223629087
334,0.024215819223629087
335,0.024215819223629087
336,0.024215819223629087
337,0.024215819223629087
338,0.024215819223629087
339,0.024215819223629087
340,0.024215819223629087
341,0.024215819223629087
342,0.024215819223629087
343,0.024215819223629087
344,0.024215819223629087
345,0.024215819223629087
346,0.024215819223629087
347,0.024215819223629087
348,0.024215819223629087
349,0.024215819223629087
350,0.024215819223629087
351,0.024215819223629087
352,0.024215819223629087
353,0.024215819223629087
354,0.024215819223629087
355,0.024215819223629087
356,0.024215819223629087
357,0.024215819223629087
358,0.024215819223629087
359,0.024215819223629087
360,0.024215819223629087
361,0.024215819223629087
362,0.024215819223629087
363,0.024215819223629087
364,0.024215819223629087
365,0.024215819223629087
366,0.024215819223629087
367,0.024215819223629087
368,0.024215819223629087
369,0.024215819223629087
370,0.024215819223629087
371,0.024215819223629087
372,0.024215819223629087
373,0.024215819223629087
374,0.024215819223629087
375,0.024215819223629087
376,0.024215819223629087
377,0.024215819223629087
378,0.024215819223629087
379,0.024215819223629087
380,0.024215819223629087
381,0.024215819223629087
382,0.024215819223629087
383,0.024215819223629087
384,0.024215819223629087
385,0.024215819223629087
386,0.024215819223629087
387,0.024215819223629087
388,0.024215819223629087
389,0.024215819223629087
390,0.024215819223629087
391,0.024215819223629087
392,0.024215819223629087
393,0.024215819223629087
394,0.024215819223629087
395,0.024215819223629087
396,0.024215819223629087
397,0.024215819223629087
398,0.024215819223629087
399,0.024215819223629087
400,0.024215819223629087
401,0.024215819223629087
402,0.024215819223629087
403,0.024215819223629087
404,0.024215819223629087
405,0.024215819223629087
406,0.024215819223629087
407,0.024215819223629087
408,0.024215819223629087
