generation,run_0
0,13.19684619114541
1,13.19684619114541
2,13.19684619114541
3,13.19684619114541
4,13.19684619114541
5,13.19684619114541
6,13.19684619114541
7,13.19684619114541
8,13.19684619114541
9,13.19684619114541
10,13.19684619114541
11,13.19684619114541
12,13.19684619114541
13,13.19684619114541
14,13.19684619114541
15,13.19684619114541
16,13.19684619114541
17,13.19684619114541
18,13.19684619114541
19,13.19684619114541
20,13.19684619114541
21,13.19684619114541
22,13.19684619114541
23,13.19684619114541
24,13.19684619114541
25,13.19684619114541
26,13.19684619114541
27,13.19684619114541
28,13.19684619114541
29,13.19684619114541
30,13.19684619114541
31,13.19684619114541
32,13.19684619114541
33,13.19684619114541
34,13.19684619114541
35,13.19684619114541
36,13.19684619114541
37,13.19684619114541
38,13.19684619114541
39,13.19684619114541
40,13.19684619114541
41,13.19684619114541
42,13.19684619114541
43,13.19684619114541
44,13.19684619114541
45,13.19684619114541
46,13.19684619114541
47,13.19684619114541
48,13.19684619114541
49,13.19684619114541
50,13.19684619114541
51,13.19684619114541
52,13.19684619114541
53,13.19684619114541
54,13.19684619114541
55,13.19684619114541
56,13.19684619114541
57,13.19684619114541
58,13.19684619114541
59,13.19684619114541
60,13.19684619114541
61,13.19684619114541
62,13.19684619114541
63,13.19684619114541
64,13.19684619114541
65,13.19684619114541
66,13.19684619114541
67,13.19684619114541
68,13.19684619114541
69,13.19684619114541
70,13.19684619114541
71,13.19684619114541
72,13.19684619114541
73,13.19684619114541
74,13.19684619114541
75,13.19684619114541
76,13.19684619114541
77,13.19684619114541
78,13.19684619114541
79,13.19684619114541
80,13.19684619114541
81,13.19684619114541
82,13.19684619114541
83,13.19684619114541
84,13.19684619114541
85,13.19684619114541
86,13.19684619114541
87,13.19684619114541
88,13.19684619114541
89,13.19684619114541
90,13.19684619114541
91,13.19684619114541
92,13.19684619114541
93,13.19684619114541
94,13.19684619114541
95,13.19684619114541
96,13.19684619114541
97,13.19684619114541
98,13.19684619114541
99,13.19684619114541
100,13.19684619114541
101,13.19684619114541
102,13.19684619114541
103,13.19684619114541
104,13.19684619114541
105,13.19684619114541
106,13.19684619114541
107,13.19684619114541
108,13.19684619114541
109,13.19684619114541
110,13.19684619114541
111,13.19684619114541
112,13.19684619114541
113,13.19684619114541
114,13.19684619114541
115,13.19684619114541
116,13.19684619114541
117,13.19684619114541
118,13.19684619114541
119,13.19684619114541
120,13.19684619114541
121,13.19684619114541
122,13.19684619114541
123,13.19684619114541
124,13.19684619114541
125,13.19684619114541
126,13.19684619114541
127,13.19684619114541
128,13.19684619114541
129,13.19684619114541
130,13.19684619114541
131,13.19684619114541
132,13.19684619114541
133,13.19684619114541
134,13.19684619114541
135,13.19684619114541
136,13.19684619114541
137,13.19684619114541
138,13.19684619114541
139,13.19684619114541
140,13.19684619114541
141,13.19684619114541
142,13.19684619114541
143,13.19684619114541
144,13.19684619114541
145,13.19684619114541
146,13.19684619114541
147,13.19684619114541
148,13.19684619114541
149,13.19684619114541
150,13.19684619114541
151,13.19684619114541
152,13.19684619114541
153,13.19684619114541
154,13.19684619114541
155,13.19684619114541
156,13.19684619114541
157,13.19684619114541
158,13.19684619114541
159,13.19684619114541
160,13.19684619114541
161,13.19684619114541
162,13.19684619114541
163,13.19684619114541
164,13.19684619114541
165,13.19684619114541
166,13.19684619114541
167,13.19684619114541
168,13.19684619114541
169,13.19684619114541
170,13.19684619114541
171,13.19684619114541
172,13.19684619114541
173,13.19684619114541
174,13.19684619114541
175,13.19684619114541
176,13.19684619114541
177,13.19684619114541
178,13.19684619114541
179,13.19684619114541
180,13.19684619114541
181,13.19684619114541
182,13.19684619114541
183,13.19684619114541
184,13.19684619114541
185,13.19684619114541
186,13.19684619114541
187,13.19684619114541
188,13.19684619114541
189,13.19684619114541
190,13.19684619114541
191,13.19684619114541
192,13.19684619114541
193,13.19684619114541
194,13.19684619114541
195,13.19684619114541
196,13.19684619114541
197,13.19684619114541
198,13.19684619114541
199,13.19684619114541
200,13.19684619114541
201,13.19684619114541
202,13.19684619114541
203,13.19684619114541
204,13.19684619114541
205,13.19684619114541
206,13.19684619114541
207,13.19684619114541
208,13.19684619114541
209,13.19684619114541
210,13.19684619114541
211,13.19684619114541
212,13.19684619114541
213,13.19684619114541
214,13.19684619114541
215,13.19684619114541
216,13.19684619114541
217,13.19684619114541
218,13.19684619114541
219,13.19684619114541
220,13.19684619114541
221,13.19684619114541
222,13.19684619114541
223,13.19684619114541
224,13.19684619114541
225,13.19684619114541
226,13.19684619114541
227,13.19684619114541
228,13.19684619114541
229,13.19684619114541
230,13.19684619114541
231,13.19684619114541
232,13.19684619114541
233,13.19684619114541
234,13.19684619114541
235,13.19684619114541
236,13.19684619114541
237,13.19684619114541
238,13.19684619114541
239,13.19684619114541
240,13.19684619114541
241,13.19684619114541
242,13.19684619114541
243,13.19684619114541
244,13.19684619114541
245,13.19684619114541
246,13.19684619114541
247,13.19684619114541
248,13.19684619114541
249,13.19684619114541
250,13.19684619114541
251,13.19684619114541
252,13.19684619114541
253,13.19684619114541
254,13.19684619114541
255,13.19684619114541
256,13.19684619114541
257,13.19684619114541
258,13.19684619114541
259,13.19684619114541
260,13.19684619114541
261,13.19684619114541
262,13.19684619114541
263,13.19684619114541
264,13.19684619114541
265,13.19684619114541
266,13.19684619114541
267,13.19684619114541
268,13.19684619114541
269,13.19684619114541
270,13.19684619114541
271,13.19684619114541
272,13.19684619114541
273,13.19684619114541
274,13.19684619114541
275,13.19684619114541
276,13.19684619114541
277,13.19684619114541
278,13.19684619114541
279,13.19684619114541
280,13.19684619114541
281,13.19684619114541
282,13.19684619114541
283,13.19684619114541
284,13.19684619114541
285,13.19684619114541
286,13.19684619114541
287,13.19684619114541
288,13.19684619114541
289,13.19684619114541
290,13.19684619114541
291,13.19684619114541
292,13.19684619114541
293,13.19684619114541
294,13.19684619114541
295,13.19684619114541
296,13.19684619114541
297,13.19684619114541
298,13.19684619114541
299,13.19684619114541
300,13.19684619114541
301,13.19684619114541
302,13.19684619114541
303,13.19684619114541
304,13.19684619114541
305,13.19684619114541
306,13.19684619114541
307,13.19684619114541
308,13.19684619114541
309,13.19684619114541
310,13.19684619114541
311,13.19684619114541
312,13.19684619114541
313,13.19684619114541
314,13.19684619114541
315,13.19684619114541
316,13.19684619114541
317,13.19684619114541
318,13.19684619114541
319,13.19684619114541
320,13.19684619114541
321,13.19684619114541
322,13.19684619114541
323,13.19684619114541
324,13.19684619114541
325,13.19684619114541
326,13.19684619114541
327,13.19684619114541
328,13.19684619114541
329,13.19684619114541
330,13.19684619114541
331,13.19684619114541
332,13.19684619114541
333,13.19684619114541
334,13.19684619114541
335,13.19684619114541
336,13.19684619114541
337,13.19684619114541
338,13.19684619114541
339,13.19684619114541
340,13.19684619114541
341,13.19684619114541
342,13.19684619114541
343,13.19684619114541
344,13.19684619114541
345,13.19684619114541
346,13.19684619114541
347,13.19684619114541
348,13.19684619114541
349,13.19684619114541
350,13.19684619114541
351,13.19684619114541
352,13.19684619114541
353,13.19684619114541
354,13.19684619114541
355,13.19684619114541
356,13.19684619114541
357,13.19684619114541
358,13.19684619114541
359,13.19684619114541
360,13.19684619114541
361,13.19684619114541
362,13.19684619114541
363,13.19684619114541
364,13.19684619114541
365,13.19684619114541
366,13.19684619114541
367,13.19684619114541
368,13.19684619114541
369,13.19684619114541
370,13.19684619114541
371,13.19684619114541
372,13.19684619114541
373,13.19684619114541
374,13.19684619114541
375,13.19684619114541
376,13.19684619114541
377,13.19684619114541
378,13.19684619114541
379,13.19684619114541
380,13.19684619114541
381,13.19684619114541
382,13.19684619114541
383,13.19684619114541
384,13.19684619114541
385,13.19684619114541
386,13.19684619114541
387,13.19684619114541
388,13.19684619114541
389,13.19684619114541
390,13.19684619114541
391,13.19684619114541
392,13.19684619114541
393,13.19684619114541
394,13.19684619114541
395,13.19684619114541
396,13.19684619114541
397,13.19684619114541
398,13.19684619114541
399,13.19684619114541
400,13.19684619114541
401,13.19684619114541
402,13.19684619114541
403,13.19684619114541
404,13.19684619114541
405,13.19684619114541
406,13.19684619114541
407,13.19684619114541
408,13.19684619114541
