generation,run_0
0,3.915324622887519
1,3.915324622887519
2,3.9060808376816274
3,3.8705497610251784
4,3.8705497610251784
5,3.4274969157874358
6,3.4274969157874358
7,3.3067359941461216
8,3.3067359941461216
9,2.95390929397883
10,2.95390929397883
11,2.886970418501476
12,2.886970418501476
13,2.886970418501476
14,2.886970418501476
15,2.731696478027918
16,2.731696478027918
17,2.5506999372221486
18,2.5506999372221486
19,2.3233796014402444
20,2.3233796014402444
21,1.995277366731771
22,1.995277366731771
23,1.995277366731771
24,1.7887246643331327
25,1.7887246643331327
26,1.7887246643331327
27,1.7887246643331327
28,1.7887246643331327
29,1.7887246643331327
30,1.7376452307157755
31,1.7376452307157755
32,1.644633013016926
33,1.644633013016926
34,1.467209673313955
35,1.3717399984987633
36,1.3717399984987633
37,1.3717399984987633
38,1.2671904840872872
39,1.227234209692981
40,1.2118507328560622
41,1.1734344626169464
42,1.0818258955659956
43,1.0818258955659956
44,1.0818258955659956
45,1.0818258955659956
46,1.0818258955659956
47,1.0818258955659956
48,1.0818258955659956
49,1.0818258955659956
50,1.0818258955659956
51,1.0818258955659956
52,1.0818258955659956
53,1.0818258955659956
54,1.0818258955659956
55,1.0818258955659956
56,1.0818258955659956
57,1.0818258955659956
58,1.0818258955659956
59,1.0483893547271497
60,1.0012944348250463
61,1.0012944348250463
62,1.0012944348250463
63,1.0012944348250463
64,1.0012944348250463
65,1.0012944348250463
66,0.9192846406592285
67,0.9192846406592285
68,0.9192846406592285
69,0.8662513335872015
70,0.8662513335872015
71,0.8662513335872015
72,0.8662513335872015
73,0.8662513335872015
74,0.8114897673688156
75,0.7258991457333354
76,0.7258991457333354
77,0.7258991457333354
78,0.7258991457333354
79,0.7258991457333354
80,0.7258991457333354
81,0.7258991457333354
82,0.7258991457333354
83,0.7258991457333354
84,0.7229194732789413
85,0.6215615602836991
86,0.5299962089895272
87,0.5252239575105266
88,0.5252239575105266
89,0.3738421704045367
90,0.307873222777199
91,0.307873222777199
92,0.307873222777199
93,0.307873222777199
94,0.307873222777199
95,0.307873222777199
96,0.307873222777199
97,0.307873222777199
98,0.307873222777199
99,0.307873222777199
100,0.307873222777199
101,0.307873222777199
102,0.307873222777199
103,0.307873222777199
104,0.301118818712527
105,0.301118818712527
106,0.301118818712527
107,0.301118818712527
108,0.301118818712527
109,0.301118818712527
110,0.301118818712527
111,0.26763155422471807
112,0.2645380332606886
113,0.2645380332606886
114,0.2645380332606886
115,0.22593045794465616
116,0.22593045794465616
117,0.22593045794465616
118,0.22593045794465616
119,0.22593045794465616
120,0.22593045794465616
121,0.22593045794465616
122,0.22593045794465616
123,0.22593045794465616
124,0.22593045794465616
125,0.2123224316562644
126,0.2123224316562644
127,0.18453931691567316
128,0.18453931691567316
129,0.18453931691567316
130,0.18453931691567316
131,0.18453931691567316
132,0.12332626676433622
133,0.12332626676433622
134,0.12332626676433622
135,0.07192915924563059
136,0.07192915924563059
137,0.07192915924563059
138,0.07192915924563059
139,0.07192915924563059
140,0.07192915924563059
141,0.07192915924563059
142,0.07192915924563059
143,0.07192915924563059
144,0.07192915924563059
145,0.07192915924563059
146,0.07192915924563059
147,0.07192915924563059
148,0.07192915924563059
149,0.07192915924563059
150,0.07192915924563059
151,0.07192915924563059
152,0.07192915924563059
153,0.07192915924563059
154,0.07192915924563059
155,0.07192915924563059
156,0.07192915924563059
157,0.07192915924563059
158,0.07192915924563059
159,0.07192915924563059
160,0.06439515194710399
161,0.06439515194710399
162,0.06439515194710399
163,0.06439515194710399
164,0.06439515194710399
165,0.06439515194710399
166,0.06439515194710399
167,0.06439515194710399
168,0.06439515194710399
169,0.06439515194710399
170,0.06439515194710399
171,0.06439515194710399
172,0.06439515194710399
173,0.06439515194710399
174,0.06439515194710399
175,0.06439515194710399
176,0.06439515194710399
177,0.06439515194710399
178,0.043360991953561356
179,0.043360991953561356
180,0.043360991953561356
181,0.043360991953561356
182,0.043360991953561356
183,0.017421762462531687
184,0.017421762462531687
185,0.017421762462531687
186,0.017421762462531687
187,0.017421762462531687
188,0.017421762462531687
189,0.017421762462531687
190,0.017421762462531687
191,0.017421762462531687
192,0.017421762462531687
193,0.017421762462531687
194,0.017421762462531687
195,0.017421762462531687
196,0.017421762462531687
197,0.017421762462531687
198,0.015668732662330376
199,0.015668732662330376
200,0.015668732662330376
201,0.015668732662330376
202,0.015668732662330376
203,0.015668732662330376
204,0.015668732662330376
205,0.015668732662330376
206,0.015668732662330376
207,0.015668732662330376
208,0.015668732662330376
209,0.015668732662330376
210,0.014504661859951806
211,0.014504661859951806
212,0.014504661859951806
213,0.014504661859951806
214,0.014504661859951806
215,0.014504661859951806
216,0.014504661859951806
217,0.014504661859951806
218,0.014504661859951806
219,0.014504661859951806
220,0.014504661859951806
221,0.014504661859951806
222,0.014504661859951806
223,0.014504661859951806
224,0.014504661859951806
225,0.0049397966024049556
226,0.0049397966024049556
227,0.0049397966024049556
228,0.0049397966024049556
229,0.0049397966024049556
230,0.0049397966024049556
231,0.0049397966024049556
232,0.0049397966024049556
233,0.0049397966024049556
234,0.0049397966024049556
235,0.0049397966024049556
236,0.0049397966024049556
237,0.0049397966024049556
238,0.0049397966024049556
239,0.0049397966024049556
240,0.0049397966024049556
241,0.0049397966024049556
242,0.0049397966024049556
243,0.0049397966024049556
244,0.0049397966024049556
245,0.0049397966024049556
246,0.0049397966024049556
247,0.0049397966024049556
248,0.0049397966024049556
249,0.0049397966024049556
250,0.0049397966024049556
251,0.0049397966024049556
252,0.0049397966024049556
253,0.0049397966024049556
254,0.0049397966024049556
255,0.0049397966024049556
