generation,run_0
0,9.1195583187289
1,8.504295044302243
2,8.13370249861194
3,7.991005876598047
4,7.973307248505263
5,7.973307248505263
6,7.970884832651926
7,7.961143457987076
8,7.961143457987076
9,7.960624060526332
10,7.960624060526332
11,7.960624060526332
12,7.960624060526332
13,7.960624060526332
14,7.960624060526332
15,7.960624060526332
16,7.960624060526332
17,7.960624060526332
18,7.960624060526332
19,7.960624060526332
20,7.960507155569957
21,7.960507155569957
22,7.960507155569957
23,7.960507155569957
24,7.959817389959593
25,7.959817389959593
26,7.959817389959593
27,7.959817389959593
28,7.959817389959593
29,7.959817389959593
30,7.959817389959593
31,7.959817389959593
32,7.959817389959593
33,7.959817389959593
34,7.959817389959593
35,7.959817389959593
36,7.959817389959593
37,7.959817389959593
38,7.959817389959593
39,7.959817389959593
40,7.959817389959593
41,7.959793171132876
42,7.959793171132876
43,7.959793171132876
44,7.959793171132876
45,7.959793171132876
46,7.959793171132876
47,7.959793171132876
48,7.959793171132876
49,7.959793171132876
50,7.959793171132876
51,7.959793171132876
52,7.959793171132876
53,7.959793171132876
54,7.959793171132876
55,7.959793171132876
56,7.959793171132876
57,7.959793171132876
58,7.959793171132876
59,7.959793171132876
60,7.959793171132876
61,7.959793171132876
62,7.959793171132876
63,7.959793171132876
64,7.959793171132876
65,7.959793171132876
66,7.959730341307786
67,7.959730341307786
68,7.959730341307786
69,7.959730341307786
70,7.959730341307786
71,7.959730341307786
72,7.959730341307786
73,7.959730341307786
74,7.959730341307786
75,7.959730341307786
76,7.959730341307786
77,7.959730341307786
78,7.959730341307786
79,7.959730341307786
80,7.959730341307786
81,7.959730341307786
82,7.959730341307786
83,7.959730341307786
84,7.959730341307786
85,7.959730341307786
86,7.959730341307786
87,7.959730341307786
88,7.959730341307786
89,7.959730341307786
90,7.959730341307786
91,7.959730341307786
92,7.959730341307786
93,7.959730341307786
94,7.959730341307786
95,7.959730341307786
96,7.959730341307786
97,7.959730341307786
98,7.959730341307786
99,7.959730341307786
100,7.959730341307786
101,7.959730341307786
102,7.959730341307786
103,7.959730341307786
104,7.959730341307786
105,7.959730341307786
106,7.959730341307786
107,7.959730341307786
108,7.959730341307786
109,7.959730341307786
110,7.959730341307786
111,7.959730341307786
112,7.959730341307786
113,7.959730341307786
114,7.959730341307786
115,7.959730341307786
116,7.959730341307786
117,7.959730341307786
118,7.959730341307786
119,7.959730341307786
120,7.959730341307786
121,7.959730341307786
122,7.959730341307786
123,7.959730341307786
124,7.959730341307786
125,7.959730341307786
126,7.959730341307786
127,7.959730341307786
128,7.959730341307786
129,7.959730341307786
130,7.959730341307786
131,7.959730341307786
132,7.959730341307786
133,7.959730341307786
134,7.959730341307786
135,7.959730341307786
136,7.959730341307786
137,7.959730341307786
138,7.959730341307786
139,7.959730341307786
140,7.959730341307786
141,7.959730341307786
142,7.959730341307786
143,7.959730341307786
144,7.959730341307786
145,7.959730341307786
146,7.959730341307786
147,7.959730341307786
148,7.959730341307786
149,7.959730341307786
150,7.959730341307786
151,7.959730341307786
152,7.959730341307786
153,7.959730341307786
154,7.959730341307786
155,7.959730341307786
156,7.959730341307786
157,7.959730341307786
158,7.959730341307786
159,7.959730341307786
160,7.959730341307786
161,7.959730341307786
162,7.959730341307786
163,7.959730341307786
164,7.959730341307786
165,7.959730341307786
166,7.959730341307786
167,7.959730341307786
168,7.959730341307786
169,7.959730341307786
