generation,run_0,run_1
0,3.9060658482195874,2.191575383447834
1,0.03811589811889293,0.038460120504947515
2,0.03811589811889293,0.003375859396332448
3,0.0017371655993980717,0.003375859396332448
4,0.0017371655993980717,0.003375859396332448
5,0.0017371655993980717,0.003375859396332448
6,0.0017371655993980717,0.0009706809348277723
7,0.0017371655993980717,0.0009706809348277723
8,0.0017371655993980717,0.0009706809348277723
9,0.0017371655993980717,0.0009706809348277723
10,0.0017371655993980717,0.0009706809348277723
11,0.0017371655993980717,0.0009706809348277723
12,0.0017371655993980717,0.0009706809348277723
13,0.0017371655993980717,0.0009706809348277723
14,0.0017371655993980717,0.0009706809348277723
15,0.0017371655993980717,0.0009706809348277723
16,0.0017371655993980717,0.0009706809348277723
17,0.0010009123583079038,0.0009706809348277723
18,0.0010009123583079038,0.0009706809348277723
19,0.0010009123583079038,0.0009706809348277723
20,0.0010009123583079038,0.0009706809348277723
21,0.0010009123583079038,0.0009706809348277723
22,0.0010009123583079038,0.0009706809348277723
23,0.0010009123583079038,0.0009706809348277723
24,0.0010009123583079038,0.0009706809348277723
25,0.0010009123583079038,0.0009706809348277723
26,0.0010009123583079038,0.0009706809348277723
27,0.0010009123583079038,0.0009706809348277723
28,0.0010009123583079038,0.0009706809348277723
29,0.0010009123583079038,0.0009706809348277723
30,0.0010009123583079038,0.0009706809348277723
31,0.0010009123583079038,0.0009706809348277723
32,0.0010009123583079038,0.0009706809348277723
33,0.0010009123583079038,0.0009706809348277723
34,0.0010009123583079038,0.0009706809348277723
35,0.0010009123583079038,0.0009706809348277723
36,0.0010009123583079038,0.0009706809348277723
37,0.0010009123583079038,0.0009706809348277723
38,0.0010009123583079038,0.0009706809348277723
39,0.0010009123583079038,0.0009706809348277723
40,0.0010009123583079038,0.0009706809348277723
41,0.0010009123583079038,0.0009706809348277723
42,0.0010009123583079038,0.0009706809348277723
43,0.0010009123583079038,0.0009706809348277723
44,0.0010009123583079038,0.0009706809348277723
45,0.0010009123583079038,0.0009706809348277723
46,0.0010009123583079038,0.0009706809348277723
47,0.0010009123583079038,0.0009706809348277723
48,0.0010009123583079038,0.0009706809348277723
49,0.0010009123583079038,0.0009706809348277723
50,0.0010009123583079038,0.0009706809348277723
51,0.0010009123583079038,0.0009706809348277723
52,0.0010009123583079038,0.0009706809348277723
53,0.0010009123583079038,0.0009706809348277723
54,0.0010009123583079038,0.0009706809348277723
55,0.0010009123583079038,0.0009706809348277723
56,0.0010009123583079038,0.0009706809348277723
57,0.0010009123583079038,0.0009706809348277723
58,0.0010009123583079038,0.0009706809348277723
59,0.0010009123583079038,0.0009706809348277723
60,0.0010009123583079038,0.0009706809348277723
61,0.0010009123583079038,0.0009706809348277723
62,0.0010009123583079038,0.0009706809348277723
63,0.0010009123583079038,0.0009706809348277723
64,0.0010009123583079038,0.0009706809348277723
65,0.0010009123583079038,0.0009706809348277723
66,0.0010009123583079038,0.0009706809348277723
67,0.0010009123583079038,0.0009706809348277723
68,0.0010009123583079038,0.0009706809348277723
69,0.0005425788621775673,0.0009706809348277723
70,0.0005425788621775673,0.0009706809348277723
71,0.0005425788621775673,0.0009706809348277723
72,0.0005425788621775673,0.0009706809348277723
