generation,run_0
0,0.004495376681741381
1,0.004495376681741381
2,0.004495376681741381
3,0.02075655509048585
4,0.01428041841295552
5,0.008282757083704961
6,0.008282757083704961
7,0.008282757083704961
8,0.008282757083704961
9,0.004925443972880195
10,0.027122759031809773
11,0.027122759031809773
12,0.027184661402061272
13,0.027184661402061272
14,0.029348263475793612
15,0.029348263475793612
16,0.029348263475793612
17,0.010374680195037456
18,0.021748727259437772
19,0.021748727259437772
20,0.021748727259437772
21,0.004828890633173544
22,0.004828890633173544
23,0.004828890633173544
24,0.004828890633173544
25,0.011974997381553998
26,0.011974997381553998
27,0.019918854963430044
28,0.014482691643291523
29,0.014482691643291523
30,0.013210179153079094
31,0.006689897568639469
32,0.006689897568639469
33,0.006689897568639469
34,0.006689897568639469
35,0.015305255623136227
36,0.015305255623136227
37,0.009611733983006021
38,0.009611733983006021
39,0.006834053310097121
40,0.006834053310097121
41,0.006834053310097121
42,0.006834053310097121
43,0.017265691207352885
44,0.005151398842644428
45,0.005151398842644428
46,0.005151398842644428
47,0.005151398842644428
48,0.007551878103030207
49,0.007551878103030207
50,0.006037412963430244
51,0.006037412963430244
52,0.006037412963430244
53,0.006037412963430244
54,0.022326332957391337
55,0.01148251498594205
56,0.019717285339551527
57,0.019717285339551527
58,0.019717285339551527
59,0.019717285339551527
60,0.026319485175495705
61,0.026319485175495705
62,0.009490105637648627
63,0.009490105637648627
64,0.009490105637648627
65,0.003753706186947592
66,0.003753706186947592
67,0.003753706186947592
68,0.038513639072312145
69,0.009451615701341343
70,0.038513639072312145
71,0.038513639072312145
72,0.009329406266483431
73,0.009329406266483431
74,0.009329406266483431
75,0.009329406266483431
76,0.02367779507751011
77,0.02367779507751011
78,0.02367779507751011
79,0.038513639072312145
80,0.01820937687896068
81,0.01820937687896068
82,0.01820937687896068
83,0.01820937687896068
84,0.0372880864262059
85,0.03567056223146525
86,0.03567056223146525
87,0.004678264363569384
88,0.004678264363569384
89,0.004678264363569384
90,0.004678264363569384
91,0.018598193927812146
92,0.02074355139027001
93,0.02074355139027001
94,0.030482285797834907
95,0.016716061713273056
96,0.01248246526036001
97,0.01248246526036001
98,0.01248246526036001
99,0.01248246526036001
100,0.026398960155061713
101,0.021434107257387258
102,0.021434107257387258
103,0.021434107257387258
104,0.021434107257387258
105,0.02819323222208736
106,0.02819323222208736
107,0.015463501011428071
108,0.015463501011428071
109,0.015463501011428071
110,0.00701015308520786
111,0.00701015308520786
112,0.00701015308520786
113,0.00701015308520786
114,0.01102620068938559
115,0.01102620068938559
116,0.01102620068938559
117,0.0005034906425137597
118,0.0005034906425137597
119,0.0005034906425137597
120,0.0005034906425137597
121,0.007576012739037019
122,0.007576012739037019
123,0.007576012739037019
124,0.029136878354010298
125,0.029136878354010298
126,0.006233919755401718
127,0.006233919755401718
128,0.006233919755401718
129,0.006233919755401718
130,0.038513639072312145
131,0.006375320034754772
132,0.03390508609648657
133,0.03390508609648657
134,0.03390508609648657
135,0.03663310948864873
136,0.033600135715443014
137,0.033600135715443014
138,0.033600135715443014
139,0.033600135715443014
140,0.018472302122462148
141,0.018472302122462148
142,0.016188794623997638
143,0.016188794623997638
144,0.016188794623997638
145,0.016188794623997638
146,0.02950372795461731
147,0.00992334134379369
148,0.008946385945796498
149,0.008946385945796498
150,0.008946385945796498
151,0.008946385945796498
152,0.030337560531064123
153,0.038513639072312145
154,0.038513639072312145
155,0.009293562643714448
156,0.009293562643714448
157,0.009293562643714448
158,0.009293562643714448
159,0.017630621156262405
160,0.018695288965785817
161,0.018695288965785817
162,0.018695288965785817
163,0.018695288965785817
164,0.03159049658279989
165,0.03145692601571032
166,0.03145692601571032
167,0.03145692601571032
168,0.020559290409721487
169,0.020559290409721487
170,0.020559290409721487
171,0.007979173225625802
172,0.007979173225625802
173,0.007979173225625802
174,0.007979173225625802
175,0.006301590813260705
176,0.006301590813260705
177,0.006301590813260705
178,0.006301590813260705
179,0.01402025599354978
180,0.008385227154537045
181,0.008385227154537045
182,0.008385227154537045
183,0.008385227154537045
184,0.022666552560994813
185,0.016733857282344944
186,0.016733857282344944
187,0.016733857282344944
188,0.016733857282344944
189,0.023149402593571622
190,0.023149402593571622
191,0.023149402593571622
192,0.01024139767730703
193,0.01024139767730703
194,0.01024139767730703
195,0.01024139767730703
196,0.030856239850233613
197,0.020553402941706378
198,0.020553402941706378
199,0.006620237890917036
200,0.006620237890917036
201,0.006620237890917036
202,0.006620237890917036
203,0.013896212680156117
204,0.013896212680156117
205,0.038513639072312145
206,0.038513639072312145
207,0.038513639072312145
208,0.03151865673394605
209,0.03151865673394605
210,0.03151865673394605
211,0.03151865673394605
212,0.006226861143540208
213,0.006226861143540208
214,0.006226861143540208
215,0.006226861143540208
216,0.017202795375393765
217,0.018054044865435437
218,0.018054044865435437
219,0.030898613423072152
220,0.022532767778178642
221,0.022532767778178642
222,0.018328388321615097
223,0.018328388321615097
224,0.01596430593476289
225,0.01596430593476289
226,0.01596430593476289
227,0.01596430593476289
228,0.015409365201510594
229,0.015409365201510594
230,0.015409365201510594
231,0.015409365201510594
232,0.019394309757931605
233,0.012398522787126887
234,0.012074067049362314
235,0.012074067049362314
236,0.012074067049362314
237,0.012074067049362314
238,0.022822225501501148
239,0.02535805329051033
240,0.02535805329051033
241,0.02535805329051033
242,0.016429898398286846
243,0.016429898398286846
244,0.010945389760836421
245,0.010945389760836421
246,0.006633626468500908
247,0.006633626468500908
248,0.006633626468500908
249,0.006633626468500908
250,0.01529059278503575
251,0.01529059278503575
252,0.01529059278503575
253,0.013586446752530734
254,0.013586446752530734
255,0.013586446752530734
256,0.013586446752530734
257,0.024634587126795837
258,0.02808652911630749
259,0.02808652911630749
260,0.005742195310010967
261,0.005742195310010967
262,0.005742195310010967
263,0.005742195310010967
264,0.021077352060611843
265,0.021077352060611843
266,0.013457546345131244
267,0.013457546345131244
268,0.013457546345131244
269,0.013457546345131244
270,0.0028827425401252715
271,0.0028827425401252715
272,0.0028827425401252715
273,0.0028827425401252715
274,0.007403929242357776
275,0.007403929242357776
276,0.015450962156025594
277,0.015450962156025594
278,0.010457034298392287
279,0.010457034298392287
280,0.010457034298392287
281,0.00011881076915376543
